招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
重庆,四川外国语大学,2004,,,,,不详,,理科,吉林
重庆,四川外国语大学,2013,561.00,559.00,,3,本科一批,21,理科,辽宁
重庆,四川外国语大学,2013,534.00,507.00,,8,本科二批,37,理科,辽宁
重庆,四川外国语大学,2012,554.00,545.00,,6,本科一批,28,理科,辽宁
重庆,四川外国语大学,2012,523.00,477.00,,8,本科二批,32,理科,辽宁
重庆,四川外国语大学,2011,558.00,541.00,,5,本科一批,21,理科,辽宁
重庆,四川外国语大学,2011,548.00,543.00,,3,本科提前批,,理科,辽宁
重庆,四川外国语大学,2011,529.00,515.00,,4,本科二批,63,理科,辽宁
重庆,四川外国语大学,2010,528.00,518.00,,4,本科提前批,,理科,辽宁
重庆,四川外国语大学,2010,506.00,491.00,,6,本科二批,49,理科,辽宁
重庆,四川外国语大学,2009,533.00,507.00,,7,本科二批,69,理科,辽宁
重庆,四川外国语大学,2008,524.00,501.00,,5,本科二批,68,理科,辽宁
重庆,四川外国语大学,2007,517.00,508.00,,4,本科二批,75,理科,辽宁
重庆,四川外国语大学,2006,518.00,469.00,,3,本科二批,39,理科,辽宁
重庆,四川外国语大学,2006,508.00,465.00,,3,本科二三批,,理科,辽宁
重庆,四川外国语大学,2005,543.00,517.00,,11,本科二批,,理科,辽宁
重庆,四川外国语大学,2004,,,,,不详,,理科,辽宁
重庆,四川外国语大学,2013,416.00,416.00,,1,本科二批,101,理科,西藏
重庆,四川外国语大学,2012,441.00,420.00,,3,本科二批,95,理科,西藏
重庆,四川外国语大学,2009,514.00,471.00,,5,本科二批,45,理科,新疆
重庆,四川外国语大学,2008,585.00,559.00,,4,本科二批,105,理科,新疆
重庆,四川外国语大学,2007,554.00,542.00,,5,本科二批,90,理科,新疆
重庆,四川外国语大学,2006,561.00,549.00,,2,本科二批,101,理科,新疆
重庆,四川外国语大学,2006,561.00,549.00,,2,本科二三批,,理科,新疆
重庆,四川外国语大学,2013,482.00,463.00,,9,本科二批,64,理科,内蒙古
重庆,四川外国语大学,2012,478.00,453.00,,7,本科二批,63,理科,内蒙古
重庆,四川外国语大学,2011,489.00,481.00,,9,本科二批,72,理科,内蒙古
重庆,四川外国语大学,2010,542.00,527.00,,2,本科提前批,,理科,内蒙古
重庆,四川外国语大学,2010,519.00,509.00,,10,本科二批,67,理科,内蒙古
重庆,四川外国语大学,2009,518.00,509.00,,7,本科二批,65,理科,内蒙古
重庆,四川外国语大学,2008,562.00,554.00,,5,本科二批,57,理科,内蒙古
重庆,四川外国语大学,2013,620.00,611.00,,9,本科二批,70,理科,海南
重庆,四川外国语大学,2012,639.00,623.00,,15,本科二批,78,理科,海南
重庆,四川外国语大学,2011,627.00,619.00,,11,本科二批,71,理科,海南
重庆,四川外国语大学,2010,657.00,646.00,,2,本科提前批,,理科,海南
重庆,四川外国语大学,2010,650.00,627.00,,10,本科二批,64,理科,海南
重庆,四川外国语大学,2009,651.00,643.00,,7,本科二批,70,理科,海南
重庆,四川外国语大学,2008,630.00,612.00,,3,本科二批,46,理科,海南
重庆,四川外国语大学,2008,630.00,612.00,,3,本科二三批,,理科,海南
重庆,四川外国语大学,2007,640.00,627.00,,4,本科二批,73,理科,海南
重庆,四川外国语大学,2007,640.00,627.00,,4,本科二三批,,理科,海南
重庆,四川外国语大学,2013,565.00,554.00,,4,本科一批,53,理科,福建
重庆,四川外国语大学,2013,508.00,478.00,,9,本科二批,77,理科,福建
重庆,四川外国语大学,2012,579.00,571.00,,7,本科一批,25,理科,福建
重庆,四川外国语大学,2012,554.00,523.00,,10,本科二批,88,理科,福建
重庆,四川外国语大学,2011,596.00,588.00,,7,本科一批,15,理科,福建
重庆,四川外国语大学,2011,582.00,571.00,,7,本科二批,111,理科,福建
重庆,四川外国语大学,2010,573.00,563.00,,3,本科提前批,,理科,福建
重庆,四川外国语大学,2010,560.00,541.00,,10,本科二批,69,理科,福建
重庆,四川外国语大学,2009,605.00,578.00,,12,本科二批,78,理科,福建
重庆,四川外国语大学,2008,555.00,537.00,,8,本科二批,66,理科,福建
重庆,四川外国语大学,2007,580.00,559.00,,8,本科二批,64,理科,福建
重庆,四川外国语大学,2006,578.00,562.00,,5,本科二三批,,理科,福建
重庆,四川外国语大学,2006,578.00,562.00,,5,本科二批,72,理科,福建
重庆,四川外国语大学,2005,542.00,533.00,,4,本科二批,63,理科,福建
重庆,四川外国语大学,2004,,,,,不详,,理科,福建
重庆,四川外国语大学,2003,,,,,不详,,理科,福建
重庆,四川外国语大学,2013,498.00,476.00,,32,本科二批,46,理科,甘肃
重庆,四川外国语大学,2012,550.00,500.00,,26,本科二批,38,理科,甘肃
重庆,四川外国语大学,2011,522.00,483.00,,23,本科二批,35,理科,甘肃
重庆,四川外国语大学,2010,558.00,554.00,,3,本科提前批,,理科,甘肃
重庆,四川外国语大学,2010,552.00,530.00,,22,本科二批,49,理科,甘肃
重庆,四川外国语大学,2009,546.00,504.00,,23,本科二批,34,理科,甘肃
重庆,四川外国语大学,2008,590.00,561.00,,18,本科二批,54,理科,甘肃
重庆,四川外国语大学,2007,594.00,571.00,,2,本科二批,55,理科,甘肃
重庆,西南政法大学,2013,624.00,583.00,,19,本科一批,33,理科,北京
重庆,西南政法大学,2012,558.00,509.00,,17,本科一批,32,理科,北京
重庆,西南政法大学,2011,578.00,524.00,,22,本科一批,40,理科,北京
重庆,西南政法大学,2010,609.00,553.00,,25,本科一批,59,理科,北京
重庆,西南政法大学,2009,571.00,534.00,,39,本科一批,33,理科,北京
重庆,西南政法大学,2008,604.00,531.00,,36,本科一批,29,理科,北京
重庆,西南政法大学,2007,608.00,566.00,,30,本科一批,35,理科,北京
重庆,西南政法大学,2006,612.00,562.00,,29,本科一批,34,理科,北京
重庆,西南政法大学,2005,544.00,501.00,,30,本科一批,31,理科,北京
重庆,西南政法大学,2003,,,,,不详,,理科,北京
重庆,西南政法大学,2002,,,469.00,,不详,,理科,北京
重庆,西南政法大学,2001,,525.00,,,不详,,理科,北京
重庆,西南政法大学,2013,614.00,575.00,,33,本科一批,54,理科,天津
重庆,西南政法大学,2012,619.00,579.00,,37,本科一批,49,理科,天津
重庆,西南政法大学,2011,604.00,563.00,,34,本科一批,48,理科,天津
重庆,西南政法大学,2010,589.00,551.00,,31,本科一批,42,理科,天津
重庆,西南政法大学,2009,597.00,557.00,,27,本科一批,55,理科,天津
重庆,西南政法大学,2008,579.00,549.00,,24,本科一批,27,理科,天津
重庆,西南政法大学,2007,600.00,557.00,,31,本科一批,48,理科,天津
重庆,西南政法大学,2006,591.00,540.00,,26,本科一批,35,理科,天津
重庆,西南政法大学,2005,560.00,503.00,,30,本科一批,45,理科,天津
重庆,西南政法大学,2003,,,,,不详,,理科,天津
重庆,西南政法大学,2002,,,544.00,,不详,,理科,天津
重庆,西南政法大学,2001,,531.00,,,不详,,理科,天津
重庆,西南政法大学,2013,433.00,420.00,,5,本科一批,15,理科,上海
重庆,西南政法大学,2012,449.00,434.00,,5,本科一批,11,理科,上海
重庆,西南政法大学,2011,480.00,472.00,,5,本科一批,10,理科,上海
重庆,西南政法大学,2010,468.00,467.00,,3,本科一批,2,理科,上海
重庆,西南政法大学,2009,463.00,457.00,,9,本科一批,2,理科,上海
重庆,西南政法大学,2008,490.00,478.00,,8,本科一批,11,理科,上海
重庆,西南政法大学,2007,487.00,473.00,,10,本科一批,12,理科,上海
重庆,西南政法大学,2006,501.00,481.00,,8,本科一批,15,理科,上海
重庆,西南政法大学,2005,504.00,478.00,,10,本科一批,,理科,上海
重庆,西南政法大学,2003,,,,,不详,,理科,上海
重庆,西南政法大学,2002,,,456.00,,不详,,理科,上海
重庆,西南政法大学,2001,,435.00,,,不详,,理科,上海
重庆,西南政法大学,2013,590.00,554.00,,582,本科一批,34,理科,重庆
重庆,西南政法大学,2013,536.00,512.00,,121,本科二批,50,理科,重庆
重庆,西南政法大学,2012,592.00,551.00,,554,本科一批,29,理科,重庆
重庆,西南政法大学,2012,538.00,511.00,,99,本科二批,49,理科,重庆
重庆,西南政法大学,2011,596.00,554.00,,542,本科一批,21,理科,重庆
重庆,西南政法大学,2011,556.00,480.00,,234,本科三批,34,理科,重庆
重庆,西南政法大学,2011,542.00,516.00,,128,本科二批,37,理科,重庆
重庆,西南政法大学,2010,601.00,553.00,,453,本科一批,20,理科,重庆
重庆,西南政法大学,2010,583.00,548.00,,23,本科提前批,,理科,重庆
重庆,西南政法大学,2010,561.00,478.00,,240,本科三批,33,理科,重庆
重庆,西南政法大学,2010,540.00,512.00,,101,本科二批,34,理科,重庆
重庆,西南政法大学,2009,626.00,574.00,,435,本科一批,17,理科,重庆
重庆,西南政法大学,2009,608.00,569.00,,31,本科提前批,,理科,重庆
重庆,西南政法大学,2009,597.00,531.00,,50,本科三批,60,理科,重庆
重庆,西南政法大学,2009,564.00,536.00,,107,本科二批,34,理科,重庆
重庆,西南政法大学,2008,622.00,564.00,,345,本科一批,20,理科,重庆
重庆,西南政法大学,2008,584.00,505.00,,50,本科三批,49,理科,重庆
重庆,西南政法大学,2008,582.00,558.00,,17,本科提前批,,理科,重庆
重庆,西南政法大学,2008,544.00,516.00,,61,本科二批,28,理科,重庆
重庆,西南政法大学,2007,594.00,527.00,,27,本科提前批,,理科,重庆
重庆,西南政法大学,2007,585.00,528.00,,334,本科一批,23,理科,重庆
重庆,西南政法大学,2007,550.00,457.00,,57,本科三批,35,理科,重庆
重庆,西南政法大学,2007,525.00,488.00,,62,本科二批,38,理科,重庆
重庆,西南政法大学,2006,608.00,552.00,,352,本科一批,21,理科,重庆
重庆,西南政法大学,2006,554.00,547.00,,6,本科提前批,,理科,重庆
重庆,西南政法大学,2006,553.00,506.00,,48,本科二批,30,理科,重庆
重庆,西南政法大学,2006,553.00,493.00,,97,本科二三批,,理科,重庆
重庆,西南政法大学,2006,535.00,480.00,,49,本科三批,33,理科,重庆
重庆,西南政法大学,2005,620.00,569.00,,324,本科一批,21,理科,重庆
重庆,西南政法大学,2005,594.00,568.00,,8,本科提前批,,理科,重庆
重庆,西南政法大学,2005,534.00,493.00,,90,本科三批,31,理科,重庆
重庆,西南政法大学,2004,,,,,不详,,理科,重庆
重庆,西南政法大学,2003,,,,,不详,,理科,重庆
重庆,西南政法大学,2002,,,518.00,,不详,,理科,重庆
重庆,西南政法大学,2001,,566.00,,,不详,,理科,重庆
重庆,西南政法大学,2013,621.00,580.00,,37,本科一批,42,理科,河北
重庆,西南政法大学,2012,613.00,595.00,,29,本科一批,31,理科,河北
重庆,西南政法大学,2011,632.00,611.00,,31,本科一批,30,理科,河北
重庆,西南政法大学,2010,603.00,587.00,,35,本科一批,26,理科,河北
重庆,西南政法大学,2010,589.00,580.00,,4,本科提前批,,理科,河北
重庆,西南政法大学,2009,604.00,595.00,,30,本科一批,26,理科,河北
重庆,西南政法大学,2009,585.00,584.00,,4,本科提前批,,理科,河北
重庆,西南政法大学,2008,588.00,575.00,,33,本科一批,23,理科,河北
重庆,西南政法大学,2008,568.00,564.00,,3,本科提前批,,理科,河北
重庆,西南政法大学,2007,631.00,609.00,,24,本科一批,22,理科,河北
重庆,西南政法大学,2007,624.00,602.00,,6,本科提前批,,理科,河北
重庆,西南政法大学,2006,622.00,596.00,,38,本科一批,19,理科,河北
重庆,西南政法大学,2006,598.00,595.00,,2,本科提前批,,理科,河北
重庆,西南政法大学,2005,600.00,572.00,,37,本科一批,21,理科,河北
重庆,西南政法大学,2004,,,590.00,,不详,,理科,河北
重庆,西南政法大学,2003,,,537.00,,不详,,理科,河北
重庆,西南政法大学,2002,,,600.00,,不详,,理科,河北
重庆,西南政法大学,2001,,608.00,,,不详,,理科,河北
重庆,西南政法大学,2013,592.00,545.00,,69,本科一批,40,理科,河南
重庆,西南政法大学,2012,606.00,573.00,,67,本科一批,33,理科,河南
重庆,西南政法大学,2011,614.00,603.00,,81,本科一批,21,理科,河南
重庆,西南政法大学,2010,596.00,569.00,,78,本科一批,17,理科,河南
重庆,西南政法大学,2010,580.00,565.00,,10,本科提前批,,理科,河南
重庆,西南政法大学,2009,623.00,584.00,,63,本科一批,17,理科,河南
重庆,西南政法大学,2009,591.00,583.00,,8,本科提前批,,理科,河南
重庆,西南政法大学,2008,618.00,582.00,,57,本科一批,19,理科,河南
重庆,西南政法大学,2008,611.00,597.00,,5,本科提前批,,理科,河南
重庆,西南政法大学,2007,645.00,613.00,,40,本科一批,17,理科,河南
重庆,西南政法大学,2007,624.00,616.00,,7,本科提前批,,理科,河南
重庆,西南政法大学,2006,640.00,607.00,,48,本科一批,17,理科,河南
重庆,西南政法大学,2006,638.00,610.00,,4,本科提前批,,理科,河南
重庆,西南政法大学,2005,630.00,598.00,,45,本科一批,30,理科,河南
重庆,西南政法大学,2005,594.00,586.00,,4,本科提前批,,理科,河南
重庆,西南政法大学,2003,,,,,不详,,理科,河南
重庆,西南政法大学,2002,,,586.00,,不详,,理科,河南
重庆,西南政法大学,2001,,477.00,,,不详,,理科,河南
重庆,西南政法大学,2013,648.00,607.00,,66,本科一批,53,理科,山东
重庆,西南政法大学,2012,655.00,624.00,,64,本科一批,42,理科,山东
重庆,西南政法大学,2011,631.00,599.00,,69,本科一批,32,理科,山东
重庆,西南政法大学,2010,664.00,604.00,,9,本科提前批,,理科,山东
重庆,西南政法大学,2010,630.00,607.00,,66,本科一批,27,理科,山东
重庆,西南政法大学,2009,633.00,612.00,,42,本科一批,26,理科,山东
重庆,西南政法大学,2009,633.00,615.00,,9,本科提前批,,理科,山东
重庆,西南政法大学,2008,637.00,606.00,,52,本科一批,24,理科,山东
重庆,西南政法大学,2008,627.00,599.00,,6,本科提前批,,理科,山东
重庆,西南政法大学,2007,615.00,597.00,,9,本科提前批,,理科,山东
重庆,西南政法大学,2007,606.00,589.00,,38,本科一批,16,理科,山东
重庆,西南政法大学,2006,650.00,613.00,,39,本科一批,30,理科,山东
重庆,西南政法大学,2006,627.00,600.00,,9,本科提前批,,理科,山东
重庆,西南政法大学,2005,646.00,625.00,,45,本科一批,28,理科,山东
重庆,西南政法大学,2005,636.00,624.00,,4,本科提前批,,理科,山东
重庆,西南政法大学,2004,,,614.00,,不详,,理科,山东
重庆,西南政法大学,2003,,,535.00,,不详,,理科,山东
重庆,西南政法大学,2002,,,589.00,,不详,,理科,山东
重庆,西南政法大学,2001,,583.00,,,不详,,理科,山东
重庆,西南政法大学,2013,552.00,534.00,,32,本科一批,41,理科,山西
重庆,西南政法大学,2012,591.00,565.00,,32,本科一批,35,理科,山西
重庆,西南政法大学,2011,619.00,593.00,,34,本科一批,23,理科,山西
重庆,西南政法大学,2010,586.00,560.00,,37,本科一批,24,理科,山西
重庆,西南政法大学,2010,565.00,555.00,,4,本科提前批,,理科,山西
重庆,西南政法大学,2009,605.00,575.00,,37,本科一批,28,理科,山西
重庆,西南政法大学,2009,586.00,571.00,,4,本科提前批,,理科,山西
重庆,西南政法大学,2008,591.00,563.00,,27,本科一批,17,理科,山西
重庆,西南政法大学,2008,586.00,580.00,,3,本科提前批,,理科,山西
重庆,西南政法大学,2007,638.00,597.00,,18,本科一批,25,理科,山西
重庆,西南政法大学,2007,592.00,580.00,,5,本科提前批,,理科,山西
重庆,西南政法大学,2006,617.00,581.00,,27,本科一批,29,理科,山西
重庆,西南政法大学,2005,596.00,557.00,,25,本科一批,25,理科,山西
重庆,西南政法大学,2004,,,588.00,,不详,,理科,山西
重庆,西南政法大学,2003,,,490.00,,不详,,理科,山西
重庆,西南政法大学,2002,,,571.00,,不详,,理科,山西
重庆,西南政法大学,2001,,564.00,,,不详,,理科,山西
重庆,西南政法大学,2013,557.00,544.00,,62,本科一批,54,理科,安徽
重庆,西南政法大学,2012,622.00,598.00,,62,本科一批,54,理科,安徽
重庆,西南政法大学,2011,596.00,582.00,,66,本科一批,48,理科,安徽
重庆,西南政法大学,2010,615.00,598.00,,61,本科一批,36,理科,安徽
重庆,西南政法大学,2010,607.00,593.00,,10,本科提前批,,理科,安徽
重庆,西南政法大学,2009,622.00,611.00,,78,本科一批,32,理科,安徽
重庆,西南政法大学,2009,620.00,606.00,,13,本科提前批,,理科,安徽
重庆,西南政法大学,2008,606.00,593.00,,8,本科提前批,,理科,安徽
重庆,西南政法大学,2008,604.00,587.00,,69,本科一批,24,理科,安徽
重庆,西南政法大学,2007,630.00,604.00,,8,本科提前批,,理科,安徽
重庆,西南政法大学,2007,607.00,587.00,,46,本科一批,24,理科,安徽
重庆,西南政法大学,2006,624.00,587.00,,48,本科一批,21,理科,安徽
重庆,西南政法大学,2006,621.00,583.00,,10,本科提前批,,理科,安徽
重庆,西南政法大学,2005,601.00,570.00,,56,本科一批,29,理科,安徽
重庆,西南政法大学,2005,588.00,574.00,,5,本科提前批,,理科,安徽
重庆,西南政法大学,2003,,,,,不详,,理科,安徽
重庆,西南政法大学,2002,,,572.00,,不详,,理科,安徽
重庆,西南政法大学,2001,,581.00,,,不详,,理科,安徽
重庆,西南政法大学,2013,584.00,563.00,,28,本科一批,46,理科,江西
重庆,西南政法大学,2012,611.00,593.00,,23,本科一批,46,理科,江西
重庆,西南政法大学,2011,581.00,566.00,,27,本科一批,35,理科,江西
重庆,西南政法大学,2010,574.00,553.00,,24,本科一批,38,理科,江西
重庆,西南政法大学,2010,561.00,530.00,,6,本科提前批,30,理科,江西
重庆,西南政法大学,2009,576.00,554.00,,15,本科一批,36,理科,江西
重庆,西南政法大学,2009,546.00,532.00,,9,本科提前批,,理科,江西
重庆,西南政法大学,2008,559.00,541.00,,6,本科提前批,,理科,江西
重庆,西南政法大学,2008,551.00,540.00,,17,本科一批,28,理科,江西
重庆,西南政法大学,2007,607.00,595.00,,26,本科一批,24,理科,江西
重庆,西南政法大学,2006,608.00,572.00,,34,本科一批,22,理科,江西
重庆,西南政法大学,2006,582.00,569.00,,6,本科提前批,,理科,江西
重庆,西南政法大学,2005,606.00,564.00,,30,本科一批,19,理科,江西
重庆,西南政法大学,2005,571.00,561.00,,11,本科提前批,,理科,江西
重庆,西南政法大学,2004,,,597.00,,不详,,理科,江西
重庆,西南政法大学,2003,,,,,不详,,理科,江西
重庆,西南政法大学,2002,,,574.00,,不详,,理科,江西
重庆,西南政法大学,2001,,584.00,,,不详,,理科,江西
重庆,西南政法大学,2013,,,339.00,,本科一批,,理科,江苏
重庆,西南政法大学,2007,628.00,612.00,,117,本科一批,,理科,江苏
重庆,西南政法大学,2007,607.00,598.00,,11,本科提前批,,理科,江苏
重庆,西南政法大学,2006,622.00,595.00,,111,本科一批,,理科,江苏
重庆,西南政法大学,2006,600.00,578.00,,14,本科提前批,,理科,江苏
重庆,西南政法大学,2005,610.00,595.00,,125,本科一批,,理科,江苏
重庆,西南政法大学,2005,599.00,573.00,,19,本科提前批,,理科,江苏
重庆,西南政法大学,2004,,,596.00,,不详,,理科,江苏
重庆,西南政法大学,2003,,,501.00,,不详,,理科,江苏
重庆,西南政法大学,2002,,,582.00,,不详,,理科,江苏
重庆,西南政法大学,2001,,592.00,,,不详,,理科,江苏
重庆,西南政法大学,2013,,,569.00,6,本科二批,,理科,浙江
重庆,西南政法大学,2013,,,656.00,,本科一批,,理科,浙江
重庆,西南政法大学,2010,616.00,600.00,,67,本科一批,49,理科,浙江
重庆,西南政法大学,2010,604.00,572.00,,11,本科提前批,,理科,浙江
重庆,西南政法大学,2008,613.00,595.00,,69,本科一批,45,理科,浙江
重庆,西南政法大学,2008,590.00,572.00,,10,本科提前批,,理科,浙江
重庆,西南政法大学,2007,634.00,593.00,,7,本科提前批,,理科,浙江
重庆,西南政法大学,2007,632.00,609.00,,67,本科一批,41,理科,浙江
重庆,西南政法大学,2006,645.00,612.00,,75,本科一批,42,理科,浙江
重庆,西南政法大学,2006,614.00,584.00,,5,本科提前批,,理科,浙江
重庆,西南政法大学,2005,616.00,597.00,,67,本科一批,,理科,浙江
重庆,西南政法大学,2005,591.00,577.00,,5,本科提前批,,理科,浙江
重庆,西南政法大学,2004,,,593.00,,不详,,理科,浙江
重庆,西南政法大学,2003,,,537.00,,不详,,理科,浙江
重庆,西南政法大学,2002,,,589.00,,不详,,理科,浙江
重庆,西南政法大学,2001,,597.00,,,不详,,理科,浙江
重庆,西南政法大学,2013,586.00,557.00,,16,本科一批,30,理科,湖北
重庆,西南政法大学,2012,593.00,579.00,,15,本科一批,28,理科,湖北
重庆,西南政法大学,2011,611.00,593.00,,17,本科一批,22,理科,湖北
重庆,西南政法大学,2010,599.00,568.00,,5,本科提前批,,理科,湖北
重庆,西南政法大学,2010,594.00,576.00,,16,本科一批,19,理科,湖北
重庆,西南政法大学,2009,613.00,554.00,,26,本科一批,14,理科,湖北
重庆,西南政法大学,2009,552.00,552.00,,1,本科提前批,,理科,湖北
重庆,西南政法大学,2008,587.00,561.00,,24,本科一批,13,理科,湖北
重庆,西南政法大学,2008,574.00,556.00,,6,本科提前批,,理科,湖北
重庆,西南政法大学,2007,619.00,584.00,,6,本科提前批,,理科,湖北
重庆,西南政法大学,2007,588.00,561.00,,22,本科一批,13,理科,湖北
重庆,西南政法大学,2006,586.00,562.00,,25,本科一批,16,理科,湖北
重庆,西南政法大学,2006,580.00,576.00,,2,本科提前批,60,理科,湖北
重庆,西南政法大学,2005,564.00,535.00,,33,本科一批,11,理科,湖北
重庆,西南政法大学,2005,538.00,532.00,,4,本科提前批,,理科,湖北
重庆,西南政法大学,2004,,,561.00,,不详,,理科,湖北
重庆,西南政法大学,2003,,,504.00,,不详,,理科,湖北
重庆,西南政法大学,2002,,,555.00,,不详,,理科,湖北
重庆,西南政法大学,2001,,573.00,,,不详,,理科,湖北
重庆,西南政法大学,2013,574.00,542.00,,64,本科一批,47,理科,湖南
重庆,西南政法大学,2012,585.00,567.00,,61,本科一批,47,理科,湖南
重庆,西南政法大学,2011,626.00,600.00,,63,本科一批,28,理科,湖南
重庆,西南政法大学,2010,603.00,588.00,,67,本科一批,21,理科,湖南
重庆,西南政法大学,2010,598.00,582.00,,4,本科提前批,,理科,湖南
重庆,西南政法大学,2009,572.00,558.00,,52,本科一批,24,理科,湖南
重庆,西南政法大学,2009,553.00,539.00,,4,本科提前批,,理科,湖南
重庆,西南政法大学,2008,579.00,545.00,,6,本科提前批,,理科,湖南
重庆,西南政法大学,2008,576.00,556.00,,46,本科一批,20,理科,湖南
重庆,西南政法大学,2007,587.00,550.00,,12,本科提前批,,理科,湖南
重庆,西南政法大学,2007,582.00,557.00,,44,本科一批,22,理科,湖南
重庆,西南政法大学,2006,591.00,565.00,,53,本科一批,18,理科,湖南
重庆,西南政法大学,2006,577.00,567.00,,5,本科提前批,,理科,湖南
重庆,西南政法大学,2005,591.00,567.00,,52,本科一批,23,理科,湖南
重庆,西南政法大学,2005,570.00,560.00,,4,本科提前批,,理科,湖南
重庆,西南政法大学,2004,,,549.00,,不详,,理科,湖南
重庆,西南政法大学,2003,,,,,不详,,理科,湖南
重庆,西南政法大学,2002,,,571.00,,不详,,理科,湖南
重庆,西南政法大学,2001,,583.00,,,不详,,理科,湖南
重庆,西南政法大学,2013,630.00,604.00,,65,本科一批,30,理科,广东
重庆,西南政法大学,2012,647.00,610.00,,63,本科一批,25,理科,广东
重庆,西南政法大学,2011,618.00,588.00,,69,本科一批,20,理科,广东
重庆,西南政法大学,2010,659.00,641.00,,70,本科一批,20,理科,广东
重庆,西南政法大学,2010,653.00,635.00,,8,本科提前批,,理科,广东
重庆,西南政法大学,2009,654.00,610.00,,80,本科一批,25,理科,广东
重庆,西南政法大学,2009,618.00,602.00,,11,本科提前批,,理科,广东
重庆,西南政法大学,2008,627.00,591.00,,65,本科一批,27,理科,广东
重庆,西南政法大学,2008,597.00,576.00,,9,本科提前批,,理科,广东
重庆,西南政法大学,2007,627.00,590.00,,7,本科提前批,,理科,广东
重庆,西南政法大学,2007,617.00,581.00,,46,本科一批,24,理科,广东
重庆,西南政法大学,2006,785.00,692.00,,138,本科一批,,理科,广东
重庆,西南政法大学,2006,730.00,683.00,,12,本科提前批,,理科,广东
重庆,西南政法大学,2005,786.00,709.00,,139,本科一批,,理科,广东
重庆,西南政法大学,2005,697.00,662.00,,10,本科提前批,,理科,广东
重庆,西南政法大学,2003,,,654.00,,不详,,理科,广东
重庆,西南政法大学,2002,,,640.00,,不详,,理科,广东
重庆,西南政法大学,2001,,689.00,,,不详,,理科,广东
重庆,西南政法大学,2013,595.00,566.00,,43,本科一批,56,理科,广西
重庆,西南政法大学,2012,612.00,579.00,,41,本科一批,51,理科,广西
重庆,西南政法大学,2011,576.00,547.00,,41,本科一批,41,理科,广西
重庆,西南政法大学,2010,558.00,540.00,,43,本科一批,40,理科,广西
重庆,西南政法大学,2009,596.00,545.00,,44,本科一批,38,理科,广西
重庆,西南政法大学,2008,554.00,529.00,,39,本科一批,28,理科,广西
重庆,西南政法大学,2007,598.00,575.00,,43,本科一批,30,理科,广西
重庆,西南政法大学,2006,587.00,572.00,,42,本科一批,34,理科,广西
重庆,西南政法大学,2005,611.00,593.00,,44,本科一批,21,理科,广西
重庆,西南政法大学,2003,,,,,不详,,理科,广西
重庆,西南政法大学,2002,,,638.00,,不详,,理科,广西
重庆,西南政法大学,2001,,686.00,,,不详,,理科,广西
重庆,西南政法大学,2013,619.00,579.00,,46,本科一批,84,理科,云南
重庆,西南政法大学,2012,582.00,552.00,,39,本科一批,87,理科,云南
重庆,西南政法大学,2011,573.00,540.00,,45,本科一批,75,理科,云南
重庆,西南政法大学,2010,601.00,562.00,,47,本科一批,62,理科,云南
重庆,西南政法大学,2009,593.00,562.00,,35,本科一批,62,理科,云南
重庆,西南政法大学,2009,553.00,537.00,,2,本科提前批,,理科,云南
重庆,西南政法大学,2008,612.00,584.00,,39,本科一批,54,理科,云南
重庆,西南政法大学,2008,564.00,550.00,,3,本科提前批,,理科,云南
重庆,西南政法大学,2007,629.00,612.00,,26,本科一批,52,理科,云南
重庆,西南政法大学,2007,619.00,596.00,,8,本科提前批,,理科,云南
重庆,西南政法大学,2006,642.00,607.00,,35,本科一批,57,理科,云南
重庆,西南政法大学,2006,578.00,578.00,,1,本科提前批,,理科,云南
重庆,西南政法大学,2005,617.00,588.00,,35,本科一批,58,理科,云南
重庆,西南政法大学,2003,,,,,不详,,理科,云南
重庆,西南政法大学,2002,,,510.00,,不详,,理科,云南
重庆,西南政法大学,2001,,513.00,,,不详,,理科,云南
重庆,西南政法大学,2013,577.00,539.00,,52,本科一批,90,理科,贵州
重庆,西南政法大学,2012,579.00,551.00,,45,本科一批,81,理科,贵州
重庆,西南政法大学,2011,566.00,520.00,,55,本科一批,72,理科,贵州
重庆,西南政法大学,2010,576.00,527.00,,6,本科提前批,,理科,贵州
重庆,西南政法大学,2010,564.00,544.00,,52,本科一批,63,理科,贵州
重庆,西南政法大学,2009,569.00,535.00,,37,本科一批,58,理科,贵州
重庆,西南政法大学,2009,563.00,526.00,,4,本科提前批,,理科,贵州
重庆,西南政法大学,2008,604.00,565.00,,50,本科一批,44,理科,贵州
重庆,西南政法大学,2008,575.00,547.00,,5,本科提前批,,理科,贵州
重庆,西南政法大学,2007,605.00,580.00,,38,本科一批,44,理科,贵州
重庆,西南政法大学,2007,596.00,588.00,,5,本科提前批,,理科,贵州
重庆,西南政法大学,2006,620.00,573.00,,40,本科一批,50,理科,贵州
重庆,西南政法大学,2006,570.00,551.00,,4,本科提前批,,理科,贵州
重庆,西南政法大学,2005,609.00,571.00,,37,本科一批,35,理科,贵州
重庆,西南政法大学,2003,,,,,不详,,理科,贵州
重庆,西南政法大学,2002,,,501.00,,不详,,理科,贵州
重庆,西南政法大学,2001,,545.00,,,不详,,理科,贵州
重庆,西南政法大学,2013,630.00,593.00,,212,本科一批,31,理科,四川
重庆,西南政法大学,2013,580.00,565.00,,7,本科二批,73,理科,四川
