招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河南,商丘师范学院,2011,485.00,468.00,,15,本科二批,22,文科,贵州
河南,商丘师范学院,2010,500.00,479.00,,9,本科二批,31,文科,贵州
河南,商丘师范学院,2013,518.00,511.00,,6,本科二批,6,文科,四川
河南,商丘师范学院,2012,479.00,462.00,,14,本科二批,8,文科,四川
河南,商丘师范学院,2011,511.00,495.00,,18,本科二批,22,文科,四川
河南,商丘师范学院,2010,534.00,513.00,,17,本科二批,30,文科,四川
河南,商丘师范学院,2006,535.00,523.00,,12,本科二三批,,文科,四川
河南,商丘师范学院,2006,535.00,523.00,,12,本科二批,21,文科,四川
河南,商丘师范学院,2005,565.00,538.00,,11,本科二批,19,文科,四川
河南,商丘师范学院,2013,503.00,494.00,,5,本科二批,8,文科,陕西
河南,商丘师范学院,2012,551.00,522.00,,8,本科二批,25,文科,陕西
河南,商丘师范学院,2011,535.00,512.00,,21,本科二批,17,文科,陕西
河南,商丘师范学院,2010,535.00,527.00,,10,本科二批,27,文科,陕西
河南,商丘师范学院,2009,509.00,509.00,,1,本科二批,14,文科,陕西
河南,商丘师范学院,2006,564.00,536.00,,12,本科二批,16,文科,陕西
河南,商丘师范学院,2006,564.00,535.00,,12,本科二三批,,文科,陕西
河南,商丘师范学院,2005,532.00,509.00,,8,本科二批,9,文科,陕西
河南,商丘师范学院,2012,403.00,388.00,,17,本科二批,16,文科,青海
河南,商丘师范学院,2011,406.00,391.00,,16,本科二批,11,文科,青海
河南,商丘师范学院,2010,409.00,399.00,,4,本科二批,13,文科,青海
河南,商丘师范学院,2006,442.00,406.00,,13,本科二批,20,文科,青海
河南,商丘师范学院,2006,442.00,406.00,,13,本科二三批,,文科,青海
河南,商丘师范学院,2005,418.00,384.00,,14,本科二批,26,文科,青海
河南,商丘师范学院,2013,473.00,460.00,,11,本科二批,10,文科,宁夏
河南,商丘师范学院,2012,465.00,458.00,,8,本科二批,5,文科,宁夏
河南,商丘师范学院,2011,477.00,469.00,,8,本科二批,6,文科,宁夏
河南,商丘师范学院,2006,472.00,472.00,,1,本科二三批,,文科,宁夏
河南,商丘师范学院,2006,472.00,465.00,,9,本科二批,,文科,宁夏
河南,商丘师范学院,2012,521.00,469.00,,14,本科二批,20,文科,黑龙江
河南,商丘师范学院,2011,489.00,474.00,,13,本科二批,12,文科,黑龙江
河南,商丘师范学院,2010,499.00,487.00,,2,本科二批,37,文科,黑龙江
河南,商丘师范学院,2006,547.00,509.00,,15,本科二三批,,文科,黑龙江
河南,商丘师范学院,2006,547.00,509.00,,15,本科二批,17,文科,黑龙江
河南,商丘师范学院,2005,527.00,512.00,,13,本科二批,11,文科,黑龙江
河南,商丘师范学院,2013,474.00,435.00,,8,本科二批,34,文科,吉林
河南,商丘师范学院,2012,491.00,452.00,,20,本科二批,17,文科,吉林
河南,商丘师范学院,2011,514.00,458.00,,9,本科二批,21,文科,吉林
河南,商丘师范学院,2010,486.00,453.00,,3,本科二批,28,文科,吉林
河南,商丘师范学院,2007,526.00,525.00,,2,本科二批,38,文科,吉林
河南,商丘师范学院,2007,526.00,525.00,,2,本科二三批,,文科,吉林
河南,商丘师范学院,2006,532.00,494.00,,13,本科二批,14,文科,吉林
河南,商丘师范学院,2006,532.00,474.00,,19,本科二三批,,文科,吉林
河南,商丘师范学院,2005,553.00,502.00,,14,本科二批,23,文科,吉林
河南,商丘师范学院,2013,511.00,504.00,,7,本科二批,5,文科,辽宁
河南,商丘师范学院,2012,546.00,517.00,,12,本科二批,11,文科,辽宁
河南,商丘师范学院,2011,508.00,484.00,,10,本科二批,9,文科,辽宁
河南,商丘师范学院,2010,486.00,479.00,,3,本科二批,14,文科,辽宁
河南,商丘师范学院,2006,517.00,486.00,,14,本科二三批,,文科,辽宁
河南,商丘师范学院,2006,517.00,488.00,,14,本科二批,19,文科,辽宁
河南,商丘师范学院,2005,518.00,481.00,,18,本科二批,,文科,辽宁
河南,商丘师范学院,2013,445.00,422.00,,17,本科二批,28,文科,新疆
河南,商丘师范学院,2012,474.00,447.00,,23,本科二批,21,文科,新疆
河南,商丘师范学院,2011,491.00,463.00,,24,本科二批,30,文科,新疆
河南,商丘师范学院,2010,481.00,453.00,,15,本科二批,20,文科,新疆
河南,商丘师范学院,2009,483.00,461.00,,7,本科二批,16,文科,新疆
河南,商丘师范学院,2008,501.00,487.00,,6,本科二批,20,文科,新疆
河南,商丘师范学院,2007,469.00,469.00,,1,本科二批,12,文科,新疆
河南,商丘师范学院,2006,547.00,477.00,,28,本科二批,25,文科,新疆
河南,商丘师范学院,2006,547.00,476.00,,28,本科二三批,,文科,新疆
河南,商丘师范学院,2005,534.00,475.00,,16,本科二批,10,文科,新疆
河南,商丘师范学院,2013,433.00,422.00,,14,本科二批,13,文科,内蒙古
河南,商丘师范学院,2012,460.00,442.00,,24,本科二批,13,文科,内蒙古
河南,商丘师范学院,2011,466.00,444.00,,11,本科二批,14,文科,内蒙古
河南,商丘师范学院,2010,445.00,441.00,,2,本科二批,18,文科,内蒙古
河南,商丘师范学院,2007,520.00,520.00,,1,本科二批,5,文科,内蒙古
河南,商丘师范学院,2007,520.00,520.00,,1,本科二三批,,文科,内蒙古
河南,商丘师范学院,2006,514.00,491.00,,10,本科二批,10,文科,内蒙古
河南,商丘师范学院,2006,514.00,468.00,,26,本科二三批,,文科,内蒙古
河南,商丘师范学院,2005,514.00,482.00,,24,本科二批,12,文科,内蒙古
河南,商丘师范学院,2013,628.00,619.00,,14,本科二批,29,文科,海南
河南,商丘师范学院,2012,642.00,620.00,,47,本科二批,29,文科,海南
河南,商丘师范学院,2011,637.00,622.00,,24,本科二批,27,文科,海南
河南,商丘师范学院,2010,628.00,614.00,,8,本科二批,14,文科,海南
河南,商丘师范学院,2009,636.00,622.00,,5,本科二批,22,文科,海南
河南,商丘师范学院,2008,621.00,606.00,,6,本科二批,9,文科,海南
河南,商丘师范学院,2008,621.00,606.00,,6,本科二三批,,文科,海南
河南,商丘师范学院,2006,609.00,574.00,,47,本科二批,15,文科,海南
河南,商丘师范学院,2006,609.00,573.00,,48,本科二三批,,文科,海南
河南,商丘师范学院,2005,708.00,603.00,,36,本科二批,,文科,海南
河南,商丘师范学院,2013,490.00,478.00,,29,本科二批,47,文科,福建
河南,商丘师范学院,2012,525.00,516.00,,17,本科二批,50,文科,福建
河南,商丘师范学院,2011,533.00,518.00,,30,本科二批,45,文科,福建
河南,商丘师范学院,2010,538.00,509.00,,5,本科提前批,,文科,福建
河南,商丘师范学院,2010,506.00,501.00,,2,本科二批,7,文科,福建
河南,商丘师范学院,2009,566.00,547.00,,5,本科二批,29,文科,福建
河南,商丘师范学院,2009,561.00,551.00,,2,本科提前批,,文科,福建
河南,商丘师范学院,2007,534.00,528.00,,3,本科提前批,,文科,福建
河南,商丘师范学院,2006,562.00,535.00,,18,本科二三批,,文科,福建
河南,商丘师范学院,2006,562.00,535.00,,18,本科二批,21,文科,福建
河南,商丘师范学院,2005,547.00,528.00,,8,本科二批,36,文科,福建
河南,商丘师范学院,2005,512.00,509.00,,6,本科提前批,,文科,福建
河南,商丘师范学院,2013,478.00,455.00,,25,本科二批,4,文科,甘肃
河南,商丘师范学院,2011,479.00,468.00,,6,本科二批,10,文科,甘肃
河南,商丘师范学院,2010,485.00,484.00,,3,本科二批,17,文科,甘肃
河南,商丘师范学院,2008,556.00,556.00,,1,本科二批,55,文科,甘肃
河南,商丘师范学院,2006,530.00,513.00,,11,本科二三批,,文科,甘肃
河南,商丘师范学院,2006,530.00,513.00,,11,本科二批,30,文科,甘肃
河南,商丘师范学院,2005,515.00,500.00,,13,本科二批,24,文科,甘肃
河南,河南财经政法大学,2013,557.00,526.00,,4,本科二批,32,文科,北京
河南,河南财经政法大学,2012,447.00,446.00,,2,本科二批,0,文科,北京
河南,河南财经政法大学,2011,481.00,481.00,,1,本科二批,0,文科,北京
河南,河南财经政法大学,2010,508.00,508.00,,1,本科二批,34,文科,北京
河南,河南财经政法大学,2009,512.00,503.00,,3,本科二批,14,文科,北京
河南,河南财经政法大学,2013,532.00,512.00,,11,本科二批,38,文科,天津
河南,河南财经政法大学,2012,524.00,514.00,,9,本科二批,25,文科,天津
河南,河南财经政法大学,2011,488.00,481.00,,4,本科二批,21,文科,天津
河南,河南财经政法大学,2010,506.00,488.00,,6,本科二批,22,文科,天津
河南,河南财经政法大学,2009,466.00,466.00,,1,本科二批,4,文科,天津
河南,河南财经政法大学,2006,454.00,444.00,,6,本科二批,8,文科,天津
河南,河南财经政法大学,2006,454.00,444.00,,6,本科二三批,,文科,天津
河南,河南财经政法大学,2013,417.00,415.00,,3,本科二批,12,文科,上海
河南,河南财经政法大学,2012,407.00,390.00,,5,本科二批,11,文科,上海
河南,河南财经政法大学,2011,428.00,419.00,,5,本科二批,7,文科,上海
河南,河南财经政法大学,2010,416.00,408.00,,4,本科二批,4,文科,上海
河南,河南财经政法大学,2009,432.00,432.00,,1,本科二批,3,文科,上海
河南,河南财经政法大学,2006,449.00,437.00,,3,本科二三批,,文科,上海
河南,河南财经政法大学,2013,553.00,547.00,,11,本科二批,48,文科,重庆
河南,河南财经政法大学,2012,548.00,539.00,,7,本科二批,45,文科,重庆
河南,河南财经政法大学,2011,565.00,548.00,,6,本科二批,44,文科,重庆
河南,河南财经政法大学,2010,555.00,539.00,,6,本科二批,29,文科,重庆
河南,河南财经政法大学,2009,532.00,516.00,,8,本科二批,36,文科,重庆
河南,河南财经政法大学,2008,541.00,535.00,,5,本科二批,25,文科,重庆
河南,河南财经政法大学,2007,525.00,495.00,,4,本科二批,19,文科,重庆
河南,河南财经政法大学,2013,512.00,502.00,,19,本科二批,,文科,河北
河南,河南财经政法大学,2012,586.00,573.00,,9,本科二批,44,文科,河北
河南,河南财经政法大学,2011,567.00,563.00,,7,本科二批,39,文科,河北
河南,河南财经政法大学,2010,547.00,538.00,,7,本科二批,34,文科,河北
河南,河南财经政法大学,2009,537.00,533.00,,6,本科二批,31,文科,河北
河南,河南财经政法大学,2008,536.00,533.00,,6,本科二批,30,文科,河北
河南,河南财经政法大学,2007,575.00,567.00,,7,本科二批,29,文科,河北
河南,河南财经政法大学,2006,566.00,559.00,,12,本科二批,29,文科,河北
河南,河南财经政法大学,2006,566.00,559.00,,12,本科二三批,,文科,河北
河南,河南财经政法大学,2005,542.00,530.00,,12,本科二批,30,文科,河北
河南,河南财经政法大学,2013,558.00,532.00,,598,本科一批,13,文科,河南
河南,河南财经政法大学,2013,532.00,513.00,,1676,本科二批,48,文科,河南
河南,河南财经政法大学,2013,491.00,462.00,,79,本科三批,54,文科,河南
河南,河南财经政法大学,2012,587.00,567.00,,640,本科一批,10,文科,河南
河南,河南财经政法大学,2012,571.00,553.00,,1658,本科二批,44,文科,河南
河南,河南财经政法大学,2012,528.00,504.00,,82,本科三批,57,文科,河南
河南,河南财经政法大学,2011,588.00,571.00,,307,本科一批,9,文科,河南
河南,河南财经政法大学,2011,580.00,558.00,,1814,本科二批,43,文科,河南
河南,河南财经政法大学,2011,522.00,510.00,,59,本科三批,50,文科,河南
河南,河南财经政法大学,2010,552.00,541.00,,81,本科一批,9,文科,河南
河南,河南财经政法大学,2010,544.00,529.00,,1959,本科二批,40,文科,河南
河南,河南财经政法大学,2010,,,397.00,,专科,,文科,河南
河南,河南财经政法大学,2009,577.00,541.00,,1503,本科二批,31,文科,河南
河南,河南财经政法大学,2008,584.00,549.00,,1367,本科二批,36,文科,河南
河南,河南财经政法大学,2007,605.00,578.00,,1581,本科二批,26,文科,河南
河南,河南财经政法大学,2006,618.00,578.00,,1417,本科二批,31,文科,河南
河南,河南财经政法大学,2006,618.00,577.00,,1417,本科二三批,,文科,河南
河南,河南财经政法大学,2005,582.00,548.00,,1160,本科二批,26,文科,河南
河南,河南财经政法大学,2013,588.00,574.00,,16,本科二批,34,文科,山东
河南,河南财经政法大学,2012,583.00,572.00,,10,本科二批,27,文科,山东
河南,河南财经政法大学,2011,574.00,569.00,,9,本科二批,,文科,山东
河南,河南财经政法大学,2010,609.00,601.00,,13,本科二批,23,文科,山东
河南,河南财经政法大学,2009,596.00,589.00,,8,本科二批,,文科,山东
河南,河南财经政法大学,2008,586.00,576.00,,5,本科二批,10,文科,山东
河南,河南财经政法大学,2007,598.00,584.00,,9,本科二批,7,文科,山东
河南,河南财经政法大学,2006,569.00,560.00,,15,本科二批,11,文科,山东
河南,河南财经政法大学,2006,569.00,560.00,,15,本科二三批,,文科,山东
河南,河南财经政法大学,2005,570.00,562.00,,16,本科二批,,文科,山东
河南,河南财经政法大学,2013,514.00,507.00,,18,本科二批,48,文科,山西
河南,河南财经政法大学,2012,540.00,536.00,,10,本科二批,44,文科,山西
河南,河南财经政法大学,2011,540.00,526.00,,17,本科二批,30,文科,山西
河南,河南财经政法大学,2010,532.00,517.00,,15,本科二批,25,文科,山西
河南,河南财经政法大学,2009,549.00,532.00,,13,本科二批,25,文科,山西
河南,河南财经政法大学,2008,544.00,541.00,,4,本科二批,31,文科,山西
河南,河南财经政法大学,2007,579.00,567.00,,7,本科二批,14,文科,山西
河南,河南财经政法大学,2006,559.00,542.00,,15,本科二批,14,文科,山西
河南,河南财经政法大学,2006,559.00,542.00,,15,本科二三批,,文科,山西
河南,河南财经政法大学,2005,531.00,522.00,,18,本科二批,25,文科,山西
河南,河南财经政法大学,2013,553.00,545.00,,24,本科二批,47,文科,安徽
河南,河南财经政法大学,2012,585.00,572.00,,17,本科二批,31,文科,安徽
河南,河南财经政法大学,2011,557.00,538.00,,17,本科二批,28,文科,安徽
河南,河南财经政法大学,2010,585.00,563.00,,18,本科二批,29,文科,安徽
河南,河南财经政法大学,2009,539.00,531.00,,12,本科二批,30,文科,安徽
河南,河南财经政法大学,2008,563.00,549.00,,7,本科二批,36,文科,安徽
河南,河南财经政法大学,2007,547.00,539.00,,11,本科二批,24,文科,安徽
河南,河南财经政法大学,2006,566.00,550.00,,12,本科二批,27,文科,安徽
河南,河南财经政法大学,2006,566.00,540.00,,16,本科二三批,,文科,安徽
河南,河南财经政法大学,2006,520.00,511.00,,4,本科三批,18,文科,安徽
河南,河南财经政法大学,2005,536.00,527.00,,12,本科二批,39,文科,安徽
河南,河南财经政法大学,2013,537.00,528.00,,18,本科二批,44,文科,江西
河南,河南财经政法大学,2012,572.00,567.00,,11,本科二批,44,文科,江西
河南,河南财经政法大学,2011,530.00,526.00,,10,本科二批,42,文科,江西
河南,河南财经政法大学,2010,518.00,514.00,,10,本科二批,35,文科,江西
河南,河南财经政法大学,2009,517.00,501.00,,10,本科二批,19,文科,江西
河南,河南财经政法大学,2008,516.00,513.00,,6,本科二批,26,文科,江西
河南,河南财经政法大学,2007,565.00,558.00,,9,本科二批,20,文科,江西
河南,河南财经政法大学,2006,551.00,534.00,,10,本科二批,14,文科,江西
河南,河南财经政法大学,2006,551.00,534.00,,10,本科二三批,,文科,江西
河南,河南财经政法大学,2005,535.00,528.00,,10,本科二批,19,文科,江西
河南,河南财经政法大学,2007,590.00,576.00,,6,本科二三批,,文科,江苏
河南,河南财经政法大学,2013,,,527.00,560,本科一批,,文科,浙江
河南,河南财经政法大学,2013,,,566.00,11,本科二批,,文科,浙江
河南,河南财经政法大学,2010,541.00,536.00,,4,本科二批,77,文科,浙江
河南,河南财经政法大学,2008,542.00,529.00,,4,本科二批,13,文科,浙江
河南,河南财经政法大学,2007,551.00,543.00,,4,本科二批,20,文科,浙江
河南,河南财经政法大学,2006,581.00,567.00,,6,本科二三批,,文科,浙江
河南,河南财经政法大学,2006,581.00,567.00,,6,本科二批,17,文科,浙江
河南,河南财经政法大学,2005,564.00,551.00,,3,本科二批,,文科,浙江
河南,河南财经政法大学,2013,528.00,517.00,,8,本科二批,37,文科,湖北
河南,河南财经政法大学,2012,557.00,550.00,,8,本科二批,35,文科,湖北
河南,河南财经政法大学,2011,544.00,538.00,,6,本科二批,31,文科,湖北
河南,河南财经政法大学,2010,526.00,523.00,,6,本科二批,35,文科,湖北
河南,河南财经政法大学,2009,510.00,502.00,,6,本科二批,11,文科,湖北
河南,河南财经政法大学,2008,525.00,521.00,,6,本科二批,13,文科,湖北
河南,河南财经政法大学,2007,512.00,509.00,,9,本科二批,9,文科,湖北
河南,河南财经政法大学,2006,535.00,526.00,,12,本科二批,7,文科,湖北
河南,河南财经政法大学,2006,535.00,526.00,,12,本科二三批,,文科,湖北
河南,河南财经政法大学,2005,491.00,484.00,,12,本科二批,,文科,湖北
河南,河南财经政法大学,2013,557.00,552.00,,20,本科二批,50,文科,湖南
河南,河南财经政法大学,2012,574.00,568.00,,10,本科二批,45,文科,湖南
河南,河南财经政法大学,2011,580.00,572.00,,10,本科二批,44,文科,湖南
河南,河南财经政法大学,2010,572.00,566.00,,10,本科二批,43,文科,湖南
河南,河南财经政法大学,2010,,,215.00,,专科,,文科,湖南
河南,河南财经政法大学,2009,551.00,540.00,,8,本科二批,33,文科,湖南
河南,河南财经政法大学,2008,573.00,567.00,,6,本科二批,30,文科,湖南
河南,河南财经政法大学,2007,556.00,551.00,,6,本科二批,25,文科,湖南
河南,河南财经政法大学,2006,590.00,582.00,,12,本科二批,26,文科,湖南
河南,河南财经政法大学,2006,590.00,582.00,,12,本科二三批,,文科,湖南
河南,河南财经政法大学,2005,561.00,554.00,,12,本科二批,21,文科,湖南
河南,河南财经政法大学,2013,574.00,567.00,,6,本科二批,21,文科,广东
河南,河南财经政法大学,2012,564.00,560.00,,4,本科二批,15,文科,广东
河南,河南财经政法大学,2011,559.00,553.00,,4,本科二批,17,文科,广东
河南,河南财经政法大学,2010,574.00,568.00,,4,本科二批,14,文科,广东
河南,河南财经政法大学,2009,584.00,559.00,,4,本科二批,19,文科,广东
河南,河南财经政法大学,2008,552.00,539.00,,4,本科二批,15,文科,广东
河南,河南财经政法大学,2008,552.00,539.00,,4,本科二三批,,文科,广东
河南,河南财经政法大学,2007,587.00,569.00,,4,本科二批,,文科,广东
河南,河南财经政法大学,2007,587.00,569.00,,4,本科二三批,,文科,广东
河南,河南财经政法大学,2013,544.00,518.00,,8,本科二批,51,文科,广西
河南,河南财经政法大学,2012,560.00,551.00,,6,本科二批,78,文科,广西
河南,河南财经政法大学,2011,538.00,526.00,,5,本科二批,70,文科,广西
河南,河南财经政法大学,2010,523.00,511.00,,6,本科二批,58,文科,广西
河南,河南财经政法大学,2009,522.00,519.00,,6,本科二批,52,文科,广西
河南,河南财经政法大学,2008,556.00,505.00,,6,本科二批,35,文科,广西
河南,河南财经政法大学,2007,576.00,567.00,,5,本科二批,45,文科,广西
河南,河南财经政法大学,2006,552.00,539.00,,6,本科二批,39,文科,广西
河南,河南财经政法大学,2006,552.00,520.00,,10,本科二三批,,文科,广西
河南,河南财经政法大学,2006,550.00,491.00,,4,本科三批,34,文科,广西
河南,河南财经政法大学,2005,564.00,544.00,,7,本科二批,40,文科,广西
河南,河南财经政法大学,2013,527.00,508.00,,14,本科二批,53,文科,云南
河南,河南财经政法大学,2012,531.00,520.00,,8,本科二批,60,文科,云南
河南,河南财经政法大学,2011,509.00,502.00,,8,本科二批,57,文科,云南
河南,河南财经政法大学,2010,500.00,493.00,,8,本科二批,43,文科,云南
河南,河南财经政法大学,2009,524.00,513.00,,3,本科二批,35,文科,云南
河南,河南财经政法大学,2008,534.00,528.00,,5,本科二批,18,文科,云南
河南,河南财经政法大学,2007,568.00,549.00,,4,本科二批,19,文科,云南
河南,河南财经政法大学,2006,551.00,535.00,,10,本科二批,30,文科,云南
河南,河南财经政法大学,2006,551.00,534.00,,10,本科二三批,,文科,云南
河南,河南财经政法大学,2005,533.00,515.00,,10,本科二批,35,文科,云南
河南,河南财经政法大学,2013,523.00,513.00,,22,本科二批,67,文科,贵州
河南,河南财经政法大学,2012,541.00,537.00,,15,本科二批,76,文科,贵州
河南,河南财经政法大学,2011,520.00,508.00,,14,本科二批,62,文科,贵州
河南,河南财经政法大学,2010,522.00,505.00,,14,本科二批,57,文科,贵州
河南,河南财经政法大学,2009,526.00,513.00,,6,本科二批,42,文科,贵州
河南,河南财经政法大学,2008,560.00,547.00,,7,本科二批,44,文科,贵州
河南,河南财经政法大学,2007,560.00,536.00,,4,本科二批,40,文科,贵州
河南,河南财经政法大学,2006,522.00,497.00,,7,本科二批,34,文科,贵州
河南,河南财经政法大学,2006,522.00,497.00,,7,本科二三批,,文科,贵州
河南,河南财经政法大学,2005,536.00,503.00,,6,本科二批,27,文科,贵州
河南,河南财经政法大学,2013,571.00,554.00,,20,本科二批,49,文科,四川
河南,河南财经政法大学,2012,517.00,500.00,,9,本科二批,46,文科,四川
河南,河南财经政法大学,2011,528.00,519.00,,7,本科二批,46,文科,四川
河南,河南财经政法大学,2010,544.00,528.00,,8,本科二批,45,文科,四川
河南,河南财经政法大学,2009,534.00,526.00,,8,本科二批,46,文科,四川
河南,河南财经政法大学,2008,594.00,579.00,,10,本科二批,31,文科,四川
河南,河南财经政法大学,2007,562.00,552.00,,8,本科二批,43,文科,四川
河南,河南财经政法大学,2006,541.00,535.00,,11,本科二批,33,文科,四川
河南,河南财经政法大学,2006,541.00,535.00,,11,本科二三批,,文科,四川
河南,河南财经政法大学,2005,556.00,548.00,,11,本科二批,29,文科,四川
河南,河南财经政法大学,2013,544.00,534.00,,22,本科二批,48,文科,陕西
河南,河南财经政法大学,2012,556.00,549.00,,10,本科二批,52,文科,陕西
河南,河南财经政法大学,2011,548.00,538.00,,10,本科二批,43,文科,陕西
河南,河南财经政法大学,2010,553.00,548.00,,9,本科二批,48,文科,陕西
河南,河南财经政法大学,2009,562.00,530.00,,6,本科二批,35,文科,陕西
河南,河南财经政法大学,2008,562.00,546.00,,6,本科二批,26,文科,陕西
河南,河南财经政法大学,2007,553.00,544.00,,5,本科二批,14,文科,陕西
河南,河南财经政法大学,2006,568.00,551.00,,12,本科二批,31,文科,陕西
河南,河南财经政法大学,2006,568.00,551.00,,12,本科二三批,,文科,陕西
河南,河南财经政法大学,2005,542.00,524.00,,15,本科二批,24,文科,陕西
河南,河南财经政法大学,2013,425.00,408.00,,4,本科二批,26,文科,青海
河南,河南财经政法大学,2013,490.00,481.00,,4,本科二批,31,文科,宁夏
河南,河南财经政法大学,2012,484.00,479.00,,3,本科二批,26,文科,宁夏
河南,河南财经政法大学,2011,489.00,483.00,,4,本科二批,20,文科,宁夏
河南,河南财经政法大学,2010,488.00,485.00,,2,本科二批,21,文科,宁夏
河南,河南财经政法大学,2013,,,,,本科二批,,文科,黑龙江
河南,河南财经政法大学,2012,518.00,512.00,,7,本科二批,63,文科,黑龙江
河南,河南财经政法大学,2011,539.00,536.00,,6,本科二批,74,文科,黑龙江
河南,河南财经政法大学,2010,531.00,493.00,,6,本科二批,43,文科,黑龙江
河南,河南财经政法大学,2009,529.00,510.00,,6,本科二批,43,文科,黑龙江
河南,河南财经政法大学,2008,560.00,555.00,,4,本科二批,51,文科,黑龙江
河南,河南财经政法大学,2007,566.00,525.00,,4,本科二批,26,文科,黑龙江
河南,河南财经政法大学,2006,537.00,521.00,,12,本科二三批,,文科,黑龙江
河南,河南财经政法大学,2006,537.00,521.00,,12,本科二批,29,文科,黑龙江
河南,河南财经政法大学,2013,508.00,499.00,,9,本科二批,98,文科,吉林
河南,河南财经政法大学,2012,527.00,492.00,,6,本科二批,57,文科,吉林
河南,河南财经政法大学,2011,532.00,527.00,,6,本科二批,90,文科,吉林
河南,河南财经政法大学,2010,511.00,492.00,,7,本科二批,67,文科,吉林
河南,河南财经政法大学,2009,524.00,489.00,,5,本科二批,23,文科,吉林
河南,河南财经政法大学,2008,559.00,555.00,,6,本科二批,58,文科,吉林
河南,河南财经政法大学,2007,551.00,539.00,,5,本科二三批,,文科,吉林
河南,河南财经政法大学,2007,551.00,539.00,,5,本科二批,52,文科,吉林
河南,河南财经政法大学,2006,548.00,514.00,,12,本科二批,34,文科,吉林
河南,河南财经政法大学,2006,548.00,514.00,,12,本科二三批,,文科,吉林
河南,河南财经政法大学,2005,570.00,552.00,,12,本科二批,73,文科,吉林
河南,河南财经政法大学,2013,553.00,544.00,,9,本科二批,45,文科,辽宁
河南,河南财经政法大学,2012,558.00,551.00,,6,本科二批,45,文科,辽宁
河南,河南财经政法大学,2011,524.00,512.00,,6,本科二批,37,文科,辽宁
河南,河南财经政法大学,2010,529.00,518.00,,6,本科二批,53,文科,辽宁
河南,河南财经政法大学,2009,553.00,540.00,,6,本科二批,45,文科,辽宁
河南,河南财经政法大学,2008,536.00,504.00,,4,本科二批,34,文科,辽宁
河南,河南财经政法大学,2013,484.00,441.00,,14,本科二批,47,文科,新疆
河南,河南财经政法大学,2012,511.00,484.00,,14,本科二批,58,文科,新疆
河南,河南财经政法大学,2011,519.00,492.00,,13,本科二批,59,文科,新疆
河南,河南财经政法大学,2010,504.00,468.00,,13,本科二批,35,文科,新疆
河南,河南财经政法大学,2009,516.00,473.00,,7,本科二批,28,文科,新疆
河南,河南财经政法大学,2008,563.00,540.00,,6,本科二批,73,文科,新疆
河南,河南财经政法大学,2013,488.00,465.00,,18,本科二批,56,文科,内蒙古
河南,河南财经政法大学,2012,511.00,491.00,,7,本科二批,62,文科,内蒙古
河南,河南财经政法大学,2011,497.00,484.00,,6,本科二批,54,文科,内蒙古
河南,河南财经政法大学,2010,487.00,478.00,,6,本科二批,55,文科,内蒙古
河南,河南财经政法大学,2009,511.00,505.00,,6,本科二批,53,文科,内蒙古
河南,河南财经政法大学,2008,541.00,530.00,,6,本科二批,28,文科,内蒙古
河南,河南财经政法大学,2007,554.00,545.00,,5,本科二三批,,文科,内蒙古
河南,河南财经政法大学,2007,554.00,545.00,,5,本科二批,30,文科,内蒙古
河南,河南财经政法大学,2006,516.00,505.00,,6,本科二三批,,文科,内蒙古
河南,河南财经政法大学,2006,516.00,505.00,,6,本科二批,24,文科,内蒙古
河南,河南财经政法大学,2013,665.00,640.00,,11,本科二批,50,文科,海南
河南,河南财经政法大学,2012,670.00,660.00,,6,本科二批,69,文科,海南
河南,河南财经政法大学,2011,664.00,649.00,,5,本科二批,54,文科,海南
河南,河南财经政法大学,2010,665.00,659.00,,6,本科二批,59,文科,海南
河南,河南财经政法大学,2009,672.00,651.00,,8,本科二批,51,文科,海南
河南,河南财经政法大学,2008,664.00,644.00,,4,本科二三批,,文科,海南
河南,河南财经政法大学,2008,664.00,644.00,,4,本科二批,47,文科,海南
河南,河南财经政法大学,2007,650.00,643.00,,5,本科二三批,,文科,海南
河南,河南财经政法大学,2007,650.00,643.00,,5,本科二批,50,文科,海南
河南,河南财经政法大学,2006,640.00,604.00,,6,本科二批,45,文科,海南
河南,河南财经政法大学,2006,640.00,604.00,,6,本科二三批,,文科,海南
河南,河南财经政法大学,2005,707.00,626.00,,16,本科二批,,文科,海南
河南,河南财经政法大学,2013,517.00,506.00,,19,本科二批,75,文科,福建
河南,河南财经政法大学,2012,554.00,528.00,,14,本科二批,62,文科,福建
河南,河南财经政法大学,2011,569.00,530.00,,7,本科二批,57,文科,福建
河南,河南财经政法大学,2010,554.00,524.00,,8,本科二批,30,文科,福建
河南,河南财经政法大学,2009,567.00,550.00,,10,本科二批,32,文科,福建
河南,河南财经政法大学,2008,527.00,515.00,,3,本科二批,28,文科,福建
河南,河南财经政法大学,2013,502.00,497.00,,12,本科二批,46,文科,甘肃
河南,河南财经政法大学,2012,530.00,522.00,,6,本科二批,37,文科,甘肃
河南,河南财经政法大学,2011,502.00,493.00,,6,本科二批,35,文科,甘肃
河南,河南财经政法大学,2010,511.00,505.00,,6,本科二批,38,文科,甘肃
河南,河南财经政法大学,2009,512.00,503.00,,6,本科二批,37,文科,甘肃
河南,河南财经政法大学,2008,552.00,546.00,,6,本科二批,45,文科,甘肃
