招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
安徽,合肥工业大学,2004,,,,,不详,,理科,新疆
安徽,合肥工业大学,2013,572.00,542.00,,48,本科一批,60,理科,内蒙古
安徽,合肥工业大学,2012,565.00,527.00,,48,本科一批,58,理科,内蒙古
安徽,合肥工业大学,2011,585.00,537.00,,87,本科一批,55,理科,内蒙古
安徽,合肥工业大学,2010,601.00,559.00,,81,本科一批,49,理科,内蒙古
安徽,合肥工业大学,2009,582.00,543.00,,68,本科一批,42,理科,内蒙古
安徽,合肥工业大学,2008,606.00,583.00,,62,本科一批,35,理科,内蒙古
安徽,合肥工业大学,2007,609.00,588.00,,70,本科一批,29,理科,内蒙古
安徽,合肥工业大学,2006,608.00,586.00,,58,本科一批,29,理科,内蒙古
安徽,合肥工业大学,2005,604.00,575.00,,56,本科一批,20,理科,内蒙古
安徽,合肥工业大学,2004,,,,,不详,,理科,内蒙古
安徽,合肥工业大学,2003,,,455.00,,不详,,理科,内蒙古
安徽,合肥工业大学,2002,,,,,不详,,理科,内蒙古
安徽,合肥工业大学,2001,,539.00,,,不详,,理科,内蒙古
安徽,合肥工业大学,2013,724.00,679.00,,42,本科一批,71,理科,海南
安徽,合肥工业大学,2012,735.00,686.00,,48,本科一批,72,理科,海南
安徽,合肥工业大学,2011,728.00,675.00,,77,本科一批,60,理科,海南
安徽,合肥工业大学,2010,735.00,683.00,,80,本科一批,59,理科,海南
安徽,合肥工业大学,2009,719.00,679.00,,84,本科一批,47,理科,海南
安徽,合肥工业大学,2008,728.00,679.00,,83,本科一批,54,理科,海南
安徽,合肥工业大学,2007,693.00,673.00,,78,本科一批,,理科,海南
安徽,合肥工业大学,2006,692.00,632.00,,77,本科一批,63,理科,海南
安徽,合肥工业大学,2005,647.00,608.00,,69,本科一批,,理科,海南
安徽,合肥工业大学,2004,,,,,不详,,理科,海南
安徽,合肥工业大学,2003,,,597.00,,不详,,理科,海南
安徽,合肥工业大学,2002,,,,,不详,,理科,海南
安徽,合肥工业大学,2001,,607.00,,,不详,,理科,海南
安徽,合肥工业大学,2013,595.00,569.00,,84,本科一批,68,理科,福建
安徽,合肥工业大学,2012,618.00,592.00,,99,本科一批,46,理科,福建
安徽,合肥工业大学,2011,635.00,614.00,,140,本科一批,41,理科,福建
安徽,合肥工业大学,2010,591.00,567.00,,146,本科一批,28,理科,福建
安徽,合肥工业大学,2009,618.00,592.00,,137,本科一批,23,理科,福建
安徽,合肥工业大学,2007,597.00,577.00,,124,本科一批,15,理科,福建
安徽,合肥工业大学,2006,601.00,574.00,,124,本科一批,13,理科,福建
安徽,合肥工业大学,2005,596.00,557.00,,112,本科一批,15,理科,福建
安徽,合肥工业大学,2003,,515.00,,,不详,,理科,福建
安徽,合肥工业大学,2002,,,,,不详,,理科,福建
安徽,合肥工业大学,2001,,640.00,,,不详,,理科,福建
安徽,合肥工业大学,2013,566.00,546.00,,76,本科一批,57,理科,甘肃
安徽,合肥工业大学,2012,581.00,563.00,,71,本科一批,46,理科,甘肃
安徽,合肥工业大学,2011,569.00,540.00,,118,本科一批,39,理科,甘肃
安徽,合肥工业大学,2010,584.00,564.00,,107,本科一批,33,理科,甘肃
安徽,合肥工业大学,2010,548.00,541.00,,2,本科提前批,,理科,甘肃
安徽,合肥工业大学,2009,576.00,553.00,,92,本科一批,32,理科,甘肃
安徽,合肥工业大学,2009,544.00,536.00,,2,本科提前批,,理科,甘肃
安徽,合肥工业大学,2008,604.00,580.00,,93,本科一批,22,理科,甘肃
安徽,合肥工业大学,2007,628.00,584.00,,72,本科一批,22,理科,甘肃
安徽,合肥工业大学,2006,623.00,595.00,,72,本科一批,29,理科,甘肃
安徽,合肥工业大学,2005,602.00,576.00,,74,本科一批,18,理科,甘肃
安徽,合肥工业大学,2004,,,,,不详,,理科,甘肃
安徽,合肥工业大学,2003,,482.00,,,不详,,理科,甘肃
安徽,合肥工业大学,2002,,,,,不详,,理科,甘肃
安徽,合肥工业大学,2001,,535.00,,,不详,,理科,甘肃
安徽,安徽工业大学,2012,454.00,454.00,,1,本科二批,21,理科,北京
安徽,安徽工业大学,2011,524.00,524.00,,1,本科二批,89,理科,北京
安徽,安徽工业大学,2010,485.00,471.00,,4,本科二批,30,理科,北京
安徽,安徽工业大学,2009,483.00,472.00,,4,本科二批,13,理科,北京
安徽,安徽工业大学,2008,477.00,466.00,,4,本科二批,11,理科,北京
安徽,安徽工业大学,2007,550.00,502.00,,6,本科二批,24,理科,北京
安徽,安徽工业大学,2006,521.00,505.00,,7,本科二三批,,理科,北京
安徽,安徽工业大学,2006,521.00,505.00,,7,本科二批,29,理科,北京
安徽,安徽工业大学,2005,467.00,430.00,,13,本科二批,16,理科,北京
安徽,安徽工业大学,2002,,,,,不详,,理科,北京
安徽,安徽工业大学,2001,,437.00,,,不详,,理科,北京
安徽,安徽工业大学,2008,529.00,489.00,,7,本科二批,23,理科,天津
安徽,安徽工业大学,2008,529.00,479.00,,10,本科二三批,,理科,天津
安徽,安徽工业大学,2007,484.00,477.00,,10,本科二批,24,理科,天津
安徽,安徽工业大学,2007,484.00,477.00,,10,本科二三批,,理科,天津
安徽,安徽工业大学,2006,488.00,466.00,,15,本科二批,11,理科,天津
安徽,安徽工业大学,2006,488.00,462.00,,20,本科二三批,,理科,天津
安徽,安徽工业大学,2005,441.00,422.00,,9,本科二批,14,理科,天津
安徽,安徽工业大学,2004,,,,,不详,,理科,天津
安徽,安徽工业大学,2002,,,,,不详,,理科,天津
安徽,安徽工业大学,2001,,483.00,,,不详,,理科,天津
安徽,安徽工业大学,2013,364.00,355.00,,44,本科二批,24,理科,上海
安徽,安徽工业大学,2012,383.00,371.00,,45,本科二批,29,理科,上海
安徽,安徽工业大学,2011,425.00,405.00,,43,本科二批,12,理科,上海
安徽,安徽工业大学,2010,435.00,412.00,,45,本科二批,12,理科,上海
安徽,安徽工业大学,2009,419.00,399.00,,57,本科二批,10,理科,上海
安徽,安徽工业大学,2008,428.00,408.00,,37,本科二批,9,理科,上海
安徽,安徽工业大学,2008,428.00,401.00,,64,本科二三批,,理科,上海
安徽,安徽工业大学,2007,440.00,410.00,,51,本科二批,16,理科,上海
安徽,安徽工业大学,2007,440.00,404.00,,65,本科二三批,,理科,上海
安徽,安徽工业大学,2006,449.00,424.00,,28,本科二批,12,理科,上海
安徽,安徽工业大学,2006,449.00,412.00,,57,本科二三批,,理科,上海
安徽,安徽工业大学,2005,460.00,435.00,,68,本科二批,,理科,上海
安徽,安徽工业大学,2004,,,,,不详,,理科,上海
安徽,安徽工业大学,2002,,,,,不详,,理科,上海
安徽,安徽工业大学,2001,,398.00,,,不详,,理科,上海
安徽,安徽工业大学,2013,517.00,501.00,,35,本科二批,39,理科,重庆
安徽,安徽工业大学,2012,522.00,495.00,,35,本科二批,33,理科,重庆
安徽,安徽工业大学,2011,532.00,506.00,,35,本科二批,27,理科,重庆
安徽,安徽工业大学,2010,537.00,512.00,,35,本科二批,34,理科,重庆
安徽,安徽工业大学,2009,554.00,535.00,,40,本科二批,33,理科,重庆
安徽,安徽工业大学,2008,543.00,513.00,,30,本科二批,25,理科,重庆
安徽,安徽工业大学,2007,511.00,480.00,,30,本科二批,30,理科,重庆
安徽,安徽工业大学,2006,537.00,505.00,,40,本科二三批,,理科,重庆
安徽,安徽工业大学,2006,537.00,505.00,,40,本科二批,29,理科,重庆
安徽,安徽工业大学,2005,555.00,527.00,,38,本科二批,33,理科,重庆
安徽,安徽工业大学,2004,,,,,不详,,理科,重庆
安徽,安徽工业大学,2003,,,,,不详,,理科,重庆
安徽,安徽工业大学,2002,,,,,不详,,理科,重庆
安徽,安徽工业大学,2001,,505.00,,,不详,,理科,重庆
安徽,安徽工业大学,2013,570.00,553.00,,80,本科一批,15,理科,河北
安徽,安徽工业大学,2013,518.00,496.00,,33,本科二批,18,理科,河北
安徽,安徽工业大学,2012,589.00,574.00,,77,本科一批,10,理科,河北
安徽,安徽工业大学,2011,601.00,590.00,,68,本科一批,9,理科,河北
安徽,安徽工业大学,2010,596.00,569.00,,63,本科一批,8,理科,河北
安徽,安徽工业大学,2009,576.00,565.00,,60,本科二批,41,理科,河北
安徽,安徽工业大学,2008,566.00,552.00,,60,本科二批,38,理科,河北
安徽,安徽工业大学,2007,598.00,578.00,,60,本科二批,29,理科,河北
安徽,安徽工业大学,2006,587.00,562.00,,84,本科二三批,,理科,河北
安徽,安徽工业大学,2006,587.00,563.00,,84,本科二批,23,理科,河北
安徽,安徽工业大学,2005,564.00,552.00,,63,本科二批,41,理科,河北
安徽,安徽工业大学,2004,,,,,不详,,理科,河北
安徽,安徽工业大学,2003,,,502.00,,不详,,理科,河北
安徽,安徽工业大学,2002,,,,,不详,,理科,河北
安徽,安徽工业大学,2001,,557.00,,,不详,,理科,河北
安徽,安徽工业大学,2013,534.00,524.00,,61,本科一批,19,理科,河南
安徽,安徽工业大学,2012,569.00,555.00,,60,本科一批,15,理科,河南
安徽,安徽工业大学,2011,617.00,594.00,,50,本科一批,12,理科,河南
安徽,安徽工业大学,2010,570.00,557.00,,50,本科一批,5,理科,河南
安徽,安徽工业大学,2009,573.00,560.00,,40,本科二批,40,理科,河南
安徽,安徽工业大学,2008,582.00,554.00,,40,本科二批,37,理科,河南
安徽,安徽工业大学,2007,606.00,591.00,,40,本科二批,38,理科,河南
安徽,安徽工业大学,2006,599.00,584.00,,80,本科二三批,,理科,河南
安徽,安徽工业大学,2006,599.00,584.00,,80,本科二批,36,理科,河南
安徽,安徽工业大学,2005,589.00,562.00,,60,本科二批,39,理科,河南
安徽,安徽工业大学,2004,,,,,不详,,理科,河南
安徽,安徽工业大学,2002,,,,,不详,,理科,河南
安徽,安徽工业大学,2001,,438.00,,,不详,,理科,河南
安徽,安徽工业大学,2013,584.00,567.00,,12,本科一批,13,理科,山东
安徽,安徽工业大学,2013,564.00,546.00,,38,本科二批,22,理科,山东
安徽,安徽工业大学,2012,607.00,550.00,,54,本科二批,15,理科,山东
安徽,安徽工业大学,2011,587.00,546.00,,63,本科二批,,理科,山东
安徽,安徽工业大学,2010,605.00,572.00,,57,本科二批,30,理科,山东
安徽,安徽工业大学,2009,612.00,583.00,,45,本科二批,29,理科,山东
安徽,安徽工业大学,2008,621.00,582.00,,43,本科二批,26,理科,山东
安徽,安徽工业大学,2007,604.00,567.00,,50,本科二批,22,理科,山东
安徽,安徽工业大学,2006,607.00,575.00,,63,本科二批,22,理科,山东
安徽,安徽工业大学,2006,607.00,575.00,,63,本科二三批,,理科,山东
安徽,安徽工业大学,2005,609.00,587.00,,62,本科二批,,理科,山东
安徽,安徽工业大学,2005,564.00,557.00,,19,本科三批,,理科,山东
安徽,安徽工业大学,2004,,,,,不详,,理科,山东
安徽,安徽工业大学,2002,,,,,不详,,理科,山东
安徽,安徽工业大学,2001,,569.00,,,不详,,理科,山东
安徽,安徽工业大学,2013,513.00,503.00,,12,本科一批,10,理科,山西
安徽,安徽工业大学,2013,503.00,485.00,,8,本科二批,45,理科,山西
安徽,安徽工业大学,2012,522.00,507.00,,24,本科二批,31,理科,山西
安徽,安徽工业大学,2011,566.00,545.00,,20,本科二批,25,理科,山西
安徽,安徽工业大学,2010,535.00,528.00,,20,本科二批,37,理科,山西
安徽,安徽工业大学,2009,542.00,526.00,,21,本科二批,21,理科,山西
安徽,安徽工业大学,2008,551.00,536.00,,20,本科二批,25,理科,山西
安徽,安徽工业大学,2007,567.00,552.00,,20,本科二批,13,理科,山西
安徽,安徽工业大学,2004,,,,,不详,,理科,山西
安徽,安徽工业大学,2013,531.00,508.00,,3326,本科一批,18,理科,安徽
安徽,安徽工业大学,2012,616.00,562.00,,3273,本科一批,18,理科,安徽
安徽,安徽工业大学,2011,589.00,551.00,,3249,本科一批,17,理科,安徽
安徽,安徽工业大学,2010,599.00,574.00,,3148,本科一批,12,理科,安徽
安徽,安徽工业大学,2010,561.00,551.00,,65,本科二批,44,理科,安徽
安徽,安徽工业大学,2009,610.00,587.00,,2800,本科一批,8,理科,安徽
安徽,安徽工业大学,2009,597.00,566.00,,281,本科二批,46,理科,安徽
安徽,安徽工业大学,2008,590.00,568.00,,1440,本科一批,5,理科,安徽
安徽,安徽工业大学,2008,573.00,552.00,,1515,本科二批,45,理科,安徽
安徽,安徽工业大学,2007,618.00,572.00,,696,本科一批,9,理科,安徽
安徽,安徽工业大学,2007,592.00,550.00,,2121,本科二批,45,理科,安徽
安徽,安徽工业大学,2006,617.00,580.00,,383,本科一批,14,理科,安徽
安徽,安徽工业大学,2006,581.00,551.00,,1865,本科二批,47,理科,安徽
安徽,安徽工业大学,2006,581.00,549.00,,1922,本科二三批,,理科,安徽
安徽,安徽工业大学,2006,568.00,521.00,,57,本科三批,47,理科,安徽
安徽,安徽工业大学,2005,607.00,547.00,,336,本科一批,6,理科,安徽
安徽,安徽工业大学,2005,572.00,519.00,,2010,本科二批,39,理科,安徽
安徽,安徽工业大学,2005,538.00,497.00,,41,本科三批,35,理科,安徽
安徽,安徽工业大学,2004,,,,,不详,,理科,安徽
安徽,安徽工业大学,2002,,,,,不详,,理科,安徽
安徽,安徽工业大学,2001,,501.00,,,不详,,理科,安徽
安徽,安徽工业大学,2013,549.00,523.00,,29,本科一批,6,理科,江西
安徽,安徽工业大学,2013,514.00,507.00,,21,本科二批,51,理科,江西
安徽,安徽工业大学,2012,562.00,552.00,,9,本科一批,5,理科,江西
安徽,安徽工业大学,2012,547.00,536.00,,20,本科二批,50,理科,江西
安徽,安徽工业大学,2011,546.00,519.00,,50,本科二批,45,理科,江西
安徽,安徽工业大学,2010,517.00,509.00,,50,本科二批,47,理科,江西
安徽,安徽工业大学,2009,551.00,507.00,,53,本科二批,41,理科,江西
安徽,安徽工业大学,2008,513.00,499.00,,50,本科二批,38,理科,江西
安徽,安徽工业大学,2007,567.00,554.00,,50,本科二批,33,理科,江西
安徽,安徽工业大学,2006,551.00,524.00,,60,本科二三批,,理科,江西
安徽,安徽工业大学,2006,551.00,524.00,,60,本科二批,28,理科,江西
安徽,安徽工业大学,2005,542.00,523.00,,59,本科二批,29,理科,江西
安徽,安徽工业大学,2004,,,,,不详,,理科,江西
安徽,安徽工业大学,2002,,,,,不详,,理科,江西
安徽,安徽工业大学,2001,,547.00,,,不详,,理科,江西
安徽,安徽工业大学,2013,,,338.00,,本科一批,,理科,江苏
安徽,安徽工业大学,2007,597.00,580.00,,95,本科二三批,,理科,江苏
安徽,安徽工业大学,2006,570.00,563.00,,94,本科二三批,,理科,江苏
安徽,安徽工业大学,2005,561.00,550.00,,79,本科二批,,理科,江苏
安徽,安徽工业大学,2004,,,,,不详,,理科,江苏
安徽,安徽工业大学,2002,,,,,不详,,理科,江苏
安徽,安徽工业大学,2001,,521.00,,,不详,,理科,江苏
安徽,安徽工业大学,2013,,,530.00,35,本科二批,,理科,浙江
安徽,安徽工业大学,2010,495.00,487.00,,40,本科二批,85,理科,浙江
安徽,安徽工业大学,2008,555.00,532.00,,40,本科二批,28,理科,浙江
安徽,安徽工业大学,2007,566.00,555.00,,40,本科二批,32,理科,浙江
安徽,安徽工业大学,2006,569.00,549.00,,49,本科二三批,,理科,浙江
安徽,安徽工业大学,2006,569.00,549.00,,49,本科二批,,理科,浙江
安徽,安徽工业大学,2005,546.00,532.00,,60,本科二批,,理科,浙江
安徽,安徽工业大学,2005,512.00,502.00,,23,本科三批,,理科,浙江
安徽,安徽工业大学,2004,,,,,不详,,理科,浙江
安徽,安徽工业大学,2003,,,459.00,,不详,,理科,浙江
安徽,安徽工业大学,2002,,,,,不详,,理科,浙江
安徽,安徽工业大学,2001,,542.00,,,不详,,理科,浙江
安徽,安徽工业大学,2013,524.00,506.00,,48,本科二批,44,理科,湖北
安徽,安徽工业大学,2012,550.00,527.00,,48,本科二批,33,理科,湖北
安徽,安徽工业大学,2011,567.00,550.00,,40,本科二批,33,理科,湖北
安徽,安徽工业大学,2010,554.00,539.00,,51,本科二批,33,理科,湖北
安徽,安徽工业大学,2009,535.00,522.00,,40,本科二批,16,理科,湖北
安徽,安徽工业大学,2008,547.00,531.00,,40,本科二批,15,理科,湖北
安徽,安徽工业大学,2007,542.00,527.00,,38,本科二批,10,理科,湖北
