招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
天津,天津师范大学津沽学院,2006,484.00,467.00,,15,本科三批,22,文科,重庆
天津,天津师范大学津沽学院,2013,520.00,499.00,,56,本科三批,85,文科,河北
天津,天津师范大学津沽学院,2012,541.00,524.00,,61,本科三批,99,文科,河北
天津,天津师范大学津沽学院,2011,551.00,524.00,,29,本科三批,83,文科,河北
天津,天津师范大学津沽学院,2010,518.00,503.00,,33,本科三批,80,文科,河北
天津,天津师范大学津沽学院,2009,509.00,496.00,,35,本科三批,61,文科,河北
天津,天津师范大学津沽学院,2008,508.00,496.00,,36,本科三批,66,文科,河北
天津,天津师范大学津沽学院,2007,541.00,533.00,,23,本科三批,58,文科,河北
天津,天津师范大学津沽学院,2006,529.00,511.00,,27,本科二三批,,文科,河北
天津,天津师范大学津沽学院,2006,529.00,511.00,,27,本科三批,39,文科,河北
天津,天津师范大学津沽学院,2013,468.00,454.00,,24,本科三批,46,文科,河南
天津,天津师范大学津沽学院,2012,504.00,497.00,,29,本科三批,50,文科,河南
天津,天津师范大学津沽学院,2011,508.00,497.00,,25,本科三批,37,文科,河南
天津,天津师范大学津沽学院,2010,488.00,480.00,,22,本科三批,30,文科,河南
天津,天津师范大学津沽学院,2009,514.00,504.00,,29,本科三批,28,文科,河南
天津,天津师范大学津沽学院,2008,521.00,504.00,,20,本科三批,24,文科,河南
天津,天津师范大学津沽学院,2007,550.00,539.00,,22,本科三批,15,文科,河南
天津,天津师范大学津沽学院,2006,560.00,532.00,,13,本科二三批,,文科,河南
天津,天津师范大学津沽学院,2006,560.00,532.00,,13,本科三批,15,文科,河南
天津,天津师范大学津沽学院,2013,527.00,516.00,,6,本科二批,,文科,山东
天津,天津师范大学津沽学院,2012,523.00,498.00,,6,本科二批,,文科,山东
天津,天津师范大学津沽学院,2011,523.00,494.00,,11,本科二批,,文科,山东
天津,天津师范大学津沽学院,2010,579.00,557.00,,12,本科三批,,文科,山东
天津,天津师范大学津沽学院,2009,573.00,556.00,,17,本科三批,12,文科,山东
天津,天津师范大学津沽学院,2008,561.00,548.00,,24,本科三批,7,文科,山东
天津,天津师范大学津沽学院,2007,574.00,562.00,,23,本科三批,11,文科,山东
天津,天津师范大学津沽学院,2006,531.00,528.00,,9,本科三批,,文科,山东
天津,天津师范大学津沽学院,2006,531.00,520.00,,30,本科二三批,,文科,山东
天津,天津师范大学津沽学院,2013,457.00,442.00,,20,本科三批,,文科,山西
天津,天津师范大学津沽学院,2012,502.00,483.00,,26,本科三批,,文科,山西
天津,天津师范大学津沽学院,2011,503.00,469.00,,24,本科三批,35,文科,山西
天津,天津师范大学津沽学院,2010,504.00,479.00,,33,本科三批,61,文科,山西
天津,天津师范大学津沽学院,2009,512.00,490.00,,39,本科三批,,文科,山西
天津,天津师范大学津沽学院,2008,511.00,495.00,,40,本科三批,50,文科,山西
天津,天津师范大学津沽学院,2007,560.00,540.00,,31,本科三批,61,文科,山西
天津,天津师范大学津沽学院,2013,495.00,483.00,,15,本科三批,25,文科,安徽
天津,天津师范大学津沽学院,2012,523.00,518.00,,7,本科三批,6,文科,安徽
天津,天津师范大学津沽学院,2013,472.00,469.00,,5,本科三批,25,文科,江西
天津,天津师范大学津沽学院,2012,519.00,508.00,,9,本科三批,56,文科,江西
天津,天津师范大学津沽学院,2011,477.00,463.00,,12,本科三批,45,文科,江西
天津,天津师范大学津沽学院,2010,472.00,465.00,,13,本科三批,54,文科,江西
天津,天津师范大学津沽学院,2009,485.00,469.00,,17,本科三批,44,文科,江西
天津,天津师范大学津沽学院,2008,479.00,469.00,,20,本科三批,32,文科,江西
天津,天津师范大学津沽学院,2007,527.00,512.00,,18,本科三批,22,文科,江西
天津,天津师范大学津沽学院,2006,520.00,489.00,,17,本科二三批,,文科,江西
天津,天津师范大学津沽学院,2006,520.00,490.00,,17,本科三批,,文科,江西
天津,天津师范大学津沽学院,2007,541.00,518.00,,48,本科二三批,,文科,江苏
天津,天津师范大学津沽学院,2006,533.00,511.00,,29,本科二三批,,文科,江苏
天津,天津师范大学津沽学院,2013,483.00,454.00,,9,本科三批,48,文科,湖北
天津,天津师范大学津沽学院,2012,512.00,493.00,,12,本科三批,45,文科,湖北
天津,天津师范大学津沽学院,2011,507.00,483.00,,13,本科三批,53,文科,湖北
天津,天津师范大学津沽学院,2010,487.00,467.00,,14,本科三批,54,文科,湖北
天津,天津师范大学津沽学院,2009,476.00,461.00,,23,本科三批,51,文科,湖北
天津,天津师范大学津沽学院,2008,491.00,447.00,,26,本科三批,37,文科,湖北
天津,天津师范大学津沽学院,2007,490.00,464.00,,22,本科三批,,文科,湖北
天津,天津师范大学津沽学院,2006,504.00,482.00,,18,本科二三批,,文科,湖北
天津,天津师范大学津沽学院,2006,504.00,482.00,,18,本科三批,,文科,湖北
天津,天津师范大学津沽学院,2006,560.00,545.00,,17,本科二三批,,文科,湖南
天津,天津师范大学津沽学院,2006,560.00,545.00,,17,本科三批,32,文科,湖南
天津,天津师范大学津沽学院,2013,530.00,515.00,,3,本科三批,17,文科,广东
天津,天津师范大学津沽学院,2013,,,498.00,5,本科二批,,文科,广东
天津,天津师范大学津沽学院,2013,469.00,432.00,,21,本科三批,37,文科,广西
天津,天津师范大学津沽学院,2012,479.00,448.00,,24,本科三批,39,文科,广西
天津,天津师范大学津沽学院,2011,460.00,437.00,,19,本科三批,41,文科,广西
天津,天津师范大学津沽学院,2010,451.00,434.00,,19,本科三批,51,文科,广西
天津,天津师范大学津沽学院,2009,470.00,453.00,,19,本科三批,21,文科,广西
天津,天津师范大学津沽学院,2008,489.00,451.00,,17,本科三批,39,文科,广西
天津,天津师范大学津沽学院,2007,553.00,506.00,,17,本科三批,28,文科,广西
天津,天津师范大学津沽学院,2006,524.00,474.00,,16,本科二三批,,文科,广西
天津,天津师范大学津沽学院,2006,524.00,475.00,,16,本科三批,18,文科,广西
天津,天津师范大学津沽学院,2013,448.00,437.00,,25,本科三批,32,文科,云南
天津,天津师范大学津沽学院,2012,472.00,449.00,,24,本科三批,19,文科,云南
天津,天津师范大学津沽学院,2011,489.00,431.00,,24,本科三批,41,文科,云南
天津,天津师范大学津沽学院,2010,458.00,441.00,,18,本科三批,26,文科,云南
天津,天津师范大学津沽学院,2009,481.00,470.00,,21,本科三批,25,文科,云南
天津,天津师范大学津沽学院,2008,520.00,503.00,,16,本科三批,33,文科,云南
天津,天津师范大学津沽学院,2007,576.00,520.00,,19,本科三批,35,文科,云南
天津,天津师范大学津沽学院,2006,521.00,493.00,,15,本科二三批,,文科,云南
天津,天津师范大学津沽学院,2006,521.00,494.00,,15,本科三批,24,文科,云南
天津,天津师范大学津沽学院,2012,456.00,424.00,,8,本科三批,,文科,贵州
天津,天津师范大学津沽学院,2013,525.00,498.00,,24,本科三批,21,文科,四川
天津,天津师范大学津沽学院,2013,484.00,468.00,,5,本科三批,82,文科,陕西
天津,天津师范大学津沽学院,2012,452.00,452.00,,1,本科二批,3,文科,黑龙江
天津,天津师范大学津沽学院,2012,442.00,426.00,,15,本科三批,,文科,黑龙江
天津,天津师范大学津沽学院,2011,464.00,432.00,,15,本科三批,155,文科,黑龙江
天津,天津师范大学津沽学院,2010,449.00,441.00,,12,本科三批,121,文科,黑龙江
天津,天津师范大学津沽学院,2009,499.00,442.00,,28,本科三批,77,文科,黑龙江
天津,天津师范大学津沽学院,2008,496.00,474.00,,16,本科三批,109,文科,黑龙江
天津,天津师范大学津沽学院,2007,539.00,478.00,,12,本科三批,108,文科,黑龙江
天津,天津师范大学津沽学院,2013,399.00,367.00,,6,本科三批,49,文科,吉林
天津,天津师范大学津沽学院,2013,498.00,483.00,,6,本科三批,38,文科,辽宁
天津,天津师范大学津沽学院,2013,422.00,390.00,,37,本科三批,50,文科,新疆
天津,天津师范大学津沽学院,2012,427.00,393.00,,38,本科三批,33,文科,新疆
天津,天津师范大学津沽学院,2011,475.00,416.00,,38,本科三批,46,文科,新疆
天津,天津师范大学津沽学院,2010,456.00,421.00,,41,本科三批,36,文科,新疆
天津,天津师范大学津沽学院,2009,455.00,426.00,,40,本科三批,41,文科,新疆
天津,天津师范大学津沽学院,2008,488.00,441.00,,36,本科三批,56,文科,新疆
天津,天津师范大学津沽学院,2007,517.00,457.00,,26,本科三批,77,文科,新疆
天津,天津师范大学津沽学院,2006,492.00,441.00,,30,本科二三批,,文科,新疆
天津,天津师范大学津沽学院,2006,492.00,442.00,,30,本科三批,62,文科,新疆
天津,天津师范大学津沽学院,2013,422.00,388.00,,36,本科三批,31,文科,内蒙古
天津,天津师范大学津沽学院,2012,435.00,407.00,,49,本科三批,,文科,内蒙古
天津,天津师范大学津沽学院,2011,435.00,417.00,,40,本科三批,44,文科,内蒙古
天津,天津师范大学津沽学院,2010,440.00,414.00,,39,本科三批,68,文科,内蒙古
天津,天津师范大学津沽学院,2009,456.00,445.00,,28,本科三批,64,文科,内蒙古
天津,天津师范大学津沽学院,2008,513.00,493.00,,37,本科三批,46,文科,内蒙古
天津,天津师范大学津沽学院,2007,540.00,505.00,,26,本科三批,,文科,内蒙古
天津,天津师范大学津沽学院,2007,540.00,503.00,,27,本科二三批,,文科,内蒙古
天津,天津师范大学津沽学院,2006,488.00,470.00,,25,本科二三批,,文科,内蒙古
天津,天津师范大学津沽学院,2006,488.00,470.00,,25,本科三批,,文科,内蒙古
天津,天津师范大学津沽学院,2013,489.00,459.00,,16,本科二批,28,文科,福建
天津,天津师范大学津沽学院,2012,514.00,497.00,,20,本科二批,31,文科,福建
天津,天津师范大学津沽学院,2011,504.00,490.00,,24,本科二批,17,文科,福建
天津,天津师范大学津沽学院,2010,525.00,483.00,,21,本科三批,19,文科,福建
天津,天津师范大学津沽学院,2009,517.00,506.00,,31,本科三批,25,文科,福建
天津,天津师范大学津沽学院,2008,529.00,474.00,,58,本科三批,22,文科,福建
天津,天津师范大学津沽学院,2007,517.00,501.00,,15,本科三批,,文科,福建
天津,天津师范大学津沽学院,2006,537.00,499.00,,23,本科二三批,,文科,福建
天津,天津师范大学津沽学院,2006,537.00,500.00,,23,本科三批,19,文科,福建
天津,天津师范大学津沽学院,2013,472.00,420.00,,42,本科三批,,文科,甘肃
天津,天津师范大学津沽学院,2012,484.00,452.00,,74,本科三批,42,文科,甘肃
天津,天津师范大学津沽学院,2011,449.00,429.00,,46,本科三批,,文科,甘肃
天津,天津师范大学津沽学院,2010,465.00,437.00,,40,本科三批,,文科,甘肃
天津,天津师范大学津沽学院,2009,466.00,453.00,,25,本科三批,,文科,甘肃
天津,天津师范大学津沽学院,2008,498.00,482.00,,13,本科三批,,文科,甘肃
天津,天津体育学院运动与文化艺术学院,2012,425.00,425.00,,1,本科三批,9,文科,北京
天津,天津体育学院运动与文化艺术学院,2011,457.00,457.00,,1,本科三批,14,文科,北京
天津,天津体育学院运动与文化艺术学院,2013,450.00,402.00,,55,本科三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2012,444.00,409.00,,18,本科三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2011,420.00,379.00,,32,本科三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2010,438.00,438.00,,1,本科三批,48,文科,天津
天津,天津体育学院运动与文化艺术学院,2007,453.00,440.00,,4,本科三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2007,453.00,425.00,,8,本科二三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2006,429.00,424.00,,3,本科三批,14,文科,天津
天津,天津体育学院运动与文化艺术学院,2006,429.00,400.00,,24,本科二三批,,文科,天津
天津,天津体育学院运动与文化艺术学院,2011,474.00,474.00,,1,本科三批,33,文科,河北
天津,天津体育学院运动与文化艺术学院,2007,499.00,494.00,,4,本科三批,19,文科,河北
天津,天津体育学院运动与文化艺术学院,2006,503.00,494.00,,5,本科二三批,,文科,河北
天津,天津体育学院运动与文化艺术学院,2006,503.00,494.00,,5,本科三批,22,文科,河北
天津,天津体育学院运动与文化艺术学院,2007,566.00,550.00,,3,本科三批,26,文科,河南
天津,天津体育学院运动与文化艺术学院,2006,522.00,522.00,,1,本科二三批,,文科,河南
天津,天津体育学院运动与文化艺术学院,2006,522.00,522.00,,1,本科三批,5,文科,河南
天津,天津体育学院运动与文化艺术学院,2007,566.00,561.00,,8,本科三批,10,文科,山东
天津,天津体育学院运动与文化艺术学院,2006,536.00,530.00,,7,本科三批,,文科,山东
天津,天津体育学院运动与文化艺术学院,2006,536.00,526.00,,10,本科二三批,,文科,山东
天津,天津体育学院运动与文化艺术学院,2007,536.00,517.00,,3,本科三批,38,文科,山西
天津,天津体育学院运动与文化艺术学院,2006,520.00,507.00,,10,本科二三批,,文科,安徽
天津,天津体育学院运动与文化艺术学院,2006,520.00,508.00,,10,本科三批,15,文科,安徽
天津,天津体育学院运动与文化艺术学院,2007,527.00,518.00,,5,本科三批,28,文科,江西
天津,天津体育学院运动与文化艺术学院,2006,509.00,486.00,,9,本科二三批,,文科,江西
天津,天津体育学院运动与文化艺术学院,2006,509.00,487.00,,9,本科三批,,文科,江西
天津,天津体育学院运动与文化艺术学院,2006,508.00,496.00,,5,本科二三批,,文科,江苏
天津,天津体育学院运动与文化艺术学院,2006,548.00,520.00,,10,本科二三批,,文科,浙江
天津,天津体育学院运动与文化艺术学院,2006,548.00,520.00,,10,本科三批,19,文科,浙江
天津,天津体育学院运动与文化艺术学院,2006,467.00,467.00,,1,本科二三批,,文科,湖北
天津,天津体育学院运动与文化艺术学院,2006,467.00,467.00,,1,本科三批,,文科,湖北
天津,天津体育学院运动与文化艺术学院,2007,509.00,489.00,,4,本科三批,,文科,湖南
天津,天津体育学院运动与文化艺术学院,2006,550.00,513.00,,13,本科二三批,,文科,湖南
天津,天津体育学院运动与文化艺术学院,2006,550.00,513.00,,13,本科三批,0,文科,湖南
天津,天津体育学院运动与文化艺术学院,2007,535.00,518.00,,5,本科三批,,文科,广东
天津,天津体育学院运动与文化艺术学院,2007,535.00,518.00,,5,本科二三批,,文科,广东
天津,天津体育学院运动与文化艺术学院,2006,538.00,529.00,,5,本科二三批,,文科,广东
天津,天津体育学院运动与文化艺术学院,2006,501.00,491.00,,6,本科二三批,,文科,云南
天津,天津体育学院运动与文化艺术学院,2006,501.00,491.00,,6,本科三批,21,文科,云南
天津,天津体育学院运动与文化艺术学院,2006,449.00,427.00,,6,本科三批,29,文科,贵州
天津,天津体育学院运动与文化艺术学院,2006,449.00,416.00,,8,本科二三批,,文科,贵州
天津,天津体育学院运动与文化艺术学院,2013,503.00,498.00,,4,本科三批,21,文科,四川
天津,天津体育学院运动与文化艺术学院,2012,446.00,437.00,,2,本科三批,10,文科,四川
天津,天津体育学院运动与文化艺术学院,2011,472.00,470.00,,2,本科三批,29,文科,四川
天津,天津体育学院运动与文化艺术学院,2010,472.00,472.00,,1,本科三批,21,文科,四川
天津,天津体育学院运动与文化艺术学院,2006,499.00,498.00,,5,本科二三批,,文科,四川
天津,天津体育学院运动与文化艺术学院,2006,499.00,498.00,,5,本科三批,20,文科,四川
天津,天津体育学院运动与文化艺术学院,2013,426.00,407.00,,7,本科三批,21,文科,陕西
天津,天津体育学院运动与文化艺术学院,2012,451.00,426.00,,7,本科三批,49,文科,陕西
天津,天津体育学院运动与文化艺术学院,2011,439.00,407.00,,18,本科三批,12,文科,陕西
天津,天津体育学院运动与文化艺术学院,2006,506.00,451.00,,3,本科二三批,,文科,陕西
天津,天津体育学院运动与文化艺术学院,2006,506.00,451.00,,3,本科三批,51,文科,陕西
天津,天津体育学院运动与文化艺术学院,2013,360.00,354.00,,7,本科三批,10,文科,青海
天津,天津体育学院运动与文化艺术学院,2012,383.00,349.00,,4,本科三批,29,文科,青海
天津,天津体育学院运动与文化艺术学院,2011,355.00,352.00,,3,本科三批,,文科,青海
天津,天津体育学院运动与文化艺术学院,2012,464.00,460.00,,2,本科三批,6,文科,辽宁
天津,天津体育学院运动与文化艺术学院,2011,470.00,470.00,,1,本科三批,50,文科,辽宁
天津,天津体育学院运动与文化艺术学院,2013,365.00,348.00,,12,本科三批,,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2010,396.00,362.00,,20,本科三批,16,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2007,499.00,491.00,,6,本科二三批,,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2007,499.00,491.00,,6,本科三批,,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2006,473.00,464.00,,10,本科二三批,,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2006,473.00,464.00,,10,本科三批,,文科,内蒙古
天津,天津体育学院运动与文化艺术学院,2007,530.00,499.00,,10,本科三批,,文科,福建
天津,天津体育学院运动与文化艺术学院,2006,556.00,525.00,,10,本科二三批,,文科,福建
天津,天津体育学院运动与文化艺术学院,2006,556.00,525.00,,10,本科三批,44,文科,福建
天津,天津体育学院运动与文化艺术学院,2012,443.00,443.00,,1,本科三批,33,文科,甘肃
天津,天津城市职业学院,2010,,,411.00,,专科,,文科,湖南
天津,天津外国语大学滨海外事学院,2013,464.00,459.00,,2,本科三批,5,文科,北京
天津,天津外国语大学滨海外事学院,2012,426.00,422.00,,5,本科三批,6,文科,北京
天津,天津外国语大学滨海外事学院,2011,475.00,453.00,,10,本科三批,10,文科,北京
天津,天津外国语大学滨海外事学院,2010,457.00,447.00,,9,本科三批,8,文科,北京
天津,天津外国语大学滨海外事学院,2009,478.00,471.00,,5,本科三批,13,文科,北京
天津,天津外国语大学滨海外事学院,2008,463.00,457.00,,4,本科三批,18,文科,北京
天津,天津外国语大学滨海外事学院,2013,487.00,440.00,,245,本科三批,,文科,天津
天津,天津外国语大学滨海外事学院,2012,500.00,442.00,,262,本科三批,,文科,天津
天津,天津外国语大学滨海外事学院,2011,479.00,426.00,,241,本科三批,,文科,天津
天津,天津外国语大学滨海外事学院,2010,499.00,435.00,,239,本科三批,45,文科,天津
天津,天津外国语大学滨海外事学院,2009,476.00,432.00,,240,本科三批,42,文科,天津
天津,天津外国语大学滨海外事学院,2008,504.00,465.00,,265,本科三批,,文科,天津
天津,天津外国语大学滨海外事学院,2008,504.00,463.00,,274,本科二三批,,文科,天津
天津,天津外国语大学滨海外事学院,2007,498.00,454.00,,259,本科三批,,文科,天津
天津,天津外国语大学滨海外事学院,2007,498.00,452.00,,275,本科二三批,,文科,天津
天津,天津外国语大学滨海外事学院,2006,458.00,420.00,,226,本科三批,10,文科,天津
天津,天津外国语大学滨海外事学院,2006,458.00,417.00,,266,本科二三批,,文科,天津
天津,天津外国语大学滨海外事学院,2013,519.00,482.00,,18,本科三批,25,文科,重庆
天津,天津外国语大学滨海外事学院,2012,526.00,492.00,,17,本科三批,46,文科,重庆
天津,天津外国语大学滨海外事学院,2011,518.00,495.00,,10,本科三批,45,文科,重庆
天津,天津外国语大学滨海外事学院,2010,541.00,500.00,,10,本科三批,38,文科,重庆
天津,天津外国语大学滨海外事学院,2009,478.00,466.00,,14,本科三批,28,文科,重庆
天津,天津外国语大学滨海外事学院,2008,558.00,514.00,,15,本科三批,48,文科,重庆
天津,天津外国语大学滨海外事学院,2007,492.00,473.00,,10,本科三批,37,文科,重庆
天津,天津外国语大学滨海外事学院,2006,534.00,488.00,,15,本科二三批,,文科,重庆
天津,天津外国语大学滨海外事学院,2006,534.00,488.00,,15,本科三批,43,文科,重庆
天津,天津外国语大学滨海外事学院,2013,535.00,511.00,,44,本科三批,97,文科,河北
天津,天津外国语大学滨海外事学院,2012,551.00,527.00,,46,本科三批,102,文科,河北
天津,天津外国语大学滨海外事学院,2011,549.00,525.00,,49,本科三批,84,文科,河北
天津,天津外国语大学滨海外事学院,2010,525.00,506.00,,50,本科三批,83,文科,河北
天津,天津外国语大学滨海外事学院,2009,526.00,501.00,,43,本科三批,66,文科,河北
天津,天津外国语大学滨海外事学院,2008,520.00,508.00,,40,本科三批,78,文科,河北
天津,天津外国语大学滨海外事学院,2007,554.00,538.00,,36,本科三批,63,文科,河北
天津,天津外国语大学滨海外事学院,2006,544.00,527.00,,38,本科二三批,,文科,河北
天津,天津外国语大学滨海外事学院,2006,544.00,527.00,,38,本科三批,55,文科,河北
天津,天津外国语大学滨海外事学院,2013,492.00,451.00,,48,本科三批,43,文科,河南
天津,天津外国语大学滨海外事学院,2012,529.00,499.00,,47,本科三批,52,文科,河南
天津,天津外国语大学滨海外事学院,2011,524.00,507.00,,44,本科三批,47,文科,河南
天津,天津外国语大学滨海外事学院,2010,503.00,481.00,,46,本科三批,31,文科,河南
天津,天津外国语大学滨海外事学院,2009,527.00,510.00,,28,本科三批,34,文科,河南
天津,天津外国语大学滨海外事学院,2008,538.00,515.00,,28,本科三批,35,文科,河南
天津,天津外国语大学滨海外事学院,2007,580.00,552.00,,28,本科三批,28,文科,河南
天津,天津外国语大学滨海外事学院,2006,570.00,536.00,,25,本科二三批,,文科,河南
天津,天津外国语大学滨海外事学院,2006,570.00,536.00,,25,本科三批,19,文科,河南
天津,天津外国语大学滨海外事学院,2013,555.00,526.00,,17,本科二批,,文科,山东
天津,天津外国语大学滨海外事学院,2012,566.00,519.00,,22,本科二批,,文科,山东
天津,天津外国语大学滨海外事学院,2011,545.00,503.00,,24,本科二批,,文科,山东
天津,天津外国语大学滨海外事学院,2010,621.00,558.00,,25,本科三批,,文科,山东
天津,天津外国语大学滨海外事学院,2009,580.00,555.00,,28,本科三批,11,文科,山东
天津,天津外国语大学滨海外事学院,2008,564.00,554.00,,28,本科三批,13,文科,山东
天津,天津外国语大学滨海外事学院,2007,573.00,563.00,,25,本科三批,12,文科,山东
天津,天津外国语大学滨海外事学院,2006,556.00,535.00,,20,本科三批,,文科,山东
天津,天津外国语大学滨海外事学院,2006,556.00,532.00,,25,本科二三批,,文科,山东
天津,天津外国语大学滨海外事学院,2013,486.00,431.00,,63,本科三批,,文科,山西
天津,天津外国语大学滨海外事学院,2012,520.00,473.00,,53,本科三批,,文科,山西
天津,天津外国语大学滨海外事学院,2011,524.00,484.00,,50,本科三批,50,文科,山西
天津,天津外国语大学滨海外事学院,2010,519.00,487.00,,63,本科三批,69,文科,山西
天津,天津外国语大学滨海外事学院,2009,537.00,503.00,,51,本科三批,,文科,山西
天津,天津外国语大学滨海外事学院,2008,531.00,512.00,,39,本科三批,67,文科,山西
天津,天津外国语大学滨海外事学院,2007,569.00,549.00,,48,本科三批,70,文科,山西
天津,天津外国语大学滨海外事学院,2006,548.00,536.00,,10,本科二批,8,文科,山西
天津,天津外国语大学滨海外事学院,2006,548.00,536.00,,10,本科二三批,,文科,山西
天津,天津外国语大学滨海外事学院,2013,522.00,489.00,,49,本科三批,31,文科,安徽
天津,天津外国语大学滨海外事学院,2012,541.00,534.00,,48,本科三批,22,文科,安徽
天津,天津外国语大学滨海外事学院,2011,526.00,506.00,,47,本科三批,19,文科,安徽
天津,天津外国语大学滨海外事学院,2010,542.00,530.00,,45,本科三批,14,文科,安徽
天津,天津外国语大学滨海外事学院,2009,516.00,500.00,,39,本科三批,12,文科,安徽
天津,天津外国语大学滨海外事学院,2008,535.00,521.00,,27,本科三批,21,文科,安徽
天津,天津外国语大学滨海外事学院,2007,544.00,531.00,,24,本科三批,38,文科,安徽
天津,天津外国语大学滨海外事学院,2006,558.00,536.00,,28,本科二三批,,文科,安徽
天津,天津外国语大学滨海外事学院,2006,558.00,536.00,,28,本科三批,43,文科,安徽
天津,天津外国语大学滨海外事学院,2013,483.00,469.00,,49,本科三批,25,文科,江西
天津,天津外国语大学滨海外事学院,2012,533.00,508.00,,48,本科三批,56,文科,江西
天津,天津外国语大学滨海外事学院,2011,503.00,475.00,,43,本科三批,57,文科,江西
天津,天津外国语大学滨海外事学院,2010,477.00,467.00,,45,本科三批,56,文科,江西
天津,天津外国语大学滨海外事学院,2009,499.00,463.00,,55,本科三批,38,文科,江西
天津,天津外国语大学滨海外事学院,2008,496.00,474.00,,51,本科三批,37,文科,江西
天津,天津外国语大学滨海外事学院,2007,552.00,524.00,,49,本科三批,34,文科,江西
天津,天津外国语大学滨海外事学院,2006,540.00,501.00,,51,本科二三批,,文科,江西
天津,天津外国语大学滨海外事学院,2006,540.00,502.00,,51,本科三批,,文科,江西
天津,天津外国语大学滨海外事学院,2007,582.00,550.00,,69,本科二三批,,文科,江苏
天津,天津外国语大学滨海外事学院,2006,553.00,535.00,,68,本科二三批,,文科,江苏
天津,天津外国语大学滨海外事学院,2013,,,504.00,30,本科二批,,文科,浙江
天津,天津外国语大学滨海外事学院,2010,529.00,495.00,,32,本科二批,36,文科,浙江
天津,天津外国语大学滨海外事学院,2008,534.00,512.00,,37,本科三批,44,文科,浙江
天津,天津外国语大学滨海外事学院,2007,542.00,524.00,,35,本科三批,44,文科,浙江
天津,天津外国语大学滨海外事学院,2006,575.00,549.00,,28,本科二三批,,文科,浙江
天津,天津外国语大学滨海外事学院,2006,575.00,549.00,,28,本科三批,48,文科,浙江
天津,天津外国语大学滨海外事学院,2013,481.00,455.00,,20,本科三批,49,文科,湖北
天津,天津外国语大学滨海外事学院,2012,515.00,489.00,,18,本科三批,41,文科,湖北
天津,天津外国语大学滨海外事学院,2011,524.00,504.00,,19,本科三批,74,文科,湖北
天津,天津外国语大学滨海外事学院,2010,507.00,485.00,,19,本科三批,72,文科,湖北
天津,天津外国语大学滨海外事学院,2009,484.00,467.00,,25,本科三批,57,文科,湖北
天津,天津外国语大学滨海外事学院,2008,503.00,485.00,,25,本科三批,75,文科,湖北
天津,天津外国语大学滨海外事学院,2007,503.00,483.00,,20,本科三批,,文科,湖北
天津,天津外国语大学滨海外事学院,2006,529.00,493.00,,25,本科三批,,文科,湖北
天津,天津外国语大学滨海外事学院,2006,529.00,493.00,,25,本科二三批,,文科,湖北
天津,天津外国语大学滨海外事学院,2013,500.00,482.00,,11,本科三批,19,文科,湖南
天津,天津外国语大学滨海外事学院,2012,514.00,503.00,,12,本科三批,33,文科,湖南
天津,天津外国语大学滨海外事学院,2011,526.00,517.00,,10,本科三批,18,文科,湖南
天津,天津外国语大学滨海外事学院,2010,525.00,512.00,,15,本科三批,17,文科,湖南
天津,天津外国语大学滨海外事学院,2009,518.00,506.00,,11,本科三批,59,文科,湖南
天津,天津外国语大学滨海外事学院,2013,563.00,526.00,,28,本科三批,28,文科,广东
天津,天津外国语大学滨海外事学院,2013,,,508.00,24,本科二批,,文科,广东
天津,天津外国语大学滨海外事学院,2012,550.00,529.00,,21,本科三批,,文科,广东
天津,天津外国语大学滨海外事学院,2011,551.00,514.00,,20,本科三批,75,文科,广东
天津,天津外国语大学滨海外事学院,2010,564.00,541.00,,14,本科三批,72,文科,广东
天津,天津外国语大学滨海外事学院,2009,573.00,531.00,,14,本科三批,,文科,广东
天津,天津外国语大学滨海外事学院,2008,544.00,511.00,,16,本科三批,56,文科,广东
天津,天津外国语大学滨海外事学院,2008,544.00,511.00,,16,本科二三批,,文科,广东
天津,天津外国语大学滨海外事学院,2007,601.00,544.00,,20,本科二三批,,文科,广东
天津,天津外国语大学滨海外事学院,2007,601.00,544.00,,20,本科三批,,文科,广东
天津,天津外国语大学滨海外事学院,2006,647.00,568.00,,20,本科二三批,,文科,广东
天津,天津外国语大学滨海外事学院,2013,472.00,441.00,,24,本科三批,46,文科,广西
天津,天津外国语大学滨海外事学院,2012,474.00,449.00,,24,本科三批,40,文科,广西
天津,天津外国语大学滨海外事学院,2011,466.00,444.00,,20,本科三批,48,文科,广西
天津,天津外国语大学滨海外事学院,2010,465.00,443.00,,23,本科三批,60,文科,广西
天津,天津外国语大学滨海外事学院,2009,486.00,456.00,,20,本科三批,24,文科,广西
天津,天津外国语大学滨海外事学院,2008,500.00,479.00,,17,本科三批,67,文科,广西
天津,天津外国语大学滨海外事学院,2007,587.00,520.00,,17,本科三批,42,文科,广西
