招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河北,燕山大学里仁学院,2007,560.00,520.00,,127,本科三批,160,理科,黑龙江
河北,燕山大学里仁学院,2006,554.00,541.00,,3,本科二批,25,理科,黑龙江
河北,燕山大学里仁学院,2006,554.00,541.00,,3,本科二三批,,理科,黑龙江
河北,燕山大学里仁学院,2013,480.00,412.00,,64,本科三批,67,理科,吉林
河北,燕山大学里仁学院,2012,436.00,407.00,,64,本科三批,69,理科,吉林
河北,燕山大学里仁学院,2011,481.00,431.00,,82,本科三批,54,理科,吉林
河北,燕山大学里仁学院,2010,442.00,405.00,,103,本科三批,39,理科,吉林
河北,燕山大学里仁学院,2009,494.00,464.00,,64,本科三批,58,理科,吉林
河北,燕山大学里仁学院,2008,558.00,491.00,,70,本科三批,81,理科,吉林
河北,燕山大学里仁学院,2007,548.00,481.00,,83,本科二三批,,理科,吉林
河北,燕山大学里仁学院,2007,548.00,481.00,,83,本科三批,89,理科,吉林
河北,燕山大学里仁学院,2006,498.00,460.00,,90,本科二三批,,理科,吉林
河北,燕山大学里仁学院,2006,498.00,460.00,,90,本科三批,90,理科,吉林
河北,燕山大学里仁学院,2013,475.00,459.00,,126,本科三批,44,理科,辽宁
河北,燕山大学里仁学院,2012,476.00,436.00,,120,本科三批,48,理科,辽宁
河北,燕山大学里仁学院,2011,472.00,441.00,,111,本科三批,51,理科,辽宁
河北,燕山大学里仁学院,2010,442.00,422.00,,117,本科三批,57,理科,辽宁
河北,燕山大学里仁学院,2009,451.00,426.00,,64,本科三批,61,理科,辽宁
河北,燕山大学里仁学院,2008,439.00,420.00,,66,本科三批,50,理科,辽宁
河北,燕山大学里仁学院,2007,432.00,406.00,,65,本科三批,36,理科,辽宁
河北,燕山大学里仁学院,2006,458.00,418.00,,58,本科三批,48,理科,辽宁
河北,燕山大学里仁学院,2006,458.00,418.00,,57,本科二三批,,理科,辽宁
河北,燕山大学里仁学院,2013,451.00,381.00,,11,本科三批,51,理科,新疆
河北,燕山大学里仁学院,2012,388.00,367.00,,14,本科三批,22,理科,新疆
河北,燕山大学里仁学院,2011,414.00,384.00,,15,本科三批,24,理科,新疆
河北,燕山大学里仁学院,2010,444.00,404.00,,15,本科三批,24,理科,新疆
河北,燕山大学里仁学院,2009,422.00,401.00,,6,本科三批,21,理科,新疆
河北,燕山大学里仁学院,2008,493.00,451.00,,9,本科三批,71,理科,新疆
河北,燕山大学里仁学院,2007,489.00,430.00,,19,本科三批,55,理科,新疆
河北,燕山大学里仁学院,2013,427.00,396.00,,11,本科三批,74,理科,内蒙古
河北,燕山大学里仁学院,2012,418.00,390.00,,12,本科三批,,理科,内蒙古
河北,燕山大学里仁学院,2011,433.00,403.00,,16,本科三批,63,理科,内蒙古
河北,燕山大学里仁学院,2010,457.00,447.00,,7,本科三批,121,理科,内蒙古
河北,燕山大学里仁学院,2009,475.00,449.00,,8,本科三批,92,理科,内蒙古
河北,燕山大学里仁学院,2008,545.00,521.00,,3,本科三批,93,理科,内蒙古
河北,燕山大学里仁学院,2007,509.00,495.00,,5,本科二三批,,理科,内蒙古
河北,燕山大学里仁学院,2007,509.00,495.00,,5,本科三批,,理科,内蒙古
河北,燕山大学里仁学院,2013,541.00,541.00,,1,本科二批,0,理科,海南
河北,燕山大学里仁学院,2012,553.00,545.00,,16,本科三批,,理科,海南
河北,燕山大学里仁学院,2011,550.00,546.00,,16,本科三批,,理科,海南
河北,燕山大学里仁学院,2010,562.00,558.00,,17,本科三批,44,理科,海南
河北,燕山大学里仁学院,2009,601.00,572.00,,11,本科三批,,理科,海南
河北,燕山大学里仁学院,2013,458.00,426.00,,66,本科二批,25,理科,福建
河北,燕山大学里仁学院,2012,501.00,475.00,,51,本科二批,40,理科,福建
河北,燕山大学里仁学院,2011,525.00,505.00,,33,本科二批,45,理科,福建
河北,燕山大学里仁学院,2010,482.00,470.00,,16,本科三批,37,理科,福建
河北,燕山大学里仁学院,2009,546.00,500.00,,29,本科三批,49,理科,福建
河北,燕山大学里仁学院,2008,472.00,466.00,,8,本科三批,38,理科,福建
河北,燕山大学里仁学院,2007,500.00,485.00,,15,本科三批,35,理科,福建
河北,沧州医学高等专科学校,2010,,,362.00,,专科,,理科,河南
河北,河北师范大学汇华学院,2013,418.00,395.00,,30,本科三批,,理科,天津
河北,河北师范大学汇华学院,2012,418.00,385.00,,33,本科三批,,理科,天津
河北,河北师范大学汇华学院,2011,406.00,365.00,,29,本科三批,,理科,天津
河北,河北师范大学汇华学院,2010,424.00,397.00,,31,本科三批,42,理科,天津
河北,河北师范大学汇华学院,2009,430.00,413.00,,20,本科三批,61,理科,天津
河北,河北师范大学汇华学院,2008,449.00,436.00,,15,本科三批,,理科,天津
河北,河北师范大学汇华学院,2008,449.00,430.00,,18,本科二三批,,理科,天津
河北,河北师范大学汇华学院,2007,444.00,426.00,,10,本科二三批,,理科,天津
河北,河北师范大学汇华学院,2007,444.00,426.00,,10,本科三批,,理科,天津
河北,河北师范大学汇华学院,2006,445.00,440.00,,2,本科三批,10,理科,天津
河北,河北师范大学汇华学院,2006,445.00,381.00,,24,本科二三批,,理科,天津
河北,河北师范大学汇华学院,2013,503.00,434.00,,1179,本科三批,110,理科,河北
河北,河北师范大学汇华学院,2012,528.00,455.00,,1060,本科三批,115,理科,河北
河北,河北师范大学汇华学院,2011,550.00,483.00,,1253,本科三批,93,理科,河北
河北,河北师范大学汇华学院,2010,521.00,461.00,,1290,本科三批,65,理科,河北
河北,河北师范大学汇华学院,2009,525.00,464.00,,1116,本科三批,32,理科,河北
河北,河北师范大学汇华学院,2008,523.00,459.00,,1443,本科三批,37,理科,河北
河北,河北师范大学汇华学院,2007,553.00,498.00,,1283,本科三批,39,理科,河北
河北,河北师范大学汇华学院,2006,540.00,494.00,,926,本科二三批,,理科,河北
河北,河北师范大学汇华学院,2006,540.00,494.00,,926,本科三批,33,理科,河北
河北,河北师范大学汇华学院,2013,439.00,408.00,,27,本科三批,49,理科,河南
河北,河北师范大学汇华学院,2012,463.00,438.00,,31,本科三批,47,理科,河南
河北,河北师范大学汇华学院,2011,518.00,494.00,,31,本科三批,39,理科,河南
河北,河北师范大学汇华学院,2010,496.00,476.00,,24,本科三批,32,理科,河南
河北,河北师范大学汇华学院,2009,515.00,502.00,,8,本科三批,26,理科,河南
河北,河北师范大学汇华学院,2008,506.00,491.00,,4,本科三批,11,理科,河南
河北,河北师范大学汇华学院,2007,526.00,526.00,,1,本科三批,2,理科,河南
河北,河北师范大学汇华学院,2013,483.00,479.00,,3,本科二批,,理科,山东
河北,河北师范大学汇华学院,2012,550.00,528.00,,8,本科二批,,理科,山东
河北,河北师范大学汇华学院,2011,515.00,496.00,,22,本科二批,,理科,山东
河北,河北师范大学汇华学院,2010,541.00,517.00,,11,本科三批,,理科,山东
河北,河北师范大学汇华学院,2009,539.00,522.00,,10,本科三批,2,理科,山东
河北,河北师范大学汇华学院,2008,549.00,537.00,,7,本科三批,6,理科,山东
河北,河北师范大学汇华学院,2007,534.00,529.00,,3,本科三批,7,理科,山东
河北,河北师范大学汇华学院,2006,541.00,534.00,,18,本科三批,,理科,山东
河北,河北师范大学汇华学院,2006,541.00,529.00,,25,本科二三批,,理科,山东
河北,河北师范大学汇华学院,2013,406.00,389.00,,10,本科三批,,理科,山西
河北,河北师范大学汇华学院,2012,457.00,420.00,,8,本科三批,,理科,山西
河北,河北师范大学汇华学院,2011,498.00,472.00,,10,本科三批,16,理科,山西
河北,河北师范大学汇华学院,2010,470.00,436.00,,12,本科三批,76,理科,山西
河北,河北师范大学汇华学院,2009,483.00,445.00,,20,本科三批,,理科,山西
河北,河北师范大学汇华学院,2008,495.00,467.00,,16,本科三批,49,理科,山西
河北,河北师范大学汇华学院,2007,504.00,488.00,,5,本科三批,29,理科,山西
河北,河北师范大学汇华学院,2013,413.00,407.00,,4,本科三批,20,理科,安徽
河北,河北师范大学汇华学院,2012,437.00,425.00,,8,本科三批,47,理科,江西
河北,河北师范大学汇华学院,2011,439.00,409.00,,12,本科三批,36,理科,江西
河北,河北师范大学汇华学院,2010,443.00,425.00,,6,本科三批,59,理科,江西
河北,河北师范大学汇华学院,2007,480.00,477.00,,2,本科三批,11,理科,湖北
河北,河北师范大学汇华学院,2006,495.00,477.00,,5,本科二三批,,理科,湖北
河北,河北师范大学汇华学院,2006,495.00,477.00,,5,本科三批,,理科,湖北
河北,河北师范大学汇华学院,2007,482.00,450.00,,7,本科三批,80,理科,陕西
河北,河北师范大学汇华学院,2006,484.00,424.00,,15,本科三批,39,理科,陕西
河北,河北师范大学汇华学院,2006,484.00,424.00,,15,本科二三批,,理科,陕西
河北,河北师范大学汇华学院,2012,400.00,360.00,,10,本科三批,,理科,黑龙江
河北,河北师范大学汇华学院,2011,450.00,399.00,,10,本科三批,120,理科,黑龙江
河北,河北师范大学汇华学院,2010,411.00,380.00,,12,本科三批,70,理科,黑龙江
河北,河北师范大学汇华学院,2009,448.00,421.00,,12,本科三批,76,理科,黑龙江
河北,河北师范大学汇华学院,2008,477.00,447.00,,8,本科三批,92,理科,黑龙江
河北,河北师范大学汇华学院,2013,410.00,386.00,,8,本科三批,41,理科,吉林
河北,河北师范大学汇华学院,2012,398.00,366.00,,10,本科三批,28,理科,吉林
河北,河北师范大学汇华学院,2011,440.00,409.00,,7,本科三批,32,理科,吉林
河北,河北师范大学汇华学院,2010,424.00,401.00,,8,本科三批,35,理科,吉林
河北,河北师范大学汇华学院,2009,460.00,434.00,,19,本科三批,28,理科,吉林
河北,河北师范大学汇华学院,2008,485.00,453.00,,12,本科三批,43,理科,吉林
河北,河北师范大学汇华学院,2007,468.00,442.00,,2,本科二三批,,理科,吉林
河北,河北师范大学汇华学院,2007,468.00,442.00,,2,本科三批,50,理科,吉林
河北,河北师范大学汇华学院,2013,466.00,437.00,,15,本科三批,22,理科,辽宁
河北,河北师范大学汇华学院,2012,439.00,428.00,,8,本科三批,40,理科,辽宁
河北,河北师范大学汇华学院,2011,448.00,424.00,,16,本科三批,34,理科,辽宁
河北,河北师范大学汇华学院,2010,441.00,411.00,,21,本科三批,46,理科,辽宁
河北,河北师范大学汇华学院,2009,437.00,401.00,,39,本科三批,36,理科,辽宁
河北,河北师范大学汇华学院,2008,432.00,401.00,,19,本科三批,31,理科,辽宁
河北,河北师范大学汇华学院,2007,427.00,405.00,,10,本科三批,35,理科,辽宁
河北,河北师范大学汇华学院,2006,423.00,400.00,,20,本科二三批,,理科,辽宁
河北,河北师范大学汇华学院,2006,423.00,401.00,,20,本科三批,31,理科,辽宁
河北,河北师范大学汇华学院,2013,367.00,341.00,,4,本科三批,19,理科,内蒙古
河北,河北师范大学汇华学院,2011,388.00,381.00,,2,本科三批,41,理科,内蒙古
河北,河北师范大学汇华学院,2010,403.00,386.00,,4,本科三批,60,理科,内蒙古
河北,河北师范大学汇华学院,2009,424.00,419.00,,4,本科三批,62,理科,内蒙古
河北,河北经贸大学经济管理学院,2013,411.00,390.00,,12,本科三批,,理科,天津
河北,河北经贸大学经济管理学院,2012,392.00,375.00,,10,本科三批,,理科,天津
河北,河北经贸大学经济管理学院,2011,388.00,361.00,,10,本科三批,,理科,天津
河北,河北经贸大学经济管理学院,2010,434.00,413.00,,18,本科三批,58,理科,天津
河北,河北经贸大学经济管理学院,2009,424.00,403.00,,20,本科三批,51,理科,天津
河北,河北经贸大学经济管理学院,2006,440.00,435.00,,3,本科三批,5,理科,天津
河北,河北经贸大学经济管理学院,2006,440.00,406.00,,15,本科二三批,,理科,天津
河北,河北经贸大学经济管理学院,2013,519.00,463.00,,1299,本科三批,139,理科,河北
河北,河北经贸大学经济管理学院,2012,549.00,486.00,,1315,本科三批,146,理科,河北
河北,河北经贸大学经济管理学院,2011,569.00,514.00,,1284,本科三批,124,理科,河北
河北,河北经贸大学经济管理学院,2010,532.00,485.00,,1275,本科三批,89,理科,河北
河北,河北经贸大学经济管理学院,2009,539.00,478.00,,1322,本科三批,46,理科,河北
河北,河北经贸大学经济管理学院,2008,533.00,478.00,,1393,本科三批,56,理科,河北
河北,河北经贸大学经济管理学院,2007,566.00,499.00,,1509,本科三批,40,理科,河北
河北,河北经贸大学经济管理学院,2006,550.00,495.00,,631,本科二三批,,理科,河北
河北,河北经贸大学经济管理学院,2006,550.00,496.00,,631,本科三批,35,理科,河北
河北,河北经贸大学经济管理学院,2013,440.00,425.00,,15,本科三批,66,理科,河南
河北,河北经贸大学经济管理学院,2012,476.00,452.00,,15,本科三批,61,理科,河南
河北,河北经贸大学经济管理学院,2011,519.00,483.00,,16,本科三批,28,理科,河南
河北,河北经贸大学经济管理学院,2010,496.00,477.00,,15,本科三批,33,理科,河南
河北,河北经贸大学经济管理学院,2013,485.00,480.00,,3,本科二批,,理科,山东
河北,河北经贸大学经济管理学院,2012,554.00,503.00,,8,本科二批,,理科,山东
河北,河北经贸大学经济管理学院,2011,520.00,487.00,,10,本科二批,,理科,山东
河北,河北经贸大学经济管理学院,2010,532.00,513.00,,15,本科三批,,理科,山东
河北,河北经贸大学经济管理学院,2009,547.00,529.00,,10,本科三批,9,理科,山东
河北,河北经贸大学经济管理学院,2009,488.00,458.00,,10,本科三批,,理科,山西
河北,河北经贸大学经济管理学院,2013,450.00,427.00,,10,本科三批,21,理科,江西
河北,河北经贸大学经济管理学院,2012,476.00,455.00,,11,本科三批,77,理科,江西
河北,河北经贸大学经济管理学院,2011,473.00,449.00,,11,本科三批,76,理科,江西
河北,河北经贸大学经济管理学院,2010,435.00,421.00,,9,本科三批,55,理科,江西
河北,河北经贸大学经济管理学院,2009,437.00,410.00,,10,本科三批,34,理科,江西
河北,河北经贸大学经济管理学院,2006,477.00,451.00,,9,本科二三批,,理科,江西
河北,河北经贸大学经济管理学院,2006,477.00,451.00,,9,本科三批,,理科,江西
河北,河北经贸大学经济管理学院,2013,,,445.00,10,本科二批,,理科,浙江
河北,河北经贸大学经济管理学院,2010,444.00,428.00,,8,本科二批,26,理科,浙江
河北,河北经贸大学经济管理学院,2006,502.00,481.00,,24,本科二三批,,理科,湖北
河北,河北经贸大学经济管理学院,2006,502.00,481.00,,24,本科三批,,理科,湖北
河北,河北经贸大学经济管理学院,2013,432.00,417.00,,10,本科三批,87,理科,陕西
河北,河北经贸大学经济管理学院,2012,445.00,417.00,,11,本科三批,86,理科,陕西
河北,河北经贸大学经济管理学院,2011,475.00,459.00,,10,本科三批,91,理科,陕西
河北,河北经贸大学经济管理学院,2010,489.00,451.00,,14,本科三批,51,理科,陕西
河北,河北经贸大学经济管理学院,2009,476.00,459.00,,7,本科三批,29,理科,陕西
河北,河北经贸大学经济管理学院,2012,408.00,377.00,,10,本科三批,,理科,黑龙江
河北,河北经贸大学经济管理学院,2011,441.00,421.00,,11,本科三批,142,理科,黑龙江
河北,河北经贸大学经济管理学院,2010,439.00,404.00,,9,本科三批,94,理科,黑龙江
河北,河北经贸大学经济管理学院,2013,442.00,402.00,,5,本科三批,57,理科,吉林
河北,河北经贸大学经济管理学院,2012,411.00,401.00,,5,本科三批,63,理科,吉林
河北,河北经贸大学经济管理学院,2011,430.00,424.00,,5,本科三批,47,理科,吉林
河北,河北经贸大学经济管理学院,2010,416.00,399.00,,9,本科三批,33,理科,吉林
河北,河北经贸大学经济管理学院,2013,466.00,455.00,,10,本科三批,40,理科,辽宁
河北,河北经贸大学经济管理学院,2012,443.00,429.00,,13,本科三批,41,理科,辽宁
河北,河北经贸大学经济管理学院,2011,445.00,432.00,,10,本科三批,42,理科,辽宁
河北,河北经贸大学经济管理学院,2010,434.00,392.00,,9,本科三批,27,理科,辽宁
河北,石家庄学院,2013,529.00,503.00,,1229,本科二批,25,理科,河北
河北,石家庄学院,2012,562.00,531.00,,1098,本科二批,22,理科,河北
河北,石家庄学院,2011,574.00,552.00,,1037,本科二批,17,理科,河北
河北,石家庄学院,2010,558.00,533.00,,920,本科二批,15,理科,河北
河北,石家庄学院,2009,563.00,538.00,,842,本科二批,14,理科,河北
河北,石家庄学院,2008,556.00,525.00,,774,本科二批,11,理科,河北
河北,石家庄学院,2007,589.00,563.00,,632,本科二批,14,理科,河北
河北,石家庄学院,2006,572.00,546.00,,387,本科二三批,,理科,河北
河北,石家庄学院,2006,572.00,546.00,,387,本科二批,6,理科,河北
河北,石家庄学院,2005,549.00,519.00,,468,本科二批,8,理科,河北
河北,石家庄学院,2013,484.00,452.00,,22,本科二批,9,理科,河南
河北,石家庄学院,2012,522.00,489.00,,32,本科二批,8,理科,河南
河北,石家庄学院,2011,568.00,545.00,,18,本科二批,14,理科,河南
河北,石家庄学院,2010,543.00,525.00,,11,本科二批,25,理科,河南
河北,石家庄学院,2009,544.00,535.00,,12,本科二批,15,理科,河南
河北,石家庄学院,2008,557.00,541.00,,8,本科二批,24,理科,河南
河北,石家庄学院,2013,527.00,499.00,,24,本科二批,,理科,山东
河北,石家庄学院,2012,566.00,537.00,,20,本科二批,2,理科,山东
河北,石家庄学院,2011,544.00,514.00,,15,本科二批,,理科,山东
河北,石家庄学院,2010,572.00,560.00,,13,本科二批,18,理科,山东
河北,石家庄学院,2008,581.00,574.00,,14,本科二批,18,理科,山东
河北,石家庄学院,2005,593.00,586.00,,8,本科二批,,理科,山东
河北,石家庄学院,2013,454.00,446.00,,10,本科二批,6,理科,山西
河北,石家庄学院,2011,563.00,539.00,,25,本科二批,19,理科,山西
河北,石家庄学院,2013,460.00,440.00,,9,本科二批,11,理科,安徽
河北,石家庄学院,2012,505.00,500.00,,5,本科二批,22,理科,安徽
河北,石家庄学院,2011,518.00,497.00,,15,本科二批,20,理科,安徽
河北,石家庄学院,2010,531.00,521.00,,16,本科二批,14,理科,安徽
河北,石家庄学院,2009,551.00,536.00,,5,本科二批,16,理科,安徽
河北,石家庄学院,2008,554.00,526.00,,15,本科二批,19,理科,安徽
河北,石家庄学院,2007,537.00,516.00,,14,本科二批,11,理科,安徽
河北,石家庄学院,2006,593.00,558.00,,23,本科二批,54,理科,安徽
河北,石家庄学院,2006,593.00,558.00,,23,本科二三批,,理科,安徽
河北,石家庄学院,2013,514.00,489.00,,15,本科二批,27,理科,湖北
河北,石家庄学院,2012,500.00,498.00,,2,本科二批,4,理科,湖北
河北,石家庄学院,2011,563.00,546.00,,20,本科二批,29,理科,湖北
河北,石家庄学院,2010,546.00,520.00,,17,本科二批,14,理科,湖北
河北,石家庄学院,2009,504.00,499.00,,11,本科二批,,理科,湖北
河北,石家庄学院,2008,528.00,515.00,,18,本科二批,,理科,湖北
河北,石家庄学院,2007,529.00,525.00,,3,本科二批,8,理科,湖北
河北,石家庄学院,2006,515.00,507.00,,16,本科二批,,理科,湖北
河北,石家庄学院,2006,515.00,507.00,,16,本科二三批,,理科,湖北
河北,石家庄学院,2005,504.00,488.00,,16,本科二批,,理科,湖北
河北,石家庄学院,2013,450.00,428.00,,23,本科二批,5,理科,湖南
河北,石家庄学院,2012,491.00,456.00,,17,本科二批,5,理科,湖南
河北,石家庄学院,2011,531.00,512.00,,22,本科二批,20,理科,湖南
河北,石家庄学院,2010,517.00,506.00,,15,本科二批,12,理科,湖南
河北,石家庄学院,2009,504.00,481.00,,27,本科二批,10,理科,湖南
河北,石家庄学院,2008,507.00,493.00,,21,本科二批,11,理科,湖南
河北,石家庄学院,2007,529.00,505.00,,22,本科二批,18,理科,湖南
河北,石家庄学院,2006,508.00,502.00,,20,本科二批,6,理科,湖南
河北,石家庄学院,2006,508.00,502.00,,20,本科二三批,,理科,湖南
河北,石家庄学院,2005,543.00,521.00,,20,本科二批,30,理科,湖南
河北,石家庄学院,2013,487.00,450.00,,3,本科二批,20,理科,甘肃
河北,石家庄学院,2012,492.00,492.00,,1,本科二批,30,理科,甘肃
河北,石家庄学院,2011,467.00,465.00,,2,本科二批,17,理科,甘肃
河北,石家庄学院,2005,554.00,531.00,,16,本科二批,33,理科,甘肃
河北,邯郸学院,2013,494.00,494.00,,1,本科二批,58,理科,天津
河北,邯郸学院,2013,483.00,473.00,,9,本科二批,11,理科,重庆
河北,邯郸学院,2012,469.00,465.00,,8,本科二批,3,理科,重庆
河北,邯郸学院,2011,480.00,480.00,,1,本科二批,1,理科,重庆
河北,邯郸学院,2009,521.00,517.00,,3,本科二批,15,理科,重庆
河北,邯郸学院,2013,534.00,495.00,,788,本科二批,17,理科,河北
河北,邯郸学院,2012,554.00,522.00,,904,本科二批,13,理科,河北
河北,邯郸学院,2011,582.00,546.00,,1028,本科二批,11,理科,河北
河北,邯郸学院,2010,555.00,527.00,,952,本科二批,9,理科,河北
河北,邯郸学院,2009,562.00,529.00,,754,本科二批,5,理科,河北
河北,邯郸学院,2008,555.00,519.00,,667,本科二批,5,理科,河北
河北,邯郸学院,2007,589.00,559.00,,714,本科二批,10,理科,河北
河北,邯郸学院,2006,568.00,546.00,,294,本科二批,6,理科,河北
河北,邯郸学院,2006,568.00,546.00,,294,本科二三批,,理科,河北
河北,邯郸学院,2005,552.00,519.00,,420,本科二批,8,理科,河北
河北,邯郸学院,2013,464.00,454.00,,4,本科二批,11,理科,河南
河北,邯郸学院,2012,499.00,488.00,,7,本科二批,7,理科,河南
河北,邯郸学院,2009,562.00,557.00,,10,本科二批,37,理科,河南
河北,邯郸学院,2012,481.00,481.00,,1,本科二批,3,理科,安徽
河北,邯郸学院,2008,480.00,471.00,,2,本科二批,10,理科,江西
河北,邯郸学院,2013,,,482.00,8,本科二批,,理科,浙江
河北,邯郸学院,2013,481.00,475.00,,2,本科二批,13,理科,湖北
河北,邯郸学院,2013,,,505.00,8,本科二批,,理科,广东
河北,邯郸学院,2013,474.00,438.00,,10,本科二批,25,理科,广西
河北,邯郸学院,2012,500.00,470.00,,8,本科二批,26,理科,广西
河北,邯郸学院,2013,435.00,431.00,,2,本科二批,6,理科,云南
河北,邯郸学院,2012,410.00,400.00,,6,本科二批,5,理科,云南
河北,邯郸学院,2011,415.00,399.00,,5,本科二批,19,理科,云南
河北,邯郸学院,2013,396.00,372.00,,3,本科二批,12,理科,贵州
河北,邯郸学院,2012,445.00,418.00,,9,本科二批,28,理科,贵州
河北,邯郸学院,2011,431.00,418.00,,4,本科二批,42,理科,贵州
河北,邯郸学院,2013,557.00,519.00,,8,本科二批,27,理科,四川
河北,邯郸学院,2012,478.00,470.00,,8,本科二批,25,理科,四川
河北,邯郸学院,2011,474.00,465.00,,4,本科二批,17,理科,四川
河北,邯郸学院,2013,481.00,450.00,,12,本科二批,15,理科,陕西
河北,邯郸学院,2012,491.00,467.00,,19,本科二批,6,理科,陕西
河北,邯郸学院,2011,499.00,495.00,,2,本科二批,7,理科,陕西
河北,邯郸学院,2013,373.00,358.00,,3,本科二批,18,理科,青海
河北,邯郸学院,2012,480.00,454.00,,8,本科二批,29,理科,黑龙江
河北,邯郸学院,2008,548.00,525.00,,10,本科二批,17,理科,黑龙江
河北,邯郸学院,2013,455.00,434.00,,8,本科二批,13,理科,吉林
河北,邯郸学院,2012,430.00,420.00,,8,本科二批,8,理科,吉林
河北,邯郸学院,2013,481.00,481.00,,1,本科二批,11,理科,辽宁
河北,邯郸学院,2012,463.00,453.00,,8,本科二批,8,理科,辽宁
河北,邯郸学院,2008,449.00,439.00,,5,本科二批,6,理科,辽宁
河北,邯郸学院,2013,414.00,411.00,,8,本科二批,12,理科,内蒙古
河北,邯郸学院,2008,533.00,509.00,,4,本科二批,12,理科,内蒙古
河北,邯郸学院,2013,449.00,441.00,,8,本科二批,40,理科,福建
河北,邯郸学院,2012,485.00,485.00,,2,本科二批,50,理科,福建
河北,邯郸学院,2011,481.00,468.00,,4,本科二批,20,理科,甘肃
河北,河北金融学院,2013,519.00,510.00,,5,本科二批,5,理科,北京
河北,河北金融学院,2012,454.00,445.00,,5,本科二批,12,理科,北京
河北,河北金融学院,2011,458.00,450.00,,8,本科二批,15,理科,北京
河北,河北金融学院,2010,492.00,456.00,,6,本科二批,15,理科,北京
河北,河北金融学院,2009,498.00,476.00,,9,本科二批,17,理科,北京
河北,河北金融学院,2008,496.00,477.00,,9,本科二批,22,理科,北京
河北,河北金融学院,2013,512.00,453.00,,44,本科二批,17,理科,天津
河北,河北金融学院,2012,470.00,454.00,,11,本科二批,14,理科,天津
河北,河北金融学院,2011,504.00,476.00,,24,本科二批,47,理科,天津
河北,河北金融学院,2010,508.00,492.00,,14,本科二批,47,理科,天津
河北,河北金融学院,2009,483.00,468.00,,9,本科二批,33,理科,天津
河北,河北金融学院,2008,522.00,515.00,,10,本科二批,49,理科,天津
河北,河北金融学院,2008,522.00,505.00,,12,本科二三批,,理科,天津
河北,河北金融学院,2013,508.00,485.00,,16,本科二批,23,理科,重庆
河北,河北金融学院,2012,510.00,489.00,,15,本科二批,27,理科,重庆
河北,河北金融学院,2011,532.00,506.00,,10,本科二批,27,理科,重庆
河北,河北金融学院,2010,508.00,494.00,,16,本科二批,16,理科,重庆
河北,河北金融学院,2009,542.00,515.00,,17,本科二批,13,理科,重庆
河北,河北金融学院,2008,536.00,506.00,,13,本科二批,18,理科,重庆
河北,河北金融学院,2013,551.00,536.00,,606,本科二批,58,理科,河北
河北,河北金融学院,2013,526.00,486.00,,129,本科三批,162,理科,河北
河北,河北金融学院,2012,585.00,559.00,,512,本科二批,50,理科,河北
河北,河北金融学院,2012,548.00,513.00,,65,本科三批,173,理科,河北
河北,河北金融学院,2011,598.00,573.00,,560,本科二批,38,理科,河北
河北,河北金融学院,2010,572.00,550.00,,472,本科二批,32,理科,河北
河北,河北金融学院,2009,572.00,552.00,,414,本科二批,28,理科,河北
河北,河北金融学院,2008,551.00,533.00,,480,本科二批,19,理科,河北
河北,河北金融学院,2007,597.00,570.00,,346,本科二批,21,理科,河北
河北,河北金融学院,2013,507.00,489.00,,15,本科二批,46,理科,河南
河北,河北金融学院,2012,543.00,531.00,,14,本科二批,50,理科,河南
河北,河北金融学院,2011,580.00,568.00,,16,本科二批,37,理科,河南
河北,河北金融学院,2010,533.00,520.00,,14,本科二批,20,理科,河南
河北,河北金融学院,2010,,,477.00,,专科,,理科,河南
河北,河北金融学院,2009,557.00,540.00,,10,本科二批,20,理科,河南
河北,河北金融学院,2008,558.00,536.00,,12,本科二批,19,理科,河南
河北,河北金融学院,2013,586.00,551.00,,20,本科二批,27,理科,山东
河北,河北金融学院,2012,618.00,585.00,,14,本科二批,50,理科,山东
河北,河北金融学院,2011,609.00,556.00,,16,本科二批,,理科,山东
河北,河北金融学院,2010,566.00,556.00,,13,本科二批,14,理科,山东
河北,河北金融学院,2009,603.00,575.00,,8,本科二批,21,理科,山东
河北,河北金融学院,2008,578.00,567.00,,8,本科二批,11,理科,山东
河北,河北金融学院,2013,500.00,473.00,,19,本科二批,33,理科,山西
河北,河北金融学院,2012,530.00,524.00,,18,本科二批,48,理科,山西
河北,河北金融学院,2011,569.00,560.00,,17,本科二批,40,理科,山西
河北,河北金融学院,2010,530.00,527.00,,8,本科二批,36,理科,山西
河北,河北金融学院,2009,541.00,534.00,,11,本科二批,29,理科,山西
河北,河北金融学院,2008,545.00,537.00,,10,本科二批,26,理科,山西
河北,河北金融学院,2013,492.00,477.00,,15,本科二批,48,理科,安徽
河北,河北金融学院,2012,546.00,540.00,,18,本科二批,62,理科,安徽
河北,河北金融学院,2011,533.00,528.00,,10,本科二批,51,理科,安徽
河北,河北金融学院,2010,554.00,548.00,,9,本科二批,41,理科,安徽
河北,河北金融学院,2009,568.00,551.00,,8,本科二批,31,理科,安徽
河北,河北金融学院,2013,520.00,504.00,,16,本科二批,48,理科,江西
河北,河北金融学院,2012,539.00,531.00,,18,本科二批,45,理科,江西
河北,河北金融学院,2011,523.00,506.00,,12,本科二批,32,理科,江西
河北,河北金融学院,2013,,,315.00,,本科二批,,理科,江苏
河北,河北金融学院,2013,,,525.00,15,本科二批,,理科,浙江
