招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山东,青岛理工大学,2011,549.00,530.00,,88,本科一批,11,理科,四川
山东,青岛理工大学,2010,538.00,524.00,,19,本科一批,12,理科,四川
山东,青岛理工大学,2010,529.00,481.00,,87,本科二批,40,理科,四川
山东,青岛理工大学,2009,533.00,487.00,,51,本科二批,51,理科,四川
山东,青岛理工大学,2008,616.00,596.00,,65,本科二批,62,理科,四川
山东,青岛理工大学,2007,556.00,537.00,,68,本科二批,62,理科,四川
山东,青岛理工大学,2006,579.00,559.00,,70,本科二三批,,理科,四川
山东,青岛理工大学,2006,579.00,559.00,,70,本科二批,47,理科,四川
山东,青岛理工大学,2005,621.00,582.00,,100,本科二批,32,理科,四川
山东,青岛理工大学,2004,,,,,不详,,理科,四川
山东,青岛理工大学,2001,,528.00,,,不详,,理科,四川
山东,青岛理工大学,2013,529.00,492.00,,50,本科二批,57,理科,陕西
山东,青岛理工大学,2012,551.00,524.00,,59,本科二批,63,理科,陕西
山东,青岛理工大学,2011,569.00,547.00,,86,本科二批,59,理科,陕西
山东,青岛理工大学,2010,572.00,557.00,,72,本科二批,57,理科,陕西
山东,青岛理工大学,2009,577.00,539.00,,43,本科二批,44,理科,陕西
山东,青岛理工大学,2008,566.00,529.00,,60,本科二批,39,理科,陕西
山东,青岛理工大学,2007,572.00,529.00,,89,本科二批,39,理科,陕西
山东,青岛理工大学,2006,599.00,560.00,,102,本科二三批,,理科,陕西
山东,青岛理工大学,2006,599.00,560.00,,102,本科二批,55,理科,陕西
山东,青岛理工大学,2005,576.00,556.00,,77,本科二批,38,理科,陕西
山东,青岛理工大学,2004,,,,,不详,,理科,陕西
山东,青岛理工大学,2001,,578.00,,,不详,,理科,陕西
山东,青岛理工大学,2013,436.00,396.00,,20,本科二批,56,理科,青海
山东,青岛理工大学,2012,430.00,411.00,,16,本科二批,56,理科,青海
山东,青岛理工大学,2011,409.00,389.00,,16,本科二批,58,理科,青海
山东,青岛理工大学,2010,427.00,400.00,,16,本科二批,37,理科,青海
山东,青岛理工大学,2009,432.00,410.00,,18,本科二批,45,理科,青海
山东,青岛理工大学,2008,454.00,431.00,,33,本科二批,43,理科,青海
山东,青岛理工大学,2007,477.00,457.00,,40,本科二批,52,理科,青海
山东,青岛理工大学,2006,446.00,419.00,,30,本科二批,45,理科,青海
山东,青岛理工大学,2006,446.00,419.00,,30,本科二三批,,理科,青海
山东,青岛理工大学,2013,477.00,454.00,,60,本科二批,37,理科,宁夏
山东,青岛理工大学,2012,471.00,443.00,,60,本科二批,42,理科,宁夏
山东,青岛理工大学,2011,505.00,486.00,,61,本科二批,42,理科,宁夏
山东,青岛理工大学,2010,498.00,476.00,,21,本科二批,40,理科,宁夏
山东,青岛理工大学,2009,493.00,470.00,,20,本科二批,42,理科,宁夏
山东,青岛理工大学,2008,529.00,496.00,,20,本科二批,39,理科,宁夏
山东,青岛理工大学,2007,547.00,523.00,,20,本科二批,30,理科,宁夏
山东,青岛理工大学,2006,504.00,492.00,,9,本科二三批,,理科,宁夏
山东,青岛理工大学,2006,504.00,489.00,,10,本科二批,,理科,宁夏
山东,青岛理工大学,2013,,,,,本科二批,,理科,黑龙江
山东,青岛理工大学,2012,589.00,545.00,,32,本科一批,31,理科,黑龙江
山东,青岛理工大学,2012,546.00,527.00,,7,本科二批,102,理科,黑龙江
山东,青岛理工大学,2012,424.00,424.00,,1,本科三批,,理科,黑龙江
山东,青岛理工大学,2011,618.00,573.00,,32,本科一批,22,理科,黑龙江
山东,青岛理工大学,2011,604.00,571.00,,19,本科二批,106,理科,黑龙江
山东,青岛理工大学,2010,585.00,556.00,,31,本科一批,24,理科,黑龙江
山东,青岛理工大学,2010,572.00,541.00,,19,本科二批,93,理科,黑龙江
山东,青岛理工大学,2009,588.00,566.00,,35,本科一批,28,理科,黑龙江
山东,青岛理工大学,2009,578.00,533.00,,11,本科二批,69,理科,黑龙江
山东,青岛理工大学,2008,620.00,593.00,,71,本科一批,16,理科,黑龙江
山东,青岛理工大学,2008,611.00,572.00,,56,本科二批,64,理科,黑龙江
山东,青岛理工大学,2007,619.00,589.00,,89,本科二批,63,理科,黑龙江
山东,青岛理工大学,2006,601.00,578.00,,68,本科二三批,,理科,黑龙江
山东,青岛理工大学,2006,601.00,579.00,,68,本科二批,63,理科,黑龙江
山东,青岛理工大学,2005,609.00,572.00,,62,本科二批,45,理科,黑龙江
山东,青岛理工大学,2004,,,,,不详,,理科,黑龙江
山东,青岛理工大学,2003,,,,,不详,,理科,黑龙江
山东,青岛理工大学,2001,,526.00,,,不详,,理科,黑龙江
山东,青岛理工大学,2013,595.00,557.00,,64,本科一批,22,理科,吉林
山东,青岛理工大学,2012,558.00,540.00,,67,本科一批,25,理科,吉林
山东,青岛理工大学,2011,585.00,570.00,,40,本科一批,22,理科,吉林
山东,青岛理工大学,2010,570.00,555.00,,40,本科一批,25,理科,吉林
山东,青岛理工大学,2009,573.00,557.00,,51,本科一批,18,理科,吉林
山东,青岛理工大学,2008,598.00,586.00,,50,本科一批,17,理科,吉林
山东,青岛理工大学,2007,616.00,586.00,,79,本科一批,12,理科,吉林
山东,青岛理工大学,2006,616.00,572.00,,100,本科二批,92,理科,吉林
山东,青岛理工大学,2006,616.00,571.00,,101,本科二三批,,理科,吉林
山东,青岛理工大学,2005,607.00,536.00,,62,本科二批,80,理科,吉林
山东,青岛理工大学,2004,,,482.00,,不详,,理科,吉林
山东,青岛理工大学,2001,,513.00,,,不详,,理科,吉林
山东,青岛理工大学,2013,569.00,540.00,,30,本科二批,70,理科,辽宁
山东,青岛理工大学,2012,552.00,515.00,,29,本科二批,70,理科,辽宁
山东,青岛理工大学,2011,549.00,536.00,,33,本科二批,84,理科,辽宁
山东,青岛理工大学,2010,535.00,519.00,,33,本科二批,77,理科,辽宁
山东,青岛理工大学,2009,548.00,517.00,,40,本科二批,79,理科,辽宁
山东,青岛理工大学,2008,531.00,510.00,,40,本科二批,77,理科,辽宁
山东,青岛理工大学,2007,554.00,528.00,,40,本科二批,95,理科,辽宁
山东,青岛理工大学,2006,534.00,502.00,,80,本科二批,72,理科,辽宁
山东,青岛理工大学,2006,534.00,501.00,,81,本科二三批,,理科,辽宁
山东,青岛理工大学,2005,542.00,520.00,,41,本科二批,,理科,辽宁
山东,青岛理工大学,2004,,,542.00,,不详,,理科,辽宁
山东,青岛理工大学,2003,,,453.00,,不详,,理科,辽宁
山东,青岛理工大学,2001,,522.00,,,不详,,理科,辽宁
山东,青岛理工大学,2013,436.00,436.00,,1,本科二批,121,理科,西藏
山东,青岛理工大学,2012,399.00,399.00,,1,本科二批,74,理科,西藏
山东,青岛理工大学,2011,394.00,394.00,,1,本科二批,79,理科,西藏
山东,青岛理工大学,2010,438.00,425.00,,2,本科二批,110,理科,西藏
山东,青岛理工大学,2009,411.00,386.00,,3,本科二批,71,理科,西藏
山东,青岛理工大学,2008,498.00,482.00,,4,本科二批,117,理科,西藏
山东,青岛理工大学,2007,509.00,481.00,,9,本科二批,111,理科,西藏
山东,青岛理工大学,2007,509.00,481.00,,9,本科二三批,,理科,西藏
山东,青岛理工大学,2006,567.00,510.00,,4,本科二批,,理科,西藏
山东,青岛理工大学,2006,567.00,441.00,,6,本科二三批,,理科,西藏
山东,青岛理工大学,2013,482.00,464.00,,12,本科二批,86,理科,新疆
山东,青岛理工大学,2012,520.00,452.00,,16,本科二批,62,理科,新疆
山东,青岛理工大学,2011,541.00,507.00,,16,本科二批,100,理科,新疆
山东,青岛理工大学,2010,553.00,497.00,,23,本科二批,82,理科,新疆
山东,青岛理工大学,2009,491.00,468.00,,7,本科二批,42,理科,新疆
山东,青岛理工大学,2008,589.00,544.00,,9,本科二批,90,理科,新疆
山东,青岛理工大学,2007,589.00,535.00,,25,本科二批,83,理科,新疆
山东,青岛理工大学,2006,587.00,529.00,,36,本科二三批,,理科,新疆
山东,青岛理工大学,2006,587.00,529.00,,36,本科二批,81,理科,新疆
山东,青岛理工大学,2005,610.00,537.00,,59,本科二批,104,理科,新疆
山东,青岛理工大学,2004,,,,,不详,,理科,新疆
山东,青岛理工大学,2001,,400.00,,,不详,,理科,新疆
山东,青岛理工大学,2013,559.00,523.00,,35,本科一批,41,理科,内蒙古
山东,青岛理工大学,2012,549.00,514.00,,33,本科一批,45,理科,内蒙古
山东,青岛理工大学,2011,551.00,527.00,,35,本科一批,45,理科,内蒙古
山东,青岛理工大学,2010,570.00,551.00,,34,本科一批,41,理科,内蒙古
山东,青岛理工大学,2009,561.00,536.00,,80,本科一批,35,理科,内蒙古
山东,青岛理工大学,2008,592.00,573.00,,80,本科一批,25,理科,内蒙古
山东,青岛理工大学,2007,602.00,582.00,,60,本科一批,23,理科,内蒙古
山东,青岛理工大学,2006,589.00,566.00,,80,本科二批,71,理科,内蒙古
山东,青岛理工大学,2006,589.00,566.00,,80,本科二三批,,理科,内蒙古
山东,青岛理工大学,2005,602.00,562.00,,73,本科二批,73,理科,内蒙古
山东,青岛理工大学,2004,,,,,不详,,理科,内蒙古
山东,青岛理工大学,2003,,,453.00,,不详,,理科,内蒙古
山东,青岛理工大学,2001,,526.00,,,不详,,理科,内蒙古
山东,青岛理工大学,2013,701.00,618.00,,50,本科二批,77,理科,海南
山东,青岛理工大学,2012,703.00,621.00,,50,本科二批,76,理科,海南
山东,青岛理工大学,2011,667.00,615.00,,60,本科二批,67,理科,海南
山东,青岛理工大学,2010,672.00,633.00,,60,本科二批,70,理科,海南
山东,青岛理工大学,2009,654.00,635.00,,40,本科二批,62,理科,海南
山东,青岛理工大学,2008,667.00,637.00,,40,本科二三批,,理科,海南
山东,青岛理工大学,2008,667.00,637.00,,40,本科二批,71,理科,海南
山东,青岛理工大学,2007,653.00,621.00,,40,本科二批,67,理科,海南
山东,青岛理工大学,2007,653.00,621.00,,40,本科二三批,,理科,海南
山东,青岛理工大学,2006,634.00,607.00,,30,本科二批,89,理科,海南
山东,青岛理工大学,2006,634.00,607.00,,30,本科二三批,,理科,海南
山东,青岛理工大学,2013,569.00,546.00,,70,本科一批,45,理科,福建
山东,青岛理工大学,2012,592.00,572.00,,80,本科一批,26,理科,福建
山东,青岛理工大学,2011,623.00,594.00,,80,本科一批,21,理科,福建
山东,青岛理工大学,2010,558.00,541.00,,40,本科二批,69,理科,福建
山东,青岛理工大学,2009,575.00,570.00,,20,本科二批,70,理科,福建
山东,青岛理工大学,2008,546.00,526.00,,21,本科二批,55,理科,福建
山东,青岛理工大学,2007,572.00,541.00,,20,本科二批,46,理科,福建
山东,青岛理工大学,2006,580.00,559.00,,20,本科二三批,,理科,福建
山东,青岛理工大学,2006,580.00,559.00,,20,本科二批,69,理科,福建
山东,青岛理工大学,2005,543.00,524.00,,20,本科二批,54,理科,福建
山东,青岛理工大学,2004,,,,,不详,,理科,福建
山东,青岛理工大学,2001,,579.00,,,不详,,理科,福建
山东,青岛理工大学,2013,529.00,486.00,,111,本科二批,56,理科,甘肃
山东,青岛理工大学,2011,524.00,488.00,,140,本科二批,40,理科,甘肃
山东,青岛理工大学,2010,563.00,531.00,,100,本科二批,50,理科,甘肃
山东,青岛理工大学,2009,550.00,521.00,,99,本科二批,51,理科,甘肃
山东,青岛理工大学,2008,597.00,549.00,,64,本科二批,42,理科,甘肃
山东,青岛理工大学,2007,594.00,565.00,,43,本科二批,49,理科,甘肃
山东,青岛理工大学,2006,595.00,567.00,,30,本科二三批,,理科,甘肃
山东,青岛理工大学,2006,595.00,567.00,,30,本科二批,55,理科,甘肃
山东,青岛理工大学,2005,594.00,551.00,,24,本科二批,53,理科,甘肃
山东,青岛理工大学,2004,,,,,不详,,理科,甘肃
山东,青岛理工大学,2001,,490.00,,,不详,,理科,甘肃
山东,鲁东大学,2012,447.00,447.00,,1,本科二批,14,理科,北京
山东,鲁东大学,2011,463.00,463.00,,1,本科二批,28,理科,北京
山东,鲁东大学,2010,450.00,449.00,,3,本科二批,8,理科,北京
山东,鲁东大学,2009,463.00,463.00,,1,本科二批,4,理科,北京
山东,鲁东大学,2008,460.00,460.00,,1,本科二批,5,理科,北京
山东,鲁东大学,2007,497.00,497.00,,2,本科二批,19,理科,北京
山东,鲁东大学,2013,471.00,460.00,,13,本科二批,24,理科,天津
山东,鲁东大学,2012,515.00,464.00,,15,本科二批,24,理科,天津
山东,鲁东大学,2011,473.00,447.00,,11,本科二批,18,理科,天津
山东,鲁东大学,2010,480.00,460.00,,11,本科二批,15,理科,天津
山东,鲁东大学,2009,487.00,459.00,,17,本科二批,24,理科,天津
山东,鲁东大学,2008,524.00,475.00,,12,本科二批,9,理科,天津
山东,鲁东大学,2008,524.00,469.00,,21,本科二三批,,理科,天津
山东,鲁东大学,2007,471.00,464.00,,12,本科二批,11,理科,天津
山东,鲁东大学,2007,471.00,462.00,,13,本科二三批,,理科,天津
山东,鲁东大学,2006,471.00,466.00,,3,本科二批,11,理科,天津
山东,鲁东大学,2006,471.00,454.00,,12,本科二三批,,理科,天津
山东,鲁东大学,2005,436.00,426.00,,2,本科二批,18,理科,天津
山东,鲁东大学,2013,360.00,354.00,,4,本科二批,23,理科,上海
山东,鲁东大学,2012,390.00,377.00,,5,本科二批,35,理科,上海
山东,鲁东大学,2011,422.00,413.00,,5,本科二批,20,理科,上海
山东,鲁东大学,2010,417.00,410.00,,4,本科二批,10,理科,上海
山东,鲁东大学,2009,422.00,402.00,,6,本科二批,13,理科,上海
山东,鲁东大学,2008,421.00,416.00,,4,本科二批,17,理科,上海
山东,鲁东大学,2008,421.00,405.00,,6,本科二三批,,理科,上海
山东,鲁东大学,2013,492.00,478.00,,16,本科二批,16,理科,重庆
山东,鲁东大学,2012,515.00,482.00,,16,本科二批,20,理科,重庆
山东,鲁东大学,2011,506.00,494.00,,16,本科二批,15,理科,重庆
山东,鲁东大学,2010,506.00,493.00,,16,本科二批,15,理科,重庆
山东,鲁东大学,2009,548.00,517.00,,17,本科二批,15,理科,重庆
山东,鲁东大学,2008,527.00,504.00,,15,本科二批,16,理科,重庆
山东,鲁东大学,2007,479.00,464.00,,17,本科二批,14,理科,重庆
山东,鲁东大学,2006,517.00,494.00,,20,本科二批,18,理科,重庆
山东,鲁东大学,2006,517.00,494.00,,20,本科二三批,,理科,重庆
山东,鲁东大学,2013,522.00,502.00,,32,本科二批,24,理科,河北
山东,鲁东大学,2012,568.00,557.00,,28,本科二批,48,理科,河北
山东,鲁东大学,2011,581.00,575.00,,27,本科二批,40,理科,河北
山东,鲁东大学,2010,563.00,555.00,,32,本科二批,37,理科,河北
山东,鲁东大学,2009,570.00,559.00,,38,本科二批,35,理科,河北
山东,鲁东大学,2008,549.00,539.00,,39,本科二批,25,理科,河北
山东,鲁东大学,2007,589.00,579.00,,43,本科二批,30,理科,河北
山东,鲁东大学,2006,576.00,560.00,,42,本科二批,20,理科,河北
山东,鲁东大学,2006,576.00,560.00,,42,本科二三批,,理科,河北
山东,鲁东大学,2005,540.00,518.00,,33,本科二批,7,理科,河北
山东,鲁东大学,2013,510.00,494.00,,76,本科二批,51,理科,河南
山东,鲁东大学,2012,542.00,526.00,,70,本科二批,45,理科,河南
山东,鲁东大学,2011,580.00,568.00,,60,本科二批,37,理科,河南
山东,鲁东大学,2010,550.00,528.00,,60,本科二批,28,理科,河南
山东,鲁东大学,2009,578.00,543.00,,55,本科二批,23,理科,河南
山东,鲁东大学,2008,566.00,542.00,,55,本科二批,25,理科,河南
山东,鲁东大学,2007,594.00,571.00,,37,本科二批,18,理科,河南
山东,鲁东大学,2006,581.00,565.00,,20,本科二三批,,理科,河南
山东,鲁东大学,2006,581.00,565.00,,20,本科二批,17,理科,河南
山东,鲁东大学,2005,562.00,542.00,,20,本科二批,19,理科,河南
山东,鲁东大学,2004,,,,,不详,,理科,河南
山东,鲁东大学,2013,586.00,530.00,,3103,本科二批,6,理科,山东
山东,鲁东大学,2012,609.00,553.00,,3226,本科二批,18,理科,山东
山东,鲁东大学,2011,590.00,540.00,,3296,本科二批,,理科,山东
山东,鲁东大学,2010,610.00,560.00,,2798,本科二批,18,理科,山东
山东,鲁东大学,2010,541.00,519.00,,120,本科三批,,理科,山东
山东,鲁东大学,2009,614.00,565.00,,2528,本科二批,11,理科,山东
山东,鲁东大学,2009,551.00,532.00,,83,本科三批,12,理科,山东
山东,鲁东大学,2008,615.00,562.00,,2127,本科二批,6,理科,山东
山东,鲁东大学,2007,601.00,552.00,,2142,本科二批,7,理科,山东
山东,鲁东大学,2006,612.00,560.00,,2102,本科二批,7,理科,山东
山东,鲁东大学,2006,612.00,556.00,,2460,本科二三批,,理科,山东
山东,鲁东大学,2005,615.00,572.00,,2075,本科二批,,理科,山东
山东,鲁东大学,2013,498.00,484.00,,81,本科二批,44,理科,山西
山东,鲁东大学,2012,529.00,512.00,,74,本科二批,36,理科,山西
山东,鲁东大学,2011,574.00,548.00,,79,本科二批,28,理科,山西
山东,鲁东大学,2010,540.00,525.00,,66,本科二批,34,理科,山西
山东,鲁东大学,2009,557.00,531.00,,45,本科二批,26,理科,山西
山东,鲁东大学,2008,548.00,537.00,,35,本科二批,26,理科,山西
山东,鲁东大学,2007,571.00,556.00,,51,本科二批,17,理科,山西
山东,鲁东大学,2006,547.00,533.00,,36,本科二批,18,理科,山西
山东,鲁东大学,2006,547.00,533.00,,36,本科二三批,,理科,山西
山东,鲁东大学,2005,539.00,517.00,,35,本科二批,22,理科,山西
山东,鲁东大学,2004,,,,,不详,,理科,山西
山东,鲁东大学,2013,495.00,475.00,,84,本科二批,46,理科,安徽
山东,鲁东大学,2012,552.00,528.00,,73,本科二批,50,理科,安徽
山东,鲁东大学,2011,534.00,515.00,,73,本科二批,38,理科,安徽
山东,鲁东大学,2010,564.00,548.00,,74,本科二批,41,理科,安徽
山东,鲁东大学,2009,579.00,567.00,,60,本科二批,47,理科,安徽
山东,鲁东大学,2008,557.00,547.00,,60,本科二批,40,理科,安徽
山东,鲁东大学,2007,545.00,533.00,,27,本科二批,28,理科,安徽
山东,鲁东大学,2006,573.00,538.00,,17,本科二三批,,理科,安徽
山东,鲁东大学,2006,573.00,538.00,,17,本科二批,34,理科,安徽
山东,鲁东大学,2005,535.00,498.00,,22,本科二批,18,理科,安徽
山东,鲁东大学,2004,,,,,不详,,理科,安徽
山东,鲁东大学,2013,513.00,497.00,,25,本科二批,41,理科,江西
山东,鲁东大学,2012,539.00,528.00,,27,本科二批,42,理科,江西
山东,鲁东大学,2011,522.00,511.00,,27,本科二批,37,理科,江西
山东,鲁东大学,2010,521.00,500.00,,25,本科二批,38,理科,江西
山东,鲁东大学,2009,510.00,498.00,,30,本科二批,32,理科,江西
山东,鲁东大学,2008,495.00,481.00,,35,本科二批,20,理科,江西
山东,鲁东大学,2007,565.00,539.00,,35,本科二批,18,理科,江西
山东,鲁东大学,2006,547.00,515.00,,44,本科二批,19,理科,江西
山东,鲁东大学,2006,547.00,515.00,,44,本科二三批,,理科,江西
山东,鲁东大学,2005,534.00,510.00,,37,本科二批,16,理科,江西
山东,鲁东大学,2004,,,,,不详,,理科,江西
山东,鲁东大学,2007,580.00,567.00,,30,本科二三批,,理科,江苏
山东,鲁东大学,2006,564.00,547.00,,30,本科二三批,,理科,江苏
山东,鲁东大学,2005,558.00,547.00,,29,本科二批,,理科,江苏
山东,鲁东大学,2013,,,495.00,10,本科二批,,理科,浙江
山东,鲁东大学,2010,497.00,481.00,,15,本科二批,79,理科,浙江
山东,鲁东大学,2008,531.00,518.00,,15,本科二批,14,理科,浙江
山东,鲁东大学,2007,552.00,540.00,,15,本科二批,17,理科,浙江
山东,鲁东大学,2006,576.00,552.00,,13,本科二三批,,理科,浙江
山东,鲁东大学,2006,576.00,553.00,,13,本科二批,,理科,浙江
山东,鲁东大学,2005,557.00,538.00,,18,本科二批,,理科,浙江
山东,鲁东大学,2013,518.00,482.00,,37,本科二批,20,理科,湖北
山东,鲁东大学,2012,537.00,518.00,,35,本科二批,24,理科,湖北
山东,鲁东大学,2011,571.00,540.00,,35,本科二批,23,理科,湖北
山东,鲁东大学,2010,537.00,526.00,,40,本科二批,20,理科,湖北
山东,鲁东大学,2009,519.00,507.00,,50,本科二批,1,理科,湖北
山东,鲁东大学,2008,536.00,521.00,,40,本科二批,5,理科,湖北
山东,鲁东大学,2007,533.00,521.00,,37,本科二批,4,理科,湖北
山东,鲁东大学,2006,520.00,515.00,,39,本科二批,,理科,湖北
山东,鲁东大学,2006,520.00,514.00,,39,本科二三批,,理科,湖北
山东,鲁东大学,2005,527.00,490.00,,36,本科二批,,理科,湖北
山东,鲁东大学,2004,,,,,不详,,理科,湖北
山东,鲁东大学,2013,486.00,476.00,,39,本科二批,53,理科,湖南
山东,鲁东大学,2012,514.00,501.00,,40,本科二批,50,理科,湖南
山东,鲁东大学,2011,564.00,541.00,,25,本科二批,49,理科,湖南
山东,鲁东大学,2010,558.00,546.00,,25,本科二批,52,理科,湖南
山东,鲁东大学,2010,,,558.00,,undefined,,理科,湖南
山东,鲁东大学,2009,524.00,513.00,,30,本科二批,42,理科,湖南
山东,鲁东大学,2008,526.00,516.00,,30,本科二批,34,理科,湖南
山东,鲁东大学,2007,533.00,511.00,,34,本科二批,24,理科,湖南
山东,鲁东大学,2006,528.00,511.00,,32,本科二三批,,理科,湖南
山东,鲁东大学,2006,528.00,511.00,,32,本科二批,15,理科,湖南
山东,鲁东大学,2005,532.00,505.00,,36,本科二批,14,理科,湖南
山东,鲁东大学,2004,,,,,不详,,理科,湖南
山东,鲁东大学,2013,542.00,531.00,,13,本科二批,15,理科,广东
山东,鲁东大学,2012,532.00,526.00,,12,本科二批,3,理科,广东
山东,鲁东大学,2011,543.00,523.00,,12,本科二批,19,理科,广东
山东,鲁东大学,2010,621.00,593.00,,12,本科二批,26,理科,广东
山东,鲁东大学,2009,582.00,562.00,,20,本科二批,32,理科,广东
山东,鲁东大学,2008,542.00,529.00,,10,本科二批,19,理科,广东
山东,鲁东大学,2008,542.00,529.00,,10,本科二三批,,理科,广东
山东,鲁东大学,2007,534.00,510.00,,9,本科二批,,理科,广东
山东,鲁东大学,2007,534.00,510.00,,9,本科二三批,,理科,广东
山东,鲁东大学,2006,732.00,594.00,,10,本科二三批,,理科,广东
山东,鲁东大学,2013,502.00,478.00,,40,本科二批,65,理科,广西
山东,鲁东大学,2012,516.00,496.00,,35,本科二批,52,理科,广西
山东,鲁东大学,2011,509.00,474.00,,32,本科二批,50,理科,广西
山东,鲁东大学,2010,503.00,485.00,,25,本科二批,52,理科,广西
山东,鲁东大学,2009,503.00,493.00,,28,本科二批,50,理科,广西
山东,鲁东大学,2008,505.00,484.00,,28,本科二批,44,理科,广西
山东,鲁东大学,2007,532.00,520.00,,20,本科二批,39,理科,广西
山东,鲁东大学,2006,531.00,500.00,,19,本科二批,27,理科,广西
山东,鲁东大学,2006,531.00,500.00,,19,本科二三批,,理科,广西
山东,鲁东大学,2013,492.00,461.00,,33,本科二批,36,理科,云南
山东,鲁东大学,2012,461.00,437.00,,30,本科二批,42,理科,云南
山东,鲁东大学,2011,455.00,430.00,,30,本科二批,50,理科,云南
山东,鲁东大学,2010,489.00,467.00,,23,本科二批,37,理科,云南
山东,鲁东大学,2009,490.00,468.00,,20,本科二批,26,理科,云南
山东,鲁东大学,2008,526.00,492.00,,16,本科二批,17,理科,云南
山东,鲁东大学,2007,595.00,525.00,,16,本科二批,25,理科,云南
山东,鲁东大学,2013,468.00,417.00,,57,本科二批,57,理科,贵州
山东,鲁东大学,2012,468.00,445.00,,53,本科二批,55,理科,贵州
山东,鲁东大学,2011,439.00,418.00,,53,本科二批,42,理科,贵州
山东,鲁东大学,2010,480.00,455.00,,46,本科二批,40,理科,贵州
山东,鲁东大学,2009,480.00,453.00,,41,本科二批,31,理科,贵州
山东,鲁东大学,2008,517.00,497.00,,56,本科二批,29,理科,贵州
山东,鲁东大学,2007,507.00,495.00,,9,本科二批,8,理科,贵州
山东,鲁东大学,2013,550.00,523.00,,30,本科二批,31,理科,四川
山东,鲁东大学,2012,497.00,471.00,,30,本科二批,26,理科,四川
山东,鲁东大学,2011,506.00,475.00,,30,本科二批,27,理科,四川
山东,鲁东大学,2010,499.00,475.00,,39,本科二批,34,理科,四川
山东,鲁东大学,2009,492.00,468.00,,40,本科二批,32,理科,四川
山东,鲁东大学,2008,579.00,568.00,,32,本科二批,34,理科,四川
山东,鲁东大学,2007,532.00,500.00,,35,本科二批,25,理科,四川
山东,鲁东大学,2006,555.00,527.00,,38,本科二三批,,理科,四川
山东,鲁东大学,2006,555.00,527.00,,38,本科二批,15,理科,四川
山东,鲁东大学,2005,576.00,561.00,,11,本科二批,11,理科,四川
山东,鲁东大学,2004,,,,,不详,,理科,四川
山东,鲁东大学,2013,488.00,471.00,,36,本科二批,36,理科,陕西
山东,鲁东大学,2012,519.00,494.00,,34,本科二批,33,理科,陕西
山东,鲁东大学,2011,530.00,513.00,,34,本科二批,25,理科,陕西
山东,鲁东大学,2010,545.00,526.00,,34,本科二批,26,理科,陕西
山东,鲁东大学,2009,540.00,510.00,,45,本科二批,15,理科,陕西
山东,鲁东大学,2008,525.00,507.00,,35,本科二批,17,理科,陕西
山东,鲁东大学,2007,529.00,519.00,,25,本科二批,29,理科,陕西
山东,鲁东大学,2006,548.00,519.00,,26,本科二批,14,理科,陕西
山东,鲁东大学,2006,548.00,519.00,,26,本科二三批,,理科,陕西
山东,鲁东大学,2005,556.00,539.00,,21,本科二批,21,理科,陕西
山东,鲁东大学,2004,,,,,不详,,理科,陕西
山东,鲁东大学,2013,374.00,354.00,,11,本科二批,14,理科,青海
山东,鲁东大学,2012,417.00,389.00,,15,本科二批,34,理科,青海
山东,鲁东大学,2011,382.00,368.00,,16,本科二批,37,理科,青海
山东,鲁东大学,2010,416.00,396.00,,15,本科二批,33,理科,青海
山东,鲁东大学,2009,429.00,391.00,,18,本科二批,26,理科,青海
山东,鲁东大学,2008,435.00,418.00,,15,本科二批,30,理科,青海
山东,鲁东大学,2007,453.00,424.00,,8,本科二批,19,理科,青海
山东,鲁东大学,2013,444.00,429.00,,11,本科二批,12,理科,宁夏
山东,鲁东大学,2012,428.00,417.00,,17,本科二批,16,理科,宁夏
山东,鲁东大学,2011,471.00,459.00,,18,本科二批,15,理科,宁夏
山东,鲁东大学,2010,467.00,450.00,,17,本科二批,14,理科,宁夏
山东,鲁东大学,2009,455.00,443.00,,17,本科二批,15,理科,宁夏
山东,鲁东大学,2009,442.00,432.00,,2,本科提前批,,理科,宁夏
山东,鲁东大学,2008,496.00,472.00,,9,本科二批,15,理科,宁夏
山东,鲁东大学,2008,476.00,475.00,,2,本科提前批,,理科,宁夏
山东,鲁东大学,2012,509.00,493.00,,34,本科二批,68,理科,黑龙江
山东,鲁东大学,2011,559.00,512.00,,34,本科二批,47,理科,黑龙江
山东,鲁东大学,2010,541.00,493.00,,34,本科二批,45,理科,黑龙江
山东,鲁东大学,2009,557.00,520.00,,51,本科二批,56,理科,黑龙江
山东,鲁东大学,2008,575.00,551.00,,58,本科二批,43,理科,黑龙江
山东,鲁东大学,2007,584.00,566.00,,55,本科二批,40,理科,黑龙江
山东,鲁东大学,2006,572.00,542.00,,40,本科二批,26,理科,黑龙江
山东,鲁东大学,2006,572.00,541.00,,40,本科二三批,,理科,黑龙江
山东,鲁东大学,2005,580.00,544.00,,40,本科二批,17,理科,黑龙江
山东,鲁东大学,2004,,,,,不详,,理科,黑龙江
山东,鲁东大学,2013,523.00,484.00,,35,本科二批,63,理科,吉林
山东,鲁东大学,2012,523.00,483.00,,32,本科二批,71,理科,吉林
山东,鲁东大学,2011,525.00,492.00,,32,本科二批,49,理科,吉林
山东,鲁东大学,2010,520.00,480.00,,28,本科二批,53,理科,吉林
