招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
重庆,西南大学,2008,596.00,571.00,,53,本科一批,14,文科,河南
重庆,西南大学,2008,553.00,546.00,,5,本科二批,33,文科,河南
重庆,西南大学,2007,629.00,601.00,,36,本科一批,12,文科,河南
重庆,西南大学,2007,624.00,608.00,,48,本科提前批,,文科,河南
重庆,西南大学,2007,588.00,579.00,,5,本科二批,27,文科,河南
重庆,西南大学,2006,618.00,598.00,,98,本科一批,7,文科,河南
重庆,西南大学,2005,607.00,581.00,,54,本科一批,16,文科,河南
重庆,西南大学,2013,619.00,597.00,,33,本科一批,27,文科,山东
重庆,西南大学,2012,614.00,596.00,,31,本科一批,23,文科,山东
重庆,西南大学,2011,605.00,589.00,,33,本科一批,19,文科,山东
重庆,西南大学,2010,633.00,618.00,,23,本科一批,12,文科,山东
重庆,西南大学,2010,627.00,619.00,,10,本科提前批,,文科,山东
重庆,西南大学,2009,625.00,616.00,,22,本科一批,20,文科,山东
重庆,西南大学,2009,621.00,613.00,,7,本科提前批,,文科,山东
重庆,西南大学,2008,618.00,602.00,,43,本科一批,18,文科,山东
重庆,西南大学,2008,609.00,601.00,,6,本科提前批,,文科,山东
重庆,西南大学,2007,632.00,607.00,,59,本科一批,14,文科,山东
重庆,西南大学,2006,591.00,574.00,,29,本科一批,6,文科,山东
重庆,西南大学,2005,611.00,581.00,,34,本科一批,9,文科,山东
重庆,西南大学,2013,548.00,543.00,,14,本科一批,36,文科,山西
重庆,西南大学,2012,575.00,565.00,,19,本科一批,26,文科,山西
重庆,西南大学,2011,588.00,568.00,,23,本科一批,25,文科,山西
重庆,西南大学,2010,593.00,548.00,,56,本科提前批,,文科,山西
重庆,西南大学,2010,574.00,555.00,,22,本科一批,22,文科,山西
重庆,西南大学,2009,597.00,559.00,,49,本科提前批,,文科,山西
重庆,西南大学,2009,585.00,566.00,,28,本科一批,18,文科,山西
重庆,西南大学,2008,609.00,561.00,,44,本科一批,16,文科,山西
重庆,西南大学,2008,587.00,560.00,,49,本科提前批,,文科,山西
重庆,西南大学,2007,617.00,593.00,,44,本科提前批,,文科,山西
重庆,西南大学,2007,611.00,597.00,,49,本科一批,17,文科,山西
重庆,西南大学,2006,597.00,573.00,,95,本科一批,12,文科,山西
重庆,西南大学,2005,585.00,548.00,,40,本科一批,14,文科,山西
重庆,西南大学,2013,585.00,580.00,,9,本科一批,40,文科,安徽
重庆,西南大学,2012,612.00,608.00,,14,本科一批,31,文科,安徽
重庆,西南大学,2011,581.00,578.00,,8,本科一批,31,文科,安徽
重庆,西南大学,2010,604.00,599.00,,9,本科一批,26,文科,安徽
重庆,西南大学,2010,588.00,582.00,,30,本科提前批,,文科,安徽
重庆,西南大学,2009,569.00,564.00,,9,本科一批,21,文科,安徽
重庆,西南大学,2009,558.00,550.00,,32,本科提前批,,文科,安徽
重庆,西南大学,2008,577.00,561.00,,27,本科提前批,,文科,安徽
重庆,西南大学,2008,575.00,571.00,,13,本科一批,18,文科,安徽
重庆,西南大学,2007,579.00,566.00,,27,本科一批,15,文科,安徽
重庆,西南大学,2006,607.00,583.00,,22,本科一批,10,文科,安徽
重庆,西南大学,2005,584.00,551.00,,35,本科一批,8,文科,安徽
重庆,西南大学,2013,568.00,561.00,,25,本科一批,29,文科,江西
重庆,西南大学,2012,603.00,595.00,,25,本科一批,25,文科,江西
重庆,西南大学,2011,566.00,560.00,,13,本科一批,28,文科,江西
重庆,西南大学,2010,558.00,539.00,,42,本科提前批,34,文科,江西
重庆,西南大学,2010,554.00,548.00,,13,本科一批,27,文科,江西
重庆,西南大学,2009,554.00,535.00,,45,本科提前批,,文科,江西
重庆,西南大学,2009,542.00,539.00,,16,本科一批,24,文科,江西
重庆,西南大学,2008,564.00,544.00,,50,本科提前批,,文科,江西
重庆,西南大学,2008,540.00,533.00,,8,本科一批,13,文科,江西
重庆,西南大学,2008,514.00,508.00,,5,本科二批,21,文科,江西
重庆,西南大学,2007,603.00,585.00,,62,本科提前批,,文科,江西
重庆,西南大学,2007,595.00,584.00,,10,本科一批,11,文科,江西
重庆,西南大学,2007,564.00,557.00,,5,本科二批,19,文科,江西
重庆,西南大学,2006,622.00,586.00,,31,本科一批,,文科,江西
重庆,西南大学,2006,599.00,574.00,,79,本科提前批,,文科,江西
重庆,西南大学,2005,599.00,574.00,,83,本科提前批,,文科,江西
重庆,西南大学,2013,,,330.00,,本科一批,,文科,江苏
重庆,西南大学,2007,610.00,595.00,,112,本科一批,,文科,江苏
重庆,西南大学,2006,634.00,583.00,,99,本科一批,,文科,江苏
重庆,西南大学,2005,578.00,565.00,,50,本科一批,,文科,江苏
重庆,西南大学,2013,,,553.00,33,本科一批,,文科,浙江
重庆,西南大学,2010,638.00,607.00,,6,本科提前批,,文科,浙江
重庆,西南大学,2010,616.00,610.00,,22,本科一批,20,文科,浙江
重庆,西南大学,2008,569.00,562.00,,29,本科一批,12,文科,浙江
重庆,西南大学,2008,560.00,553.00,,6,本科提前批,,文科,浙江
重庆,西南大学,2007,572.00,564.00,,34,本科一批,11,文科,浙江
重庆,西南大学,2006,599.00,587.00,,27,本科一批,4,文科,浙江
重庆,西南大学,2005,598.00,579.00,,18,本科一批,,文科,浙江
重庆,西南大学,2013,571.00,555.00,,15,本科一批,24,文科,湖北
重庆,西南大学,2012,587.00,581.00,,18,本科一批,20,文科,湖北
重庆,西南大学,2011,569.00,562.00,,8,本科一批,15,文科,湖北
重庆,西南大学,2010,575.00,545.00,,33,本科提前批,,文科,湖北
重庆,西南大学,2010,552.00,546.00,,6,本科一批,16,文科,湖北
重庆,西南大学,2009,553.00,532.00,,33,本科提前批,,文科,湖北
重庆,西南大学,2009,542.00,531.00,,8,本科一批,13,文科,湖北
重庆,西南大学,2008,588.00,543.00,,32,本科提前批,,文科,湖北
重庆,西南大学,2008,553.00,544.00,,7,本科一批,12,文科,湖北
重庆,西南大学,2007,571.00,550.00,,30,本科提前批,,文科,湖北
重庆,西南大学,2007,551.00,537.00,,15,本科一批,12,文科,湖北
重庆,西南大学,2006,562.00,551.00,,45,本科一批,6,文科,湖北
重庆,西南大学,2005,529.00,515.00,,45,本科一批,9,文科,湖北
重庆,西南大学,2013,601.00,589.00,,24,本科一批,32,文科,湖南
重庆,西南大学,2012,614.00,597.00,,24,本科一批,26,文科,湖南
重庆,西南大学,2011,611.00,600.00,,19,本科一批,17,文科,湖南
重庆,西南大学,2010,604.00,593.00,,15,本科一批,15,文科,湖南
重庆,西南大学,2010,594.00,575.00,,19,本科提前批,,文科,湖南
重庆,西南大学,2009,586.00,572.00,,19,本科一批,18,文科,湖南
重庆,西南大学,2009,584.00,554.00,,21,本科提前批,,文科,湖南
重庆,西南大学,2008,612.00,578.00,,29,本科提前批,,文科,湖南
重庆,西南大学,2008,601.00,594.00,,12,本科一批,13,文科,湖南
重庆,西南大学,2007,592.00,570.00,,35,本科提前批,,文科,湖南
重庆,西南大学,2007,582.00,578.00,,14,本科一批,16,文科,湖南
重庆,西南大学,2006,611.00,601.00,,50,本科一批,8,文科,湖南
重庆,西南大学,2005,604.00,580.00,,35,本科一批,6,文科,湖南
重庆,西南大学,2013,611.00,603.00,,14,本科一批,9,文科,广东
重庆,西南大学,2012,598.00,596.00,,5,本科一批,7,文科,广东
重庆,西南大学,2011,593.00,588.00,,7,本科一批,8,文科,广东
重庆,西南大学,2010,612.00,603.00,,6,本科提前批,,文科,广东
重庆,西南大学,2010,608.00,601.00,,13,本科一批,6,文科,广东
重庆,西南大学,2009,609.00,601.00,,6,本科提前批,,文科,广东
重庆,西南大学,2009,599.00,594.00,,10,本科一批,7,文科,广东
重庆,西南大学,2008,606.00,580.00,,6,本科提前批,,文科,广东
重庆,西南大学,2008,586.00,576.00,,10,本科一批,6,文科,广东
重庆,西南大学,2007,635.00,604.00,,8,本科一批,13,文科,广东
重庆,西南大学,2006,813.00,664.00,,83,本科一批,,文科,广东
重庆,西南大学,2005,671.00,646.00,,22,本科一批,,文科,广东
重庆,西南大学,2012,592.00,575.00,,8,本科一批,31,文科,广西
重庆,西南大学,2011,546.00,539.00,,9,本科一批,20,文科,广西
重庆,西南大学,2010,556.00,530.00,,41,本科提前批,,文科,广西
重庆,西南大学,2010,542.00,526.00,,7,本科一批,16,文科,广西
重庆,西南大学,2009,578.00,562.00,,4,本科一批,39,文科,广西
重庆,西南大学,2009,574.00,546.00,,41,本科提前批,,文科,广西
重庆,西南大学,2008,568.00,549.00,,34,本科提前批,,文科,广西
重庆,西南大学,2008,555.00,548.00,,5,本科一批,20,文科,广西
重庆,西南大学,2007,614.00,592.00,,24,本科提前批,,文科,广西
重庆,西南大学,2007,596.00,591.00,,5,本科一批,17,文科,广西
重庆,西南大学,2006,593.00,578.00,,8,本科一批,20,文科,广西
重庆,西南大学,2005,606.00,589.00,,7,本科一批,25,文科,广西
重庆,西南大学,2013,590.00,572.00,,78,本科一批,52,文科,云南
重庆,西南大学,2012,588.00,569.00,,47,本科一批,49,文科,云南
重庆,西南大学,2011,570.00,542.00,,46,本科一批,47,文科,云南
重庆,西南大学,2010,556.00,533.00,,104,本科提前批,,文科,云南
重庆,西南大学,2010,550.00,536.00,,40,本科一批,41,文科,云南
重庆,西南大学,2009,580.00,557.00,,112,本科提前批,,文科,云南
重庆,西南大学,2009,571.00,560.00,,42,本科一批,40,文科,云南
重庆,西南大学,2008,615.00,583.00,,47,本科一批,33,文科,云南
重庆,西南大学,2008,614.00,589.00,,101,本科提前批,,文科,云南
重庆,西南大学,2008,578.00,549.00,,22,本科二批,39,文科,云南
重庆,西南大学,2007,636.00,614.00,,92,本科提前批,,文科,云南
重庆,西南大学,2007,622.00,604.00,,46,本科一批,29,文科,云南
重庆,西南大学,2007,598.00,578.00,,20,本科二批,48,文科,云南
重庆,西南大学,2006,609.00,581.00,,115,本科一批,31,文科,云南
重庆,西南大学,2005,586.00,565.00,,59,本科一批,30,文科,云南
重庆,西南大学,2013,595.00,567.00,,41,本科一批,45,文科,贵州
重庆,西南大学,2012,595.00,577.00,,39,本科一批,38,文科,贵州
重庆,西南大学,2011,558.00,538.00,,46,本科一批,22,文科,贵州
重庆,西南大学,2010,584.00,534.00,,104,本科提前批,,文科,贵州
重庆,西南大学,2010,572.00,537.00,,45,本科一批,23,文科,贵州
重庆,西南大学,2009,583.00,547.00,,112,本科提前批,,文科,贵州
重庆,西南大学,2009,582.00,553.00,,45,本科一批,21,文科,贵州
重庆,西南大学,2008,616.00,583.00,,104,本科提前批,,文科,贵州
重庆,西南大学,2008,606.00,584.00,,51,本科一批,18,文科,贵州
重庆,西南大学,2008,566.00,551.00,,22,本科二批,48,文科,贵州
重庆,西南大学,2007,617.00,575.00,,95,本科提前批,,文科,贵州
重庆,西南大学,2007,616.00,585.00,,38,本科一批,18,文科,贵州
重庆,西南大学,2007,603.00,547.00,,20,本科二批,51,文科,贵州
重庆,西南大学,2006,598.00,550.00,,107,本科一批,22,文科,贵州
重庆,西南大学,2005,608.00,570.00,,58,本科一批,14,文科,贵州
重庆,西南大学,2013,610.00,586.00,,238,本科一批,19,文科,四川
重庆,西南大学,2012,558.00,536.00,,216,本科一批,20,文科,四川
重庆,西南大学,2011,569.00,551.00,,181,本科一批,18,文科,四川
重庆,西南大学,2010,579.00,557.00,,158,本科提前批,,文科,四川
重庆,西南大学,2010,577.00,560.00,,166,本科一批,17,文科,四川
重庆,西南大学,2009,578.00,553.00,,174,本科提前批,,文科,四川
重庆,西南大学,2009,573.00,554.00,,199,本科一批,14,文科,四川
重庆,西南大学,2008,637.00,611.00,,155,本科提前批,,文科,四川
重庆,西南大学,2008,628.00,612.00,,132,本科一批,14,文科,四川
重庆,西南大学,2008,605.00,577.00,,44,本科二批,29,文科,四川
重庆,西南大学,2007,600.00,572.00,,283,本科提前批,,文科,四川
重庆,西南大学,2007,587.00,573.00,,135,本科一批,15,文科,四川
重庆,西南大学,2007,571.00,544.00,,53,本科二批,35,文科,四川
重庆,西南大学,2006,587.00,567.00,,257,本科提前批,,文科,四川
重庆,西南大学,2006,582.00,558.00,,228,本科一批,8,文科,四川
重庆,西南大学,2006,557.00,525.00,,20,本科二三批,,文科,四川
重庆,西南大学,2006,557.00,525.00,,20,本科二批,23,文科,四川
重庆,西南大学,2005,620.00,586.00,,442,本科提前批,,文科,四川
重庆,西南大学,2013,596.00,574.00,,18,本科一批,34,文科,陕西
重庆,西南大学,2012,614.00,588.00,,32,本科一批,32,文科,陕西
重庆,西南大学,2011,597.00,579.00,,19,本科一批,36,文科,陕西
重庆,西南大学,2010,598.00,584.00,,23,本科一批,25,文科,陕西
重庆,西南大学,2010,594.00,574.00,,37,本科提前批,,文科,陕西
重庆,西南大学,2009,597.00,571.00,,37,本科提前批,,文科,陕西
重庆,西南大学,2009,582.00,566.00,,13,本科一批,26,文科,陕西
重庆,西南大学,2008,637.00,584.00,,48,本科提前批,,文科,陕西
重庆,西南大学,2008,589.00,575.00,,11,本科一批,18,文科,陕西
重庆,西南大学,2007,629.00,592.00,,51,本科提前批,,文科,陕西
重庆,西南大学,2007,608.00,592.00,,19,本科一批,25,文科,陕西
重庆,西南大学,2006,608.00,578.00,,46,本科一批,18,文科,陕西
重庆,西南大学,2005,607.00,584.00,,32,本科一批,34,文科,陕西
重庆,西南大学,2013,491.00,477.00,,5,本科一批,42,文科,青海
重庆,西南大学,2012,451.00,442.00,,4,本科一批,9,文科,青海
重庆,西南大学,2011,479.00,455.00,,2,本科一批,25,文科,青海
重庆,西南大学,2010,483.00,467.00,,10,本科提前批,,文科,青海
重庆,西南大学,2010,472.00,463.00,,4,本科一批,33,文科,青海
重庆,西南大学,2009,510.00,471.00,,11,本科提前批,,文科,青海
重庆,西南大学,2009,469.00,461.00,,4,本科一批,18,文科,青海
重庆,西南大学,2008,526.00,509.00,,11,本科提前批,,文科,青海
重庆,西南大学,2008,513.00,501.00,,4,本科一批,11,文科,青海
重庆,西南大学,2007,567.00,513.00,,12,本科提前批,,文科,青海
重庆,西南大学,2007,539.00,521.00,,4,本科一批,26,文科,青海
重庆,西南大学,2006,517.00,484.00,,8,本科一批,32,文科,青海
重庆,西南大学,2005,480.00,467.00,,6,本科一批,25,文科,青海
重庆,西南大学,2013,542.00,526.00,,8,本科一批,42,文科,宁夏
重庆,西南大学,2012,528.00,518.00,,8,本科一批,29,文科,宁夏
重庆,西南大学,2011,531.00,514.00,,4,本科一批,14,文科,宁夏
重庆,西南大学,2010,535.00,517.00,,6,本科一批,21,文科,宁夏
重庆,西南大学,2010,510.00,504.00,,9,本科提前批,140,文科,宁夏
重庆,西南大学,2009,522.00,518.00,,5,本科一批,17,文科,宁夏
重庆,西南大学,2009,520.00,500.00,,10,本科提前批,,文科,宁夏
重庆,西南大学,2008,577.00,538.00,,10,本科提前批,,文科,宁夏
重庆,西南大学,2008,540.00,536.00,,3,本科一批,4,文科,宁夏
重庆,西南大学,2007,583.00,554.00,,12,本科提前批,,文科,宁夏
重庆,西南大学,2007,580.00,564.00,,4,本科一批,16,文科,宁夏
重庆,西南大学,2006,556.00,520.00,,12,本科一批,4,文科,宁夏
重庆,西南大学,2005,532.00,524.00,,2,本科一批,12,文科,宁夏
重庆,西南大学,2012,591.00,571.00,,6,本科一批,45,文科,黑龙江
重庆,西南大学,2011,585.00,566.00,,4,本科一批,26,文科,黑龙江
重庆,西南大学,2010,573.00,571.00,,2,本科提前批,,文科,黑龙江
重庆,西南大学,2010,563.00,547.00,,6,本科一批,24,文科,黑龙江
重庆,西南大学,2009,583.00,562.00,,9,本科一批,31,文科,黑龙江
重庆,西南大学,2009,564.00,558.00,,5,本科提前批,,文科,黑龙江
重庆,西南大学,2008,611.00,594.00,,6,本科提前批,,文科,黑龙江
重庆,西南大学,2008,602.00,584.00,,12,本科一批,15,文科,黑龙江
重庆,西南大学,2007,609.00,590.00,,16,本科一批,23,文科,黑龙江
重庆,西南大学,2006,610.00,590.00,,5,本科一批,33,文科,黑龙江
重庆,西南大学,2005,576.00,568.00,,16,本科一批,12,文科,黑龙江
重庆,西南大学,2013,545.00,530.00,,14,本科一批,20,文科,吉林
重庆,西南大学,2012,573.00,559.00,,14,本科一批,30,文科,吉林
重庆,西南大学,2011,564.00,557.00,,13,本科一批,20,文科,吉林
重庆,西南大学,2010,552.00,536.00,,17,本科一批,19,文科,吉林
重庆,西南大学,2010,550.00,530.00,,16,本科提前批,,文科,吉林
重庆,西南大学,2009,558.00,545.00,,16,本科提前批,,文科,吉林
重庆,西南大学,2009,552.00,544.00,,23,本科一批,14,文科,吉林
重庆,西南大学,2008,591.00,578.00,,20,本科提前批,,文科,吉林
重庆,西南大学,2008,589.00,579.00,,18,本科一批,14,文科,吉林
重庆,西南大学,2008,549.00,525.00,,10,本科二批,28,文科,吉林
重庆,西南大学,2007,593.00,575.00,,26,本科一批,8,文科,吉林
