招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,兰州理工大学技术工程学院,2010,398.00,394.00,,2,本科三批,28,理科,吉林
甘肃,兰州理工大学技术工程学院,2009,454.00,438.00,,6,本科三批,32,理科,吉林
甘肃,兰州理工大学技术工程学院,2008,457.00,444.00,,4,本科三批,34,理科,吉林
甘肃,兰州理工大学技术工程学院,2007,501.00,491.00,,4,本科三批,99,理科,吉林
甘肃,兰州理工大学技术工程学院,2007,501.00,491.00,,4,本科二三批,,理科,吉林
甘肃,兰州理工大学技术工程学院,2006,460.00,443.00,,3,本科二三批,,理科,吉林
甘肃,兰州理工大学技术工程学院,2006,460.00,443.00,,3,本科三批,73,理科,吉林
甘肃,兰州理工大学技术工程学院,2013,432.00,432.00,,1,本科三批,17,理科,辽宁
甘肃,兰州理工大学技术工程学院,2012,423.00,407.00,,6,本科三批,19,理科,辽宁
甘肃,兰州理工大学技术工程学院,2011,437.00,428.00,,4,本科三批,38,理科,辽宁
甘肃,兰州理工大学技术工程学院,2010,437.00,406.00,,4,本科三批,41,理科,辽宁
甘肃,兰州理工大学技术工程学院,2009,428.00,399.00,,6,本科三批,34,理科,辽宁
甘肃,兰州理工大学技术工程学院,2008,428.00,406.00,,4,本科三批,36,理科,辽宁
甘肃,兰州理工大学技术工程学院,2007,402.00,387.00,,4,本科三批,17,理科,辽宁
甘肃,兰州理工大学技术工程学院,2006,433.00,417.00,,14,本科二三批,,理科,辽宁
甘肃,兰州理工大学技术工程学院,2006,433.00,417.00,,14,本科三批,47,理科,辽宁
甘肃,兰州理工大学技术工程学院,2013,386.00,358.00,,18,本科三批,28,理科,新疆
甘肃,兰州理工大学技术工程学院,2012,381.00,361.00,,20,本科三批,16,理科,新疆
甘肃,兰州理工大学技术工程学院,2011,418.00,390.00,,13,本科三批,30,理科,新疆
甘肃,兰州理工大学技术工程学院,2010,426.00,402.00,,9,本科三批,22,理科,新疆
甘肃,兰州理工大学技术工程学院,2009,432.00,410.00,,16,本科三批,30,理科,新疆
甘肃,兰州理工大学技术工程学院,2008,495.00,452.00,,16,本科三批,72,理科,新疆
甘肃,兰州理工大学技术工程学院,2007,468.00,446.00,,12,本科三批,71,理科,新疆
甘肃,兰州理工大学技术工程学院,2006,481.00,432.00,,20,本科二三批,,理科,新疆
甘肃,兰州理工大学技术工程学院,2006,481.00,432.00,,20,本科三批,62,理科,新疆
甘肃,兰州理工大学技术工程学院,2013,381.00,361.00,,2,本科三批,39,理科,内蒙古
甘肃,兰州理工大学技术工程学院,2011,377.00,358.00,,2,本科三批,18,理科,内蒙古
甘肃,兰州理工大学技术工程学院,2006,491.00,484.00,,6,本科二三批,,理科,内蒙古
甘肃,兰州理工大学技术工程学院,2006,491.00,484.00,,6,本科三批,,理科,内蒙古
甘肃,兰州理工大学技术工程学院,2013,431.00,429.00,,2,本科二批,28,理科,福建
甘肃,兰州理工大学技术工程学院,2012,465.00,456.00,,4,本科二批,21,理科,福建
甘肃,兰州理工大学技术工程学院,2011,486.00,482.00,,3,本科二批,22,理科,福建
甘肃,兰州理工大学技术工程学院,2010,492.00,465.00,,5,本科三批,32,理科,福建
甘肃,兰州理工大学技术工程学院,2009,513.00,505.00,,6,本科三批,54,理科,福建
甘肃,兰州理工大学技术工程学院,2008,488.00,480.00,,4,本科三批,52,理科,福建
甘肃,兰州理工大学技术工程学院,2007,474.00,470.00,,4,本科三批,20,理科,福建
甘肃,兰州理工大学技术工程学院,2006,507.00,494.00,,2,本科三批,53,理科,福建
甘肃,兰州理工大学技术工程学院,2006,507.00,494.00,,2,本科二三批,,理科,福建
甘肃,兰州理工大学技术工程学院,2013,436.00,386.00,,1884,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2012,509.00,425.00,,1888,本科三批,35,理科,甘肃
甘肃,兰州理工大学技术工程学院,2011,475.00,399.00,,2122,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2010,494.00,435.00,,2196,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2009,486.00,432.00,,2049,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2008,548.00,461.00,,1622,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2007,515.00,465.00,,1170,本科三批,,理科,甘肃
甘肃,兰州理工大学技术工程学院,2006,520.00,464.00,,842,本科三批,24,理科,甘肃
甘肃,兰州理工大学技术工程学院,2006,520.00,464.00,,842,本科二三批,,理科,甘肃
甘肃,兰州石化职业技术学院,2010,,,257.00,,专科,,理科,湖南
甘肃,甘肃工业职业技术学院,2010,,,205.00,,专科,,理科,湖南
甘肃,兰州交通大学,2013,509.00,508.00,,2,本科二批,3,理科,北京
甘肃,兰州交通大学,2012,466.00,448.00,,5,本科二批,15,理科,北京
甘肃,兰州交通大学,2011,514.00,491.00,,3,本科二批,56,理科,北京
甘肃,兰州交通大学,2010,453.00,448.00,,3,本科二批,7,理科,北京
甘肃,兰州交通大学,2009,495.00,474.00,,5,本科二批,15,理科,北京
甘肃,兰州交通大学,2008,478.00,464.00,,6,本科二批,9,理科,北京
甘肃,兰州交通大学,2007,582.00,500.00,,8,本科二批,22,理科,北京
甘肃,兰州交通大学,2006,501.00,490.00,,8,本科二批,14,理科,北京
甘肃,兰州交通大学,2006,501.00,490.00,,8,本科二三批,,理科,北京
甘肃,兰州交通大学,2005,455.00,438.00,,5,本科二批,24,理科,北京
甘肃,兰州交通大学,2003,,,408.00,,不详,,理科,北京
甘肃,兰州交通大学,2001,,434.00,,,不详,,理科,北京
甘肃,兰州交通大学,2013,545.00,484.00,,43,本科二批,48,理科,天津
甘肃,兰州交通大学,2012,544.00,504.00,,18,本科二批,64,理科,天津
甘肃,兰州交通大学,2011,548.00,476.00,,25,本科二批,47,理科,天津
甘肃,兰州交通大学,2010,536.00,485.00,,17,本科二批,40,理科,天津
甘肃,兰州交通大学,2009,508.00,475.00,,18,本科二批,40,理科,天津
甘肃,兰州交通大学,2008,554.00,498.00,,15,本科二批,32,理科,天津
甘肃,兰州交通大学,2008,554.00,498.00,,15,本科二三批,,理科,天津
甘肃,兰州交通大学,2007,506.00,482.00,,17,本科二批,29,理科,天津
甘肃,兰州交通大学,2007,506.00,482.00,,17,本科二三批,,理科,天津
甘肃,兰州交通大学,2006,502.00,478.00,,10,本科二批,23,理科,天津
甘肃,兰州交通大学,2006,502.00,468.00,,12,本科二三批,,理科,天津
甘肃,兰州交通大学,2005,452.00,433.00,,10,本科二批,25,理科,天津
甘肃,兰州交通大学,2003,,,400.00,,不详,,理科,天津
甘肃,兰州交通大学,2001,,472.00,,,不详,,理科,天津
甘肃,兰州交通大学,2013,375.00,347.00,,16,本科二批,16,理科,上海
甘肃,兰州交通大学,2012,388.00,363.00,,13,本科二批,21,理科,上海
甘肃,兰州交通大学,2011,435.00,405.00,,11,本科二批,12,理科,上海
甘肃,兰州交通大学,2010,416.00,409.00,,7,本科二批,9,理科,上海
甘肃,兰州交通大学,2009,400.00,394.00,,8,本科二批,5,理科,上海
甘肃,兰州交通大学,2008,423.00,408.00,,9,本科二批,9,理科,上海
甘肃,兰州交通大学,2008,423.00,408.00,,9,本科二三批,,理科,上海
甘肃,兰州交通大学,2007,397.00,397.00,,1,本科二批,3,理科,上海
甘肃,兰州交通大学,2007,397.00,387.00,,2,本科二三批,,理科,上海
甘肃,兰州交通大学,2006,427.00,422.00,,4,本科二批,10,理科,上海
甘肃,兰州交通大学,2006,427.00,416.00,,6,本科二三批,,理科,上海
甘肃,兰州交通大学,2005,444.00,421.00,,20,本科二批,,理科,上海
甘肃,兰州交通大学,2003,,,390.00,,不详,,理科,上海
甘肃,兰州交通大学,2001,,407.00,,,不详,,理科,上海
甘肃,兰州交通大学,2013,538.00,510.00,,53,本科二批,48,理科,重庆
甘肃,兰州交通大学,2012,535.00,509.00,,47,本科二批,47,理科,重庆
甘肃,兰州交通大学,2011,544.00,519.00,,52,本科二批,40,理科,重庆
甘肃,兰州交通大学,2010,554.00,513.00,,48,本科二批,35,理科,重庆
甘肃,兰州交通大学,2009,570.00,553.00,,34,本科二批,51,理科,重庆
甘肃,兰州交通大学,2008,542.00,526.00,,32,本科二批,38,理科,重庆
甘肃,兰州交通大学,2008,533.00,528.00,,2,本科提前批,,理科,重庆
甘肃,兰州交通大学,2007,540.00,491.00,,41,本科二批,41,理科,重庆
甘肃,兰州交通大学,2007,466.00,457.00,,3,本科提前批,,理科,重庆
甘肃,兰州交通大学,2006,543.00,506.00,,25,本科二批,30,理科,重庆
甘肃,兰州交通大学,2006,543.00,506.00,,25,本科二三批,,理科,重庆
甘肃,兰州交通大学,2005,554.00,533.00,,12,本科二批,39,理科,重庆
甘肃,兰州交通大学,2003,,,393.00,,不详,,理科,重庆
甘肃,兰州交通大学,2001,,505.00,,,不详,,理科,重庆
甘肃,兰州交通大学,2013,577.00,543.00,,86,本科二批,65,理科,河北
甘肃,兰州交通大学,2012,589.00,566.00,,82,本科二批,57,理科,河北
甘肃,兰州交通大学,2011,605.00,585.00,,87,本科二批,50,理科,河北
甘肃,兰州交通大学,2010,595.00,564.00,,69,本科二批,46,理科,河北
甘肃,兰州交通大学,2009,585.00,569.00,,59,本科二批,45,理科,河北
甘肃,兰州交通大学,2008,570.00,554.00,,51,本科二批,40,理科,河北
甘肃,兰州交通大学,2007,603.00,586.00,,48,本科二批,37,理科,河北
甘肃,兰州交通大学,2006,591.00,578.00,,72,本科二三批,,理科,河北
甘肃,兰州交通大学,2006,591.00,578.00,,72,本科二批,38,理科,河北
甘肃,兰州交通大学,2006,579.00,562.00,,8,本科提前批,,理科,河北
甘肃,兰州交通大学,2005,562.00,549.00,,72,本科二批,38,理科,河北
甘肃,兰州交通大学,2003,,,487.00,,不详,,理科,河北
甘肃,兰州交通大学,2001,,569.00,,,不详,,理科,河北
甘肃,兰州交通大学,2013,563.00,509.00,,117,本科二批,66,理科,河南
甘肃,兰州交通大学,2012,567.00,545.00,,112,本科二批,64,理科,河南
甘肃,兰州交通大学,2011,601.00,585.00,,121,本科二批,54,理科,河南
甘肃,兰州交通大学,2010,574.00,551.00,,119,本科二批,51,理科,河南
甘肃,兰州交通大学,2010,553.00,548.00,,3,本科提前批,,理科,河南
甘肃,兰州交通大学,2010,,,492.00,,专科,,理科,河南
甘肃,兰州交通大学,2009,587.00,567.00,,56,本科二批,47,理科,河南
甘肃,兰州交通大学,2008,602.00,560.00,,45,本科二批,43,理科,河南
甘肃,兰州交通大学,2008,580.00,534.00,,4,本科提前批,,理科,河南
甘肃,兰州交通大学,2007,622.00,597.00,,56,本科二批,44,理科,河南
甘肃,兰州交通大学,2007,581.00,567.00,,4,本科提前批,,理科,河南
甘肃,兰州交通大学,2006,604.00,589.00,,63,本科二批,41,理科,河南
甘肃,兰州交通大学,2006,604.00,589.00,,63,本科二三批,,理科,河南
甘肃,兰州交通大学,2006,587.00,566.00,,8,本科提前批,,理科,河南
甘肃,兰州交通大学,2005,606.00,571.00,,73,本科二批,48,理科,河南
甘肃,兰州交通大学,2005,579.00,545.00,,10,本科提前批,,理科,河南
甘肃,兰州交通大学,2004,,,533.00,,不详,,理科,河南
甘肃,兰州交通大学,2003,,,567.00,,不详,,理科,河南
甘肃,兰州交通大学,2001,,451.00,,,不详,,理科,河南
甘肃,兰州交通大学,2013,587.00,556.00,,95,本科二批,32,理科,山东
甘肃,兰州交通大学,2012,623.00,569.00,,90,本科二批,34,理科,山东
甘肃,兰州交通大学,2011,591.00,562.00,,73,本科二批,,理科,山东
甘肃,兰州交通大学,2010,619.00,580.00,,75,本科二批,38,理科,山东
甘肃,兰州交通大学,2010,595.00,593.00,,3,本科提前批,,理科,山东
甘肃,兰州交通大学,2009,634.00,583.00,,64,本科二批,29,理科,山东
甘肃,兰州交通大学,2009,594.00,591.00,,4,本科提前批,,理科,山东
甘肃,兰州交通大学,2008,605.00,584.00,,47,本科二批,28,理科,山东
甘肃,兰州交通大学,2008,591.00,579.00,,7,本科提前批,,理科,山东
甘肃,兰州交通大学,2007,597.00,570.00,,46,本科二批,25,理科,山东
甘肃,兰州交通大学,2006,594.00,580.00,,52,本科二批,27,理科,山东
甘肃,兰州交通大学,2006,594.00,579.00,,53,本科二三批,,理科,山东
甘肃,兰州交通大学,2006,574.00,564.00,,8,本科提前批,,理科,山东
甘肃,兰州交通大学,2005,608.00,591.00,,53,本科二批,,理科,山东
甘肃,兰州交通大学,2003,,,487.00,,不详,,理科,山东
甘肃,兰州交通大学,2001,,577.00,,,不详,,理科,山东
甘肃,兰州交通大学,2013,523.00,495.00,,100,本科二批,55,理科,山西
甘肃,兰州交通大学,2012,547.00,532.00,,91,本科二批,56,理科,山西
甘肃,兰州交通大学,2011,597.00,562.00,,112,本科二批,42,理科,山西
甘肃,兰州交通大学,2010,547.00,531.00,,78,本科二批,40,理科,山西
甘肃,兰州交通大学,2009,569.00,543.00,,77,本科二批,38,理科,山西
甘肃,兰州交通大学,2008,565.00,540.00,,62,本科二批,29,理科,山西
甘肃,兰州交通大学,2007,579.00,568.00,,63,本科二批,29,理科,山西
甘肃,兰州交通大学,2007,549.00,545.00,,2,本科提前批,,理科,山西
甘肃,兰州交通大学,2006,563.00,542.00,,68,本科二批,27,理科,山西
甘肃,兰州交通大学,2006,563.00,541.00,,68,本科二三批,,理科,山西
甘肃,兰州交通大学,2005,545.00,527.00,,71,本科二批,32,理科,山西
甘肃,兰州交通大学,2005,532.00,532.00,,1,本科一批,0,理科,山西
甘肃,兰州交通大学,2003,,,450.00,,不详,,理科,山西
甘肃,兰州交通大学,2001,,544.00,,,不详,,理科,山西
甘肃,兰州交通大学,2013,514.00,490.00,,80,本科二批,61,理科,安徽
甘肃,兰州交通大学,2012,570.00,548.00,,58,本科二批,70,理科,安徽
甘肃,兰州交通大学,2011,566.00,537.00,,71,本科二批,60,理科,安徽
甘肃,兰州交通大学,2010,585.00,562.00,,61,本科二批,55,理科,安徽
甘肃,兰州交通大学,2009,591.00,578.00,,47,本科二批,58,理科,安徽
甘肃,兰州交通大学,2009,585.00,581.00,,4,本科提前批,,理科,安徽
甘肃,兰州交通大学,2008,569.00,559.00,,40,本科二批,52,理科,安徽
甘肃,兰州交通大学,2007,590.00,561.00,,38,本科二批,56,理科,安徽
甘肃,兰州交通大学,2006,600.00,561.00,,47,本科二三批,,理科,安徽
甘肃,兰州交通大学,2006,600.00,562.00,,47,本科二批,58,理科,安徽
甘肃,兰州交通大学,2006,551.00,534.00,,8,本科提前批,,理科,安徽
甘肃,兰州交通大学,2005,550.00,534.00,,54,本科二批,54,理科,安徽
甘肃,兰州交通大学,2005,535.00,517.00,,6,本科提前批,,理科,安徽
甘肃,兰州交通大学,2003,,,448.00,,不详,,理科,安徽
甘肃,兰州交通大学,2001,,526.00,,,不详,,理科,安徽
甘肃,兰州交通大学,2013,527.00,510.00,,38,本科二批,54,理科,江西
甘肃,兰州交通大学,2012,546.00,533.00,,40,本科二批,47,理科,江西
甘肃,兰州交通大学,2011,530.00,522.00,,37,本科二批,48,理科,江西
甘肃,兰州交通大学,2010,527.00,508.00,,27,本科二批,46,理科,江西
甘肃,兰州交通大学,2009,516.00,502.00,,31,本科二批,36,理科,江西
甘肃,兰州交通大学,2008,511.00,497.00,,23,本科二批,36,理科,江西
甘肃,兰州交通大学,2007,565.00,548.00,,25,本科二批,27,理科,江西
甘肃,兰州交通大学,2006,544.00,523.00,,35,本科二三批,,理科,江西
甘肃,兰州交通大学,2006,544.00,523.00,,35,本科二批,27,理科,江西
甘肃,兰州交通大学,2005,545.00,525.00,,23,本科二批,31,理科,江西
甘肃,兰州交通大学,2003,,,469.00,,不详,,理科,江西
甘肃,兰州交通大学,2001,,553.00,,,不详,,理科,江西
甘肃,兰州交通大学,2007,588.00,576.00,,55,本科二三批,,理科,江苏
甘肃,兰州交通大学,2007,571.00,567.00,,4,本科提前批,,理科,江苏
甘肃,兰州交通大学,2006,605.00,559.00,,57,本科二三批,,理科,江苏
甘肃,兰州交通大学,2005,556.00,546.00,,34,本科二批,,理科,江苏
