招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古科技大学,2010,399.00,379.00,,17,本科二批,16,理科,青海
内蒙古,内蒙古科技大学,2009,402.00,381.00,,15,本科二批,16,理科,青海
内蒙古,内蒙古科技大学,2008,427.00,402.00,,19,本科二批,14,理科,青海
内蒙古,内蒙古科技大学,2007,466.00,426.00,,14,本科二批,21,理科,青海
内蒙古,内蒙古科技大学,2006,409.00,387.00,,26,本科二批,13,理科,青海
内蒙古,内蒙古科技大学,2006,409.00,387.00,,26,本科二三批,,理科,青海
内蒙古,内蒙古科技大学,2005,396.00,378.00,,28,本科二批,13,理科,青海
内蒙古,内蒙古科技大学,2004,,383.00,,,不详,,理科,青海
内蒙古,内蒙古科技大学,2001,,355.00,,,不详,,理科,青海
内蒙古,内蒙古科技大学,2013,446.00,431.00,,16,本科二批,14,理科,宁夏
内蒙古,内蒙古科技大学,2012,431.00,420.00,,17,本科二批,19,理科,宁夏
内蒙古,内蒙古科技大学,2011,474.00,464.00,,17,本科二批,20,理科,宁夏
内蒙古,内蒙古科技大学,2010,463.00,452.00,,16,本科二批,16,理科,宁夏
内蒙古,内蒙古科技大学,2009,461.00,442.00,,16,本科二批,14,理科,宁夏
内蒙古,内蒙古科技大学,2008,478.00,467.00,,12,本科二批,10,理科,宁夏
内蒙古,内蒙古科技大学,2007,508.00,498.00,,6,本科二批,5,理科,宁夏
内蒙古,内蒙古科技大学,2006,502.00,484.00,,11,本科二三批,,理科,宁夏
内蒙古,内蒙古科技大学,2006,502.00,478.00,,16,本科二批,,理科,宁夏
内蒙古,内蒙古科技大学,2005,492.00,468.00,,14,本科二批,15,理科,宁夏
内蒙古,内蒙古科技大学,2004,,480.00,,,不详,,理科,宁夏
内蒙古,内蒙古科技大学,2003,,374.00,,,不详,,理科,宁夏
内蒙古,内蒙古科技大学,2001,,423.00,,,不详,,理科,宁夏
内蒙古,内蒙古科技大学,2013,,,,,本科二批,,理科,黑龙江
内蒙古,内蒙古科技大学,2012,527.00,470.00,,70,本科二批,45,理科,黑龙江
内蒙古,内蒙古科技大学,2011,562.00,512.00,,70,本科二批,47,理科,黑龙江
内蒙古,内蒙古科技大学,2010,533.00,491.00,,78,本科二批,43,理科,黑龙江
内蒙古,内蒙古科技大学,2009,545.00,513.00,,71,本科二批,49,理科,黑龙江
内蒙古,内蒙古科技大学,2008,575.00,546.00,,91,本科二批,38,理科,黑龙江
内蒙古,内蒙古科技大学,2007,591.00,546.00,,71,本科二批,20,理科,黑龙江
内蒙古,内蒙古科技大学,2006,575.00,541.00,,85,本科二三批,,理科,黑龙江
内蒙古,内蒙古科技大学,2006,575.00,541.00,,85,本科二批,25,理科,黑龙江
内蒙古,内蒙古科技大学,2005,585.00,549.00,,46,本科二批,22,理科,黑龙江
内蒙古,内蒙古科技大学,2004,,494.00,,,不详,,理科,黑龙江
内蒙古,内蒙古科技大学,2003,,442.00,,,不详,,理科,黑龙江
内蒙古,内蒙古科技大学,2001,,486.00,,,不详,,理科,黑龙江
内蒙古,内蒙古科技大学,2013,511.00,461.00,,91,本科二批,40,理科,吉林
内蒙古,内蒙古科技大学,2012,512.00,465.00,,107,本科二批,53,理科,吉林
内蒙古,内蒙古科技大学,2011,538.00,493.00,,106,本科二批,50,理科,吉林
内蒙古,内蒙古科技大学,2010,523.00,473.00,,104,本科二批,46,理科,吉林
内蒙古,内蒙古科技大学,2009,542.00,505.00,,189,本科二批,39,理科,吉林
内蒙古,内蒙古科技大学,2008,566.00,542.00,,196,本科二批,49,理科,吉林
内蒙古,内蒙古科技大学,2007,572.00,536.00,,178,本科二批,49,理科,吉林
内蒙古,内蒙古科技大学,2007,572.00,536.00,,178,本科二三批,,理科,吉林
内蒙古,内蒙古科技大学,2006,569.00,513.00,,143,本科二三批,,理科,吉林
内蒙古,内蒙古科技大学,2006,569.00,513.00,,143,本科二批,33,理科,吉林
内蒙古,内蒙古科技大学,2005,545.00,493.00,,145,本科二批,37,理科,吉林
内蒙古,内蒙古科技大学,2004,,425.00,,,不详,,理科,吉林
内蒙古,内蒙古科技大学,2003,,414.00,,,不详,,理科,吉林
内蒙古,内蒙古科技大学,2001,,477.00,,,不详,,理科,吉林
内蒙古,内蒙古科技大学,2013,524.00,492.00,,63,本科二批,22,理科,辽宁
内蒙古,内蒙古科技大学,2012,519.00,470.00,,62,本科二批,25,理科,辽宁
内蒙古,内蒙古科技大学,2011,526.00,478.00,,62,本科二批,26,理科,辽宁
内蒙古,内蒙古科技大学,2010,510.00,470.00,,74,本科二批,28,理科,辽宁
内蒙古,内蒙古科技大学,2009,524.00,468.00,,63,本科二批,30,理科,辽宁
内蒙古,内蒙古科技大学,2008,518.00,453.00,,90,本科二批,20,理科,辽宁
内蒙古,内蒙古科技大学,2007,568.00,464.00,,80,本科二批,31,理科,辽宁
内蒙古,内蒙古科技大学,2006,504.00,465.00,,73,本科二批,35,理科,辽宁
内蒙古,内蒙古科技大学,2006,504.00,462.00,,73,本科二三批,,理科,辽宁
内蒙古,内蒙古科技大学,2005,518.00,477.00,,134,本科二批,,理科,辽宁
内蒙古,内蒙古科技大学,2004,,512.00,,,不详,,理科,辽宁
内蒙古,内蒙古科技大学,2003,,486.00,,,不详,,理科,辽宁
内蒙古,内蒙古科技大学,2001,,482.00,,,不详,,理科,辽宁
内蒙古,内蒙古科技大学,2013,483.00,418.00,,28,本科二批,40,理科,新疆
内蒙古,内蒙古科技大学,2012,443.00,408.00,,28,本科二批,18,理科,新疆
内蒙古,内蒙古科技大学,2011,482.00,452.00,,28,本科二批,45,理科,新疆
内蒙古,内蒙古科技大学,2010,499.00,444.00,,29,本科二批,29,理科,新疆
内蒙古,内蒙古科技大学,2009,476.00,459.00,,27,本科二批,33,理科,新疆
内蒙古,内蒙古科技大学,2008,521.00,482.00,,23,本科二批,28,理科,新疆
内蒙古,内蒙古科技大学,2007,537.00,503.00,,18,本科二批,51,理科,新疆
内蒙古,内蒙古科技大学,2006,503.00,477.00,,16,本科二三批,,理科,新疆
内蒙古,内蒙古科技大学,2006,503.00,477.00,,16,本科二批,29,理科,新疆
内蒙古,内蒙古科技大学,2005,530.00,467.00,,25,本科二批,34,理科,新疆
内蒙古,内蒙古科技大学,2004,,486.00,,,不详,,理科,新疆
内蒙古,内蒙古科技大学,2013,507.00,489.00,,122,本科一批,7,理科,内蒙古
内蒙古,内蒙古科技大学,2013,487.00,440.00,,814,本科二批,41,理科,内蒙古
内蒙古,内蒙古科技大学,2013,414.00,366.00,,872,本科三批,44,理科,内蒙古
内蒙古,内蒙古科技大学,2012,515.00,455.00,,479,本科一批,,理科,内蒙古
内蒙古,内蒙古科技大学,2012,473.00,429.00,,789,本科二批,39,理科,内蒙古
内蒙古,内蒙古科技大学,2012,421.00,353.00,,843,本科三批,,理科,内蒙古
内蒙古,内蒙古科技大学,2011,550.00,491.00,,217,本科一批,9,理科,内蒙古
内蒙古,内蒙古科技大学,2011,484.00,452.00,,736,本科二批,43,理科,内蒙古
内蒙古,内蒙古科技大学,2011,437.00,375.00,,886,本科三批,35,理科,内蒙古
内蒙古,内蒙古科技大学,2010,563.00,518.00,,212,本科一批,8,理科,内蒙古
内蒙古,内蒙古科技大学,2010,510.00,477.00,,1075,本科二批,35,理科,内蒙古
内蒙古,内蒙古科技大学,2010,465.00,403.00,,879,本科三批,77,理科,内蒙古
内蒙古,内蒙古科技大学,2009,562.00,510.00,,99,本科一批,9,理科,内蒙古
内蒙古,内蒙古科技大学,2009,502.00,470.00,,965,本科二批,26,理科,内蒙古
内蒙古,内蒙古科技大学,2009,464.00,409.00,,737,本科三批,52,理科,内蒙古
内蒙古,内蒙古科技大学,2008,589.00,554.00,,44,本科一批,6,理科,内蒙古
内蒙古,内蒙古科技大学,2008,537.00,512.00,,901,本科二批,15,理科,内蒙古
内蒙古,内蒙古科技大学,2008,510.00,465.00,,695,本科三批,37,理科,内蒙古
内蒙古,内蒙古科技大学,2007,567.00,523.00,,1600,本科二批,12,理科,内蒙古
内蒙古,内蒙古科技大学,2007,567.00,501.00,,2752,本科二三批,,理科,内蒙古
内蒙古,内蒙古科技大学,2006,574.00,513.00,,1958,本科二批,18,理科,内蒙古
内蒙古,内蒙古科技大学,2006,574.00,496.00,,3558,本科二三批,,理科,内蒙古
内蒙古,内蒙古科技大学,2005,557.00,502.00,,1356,本科二批,13,理科,内蒙古
内蒙古,内蒙古科技大学,2004,,509.00,,,不详,,理科,内蒙古
内蒙古,内蒙古科技大学,2003,,410.00,,,不详,,理科,内蒙古
内蒙古,内蒙古科技大学,2001,,473.00,,,不详,,理科,内蒙古
内蒙古,内蒙古科技大学,2013,590.00,567.00,,54,本科二批,26,理科,海南
内蒙古,内蒙古科技大学,2012,603.00,565.00,,55,本科二批,20,理科,海南
内蒙古,内蒙古科技大学,2011,610.00,576.00,,54,本科二批,28,理科,海南
内蒙古,内蒙古科技大学,2010,618.00,589.00,,44,本科二批,26,理科,海南
内蒙古,内蒙古科技大学,2009,617.00,596.00,,43,本科二批,23,理科,海南
内蒙古,内蒙古科技大学,2008,611.00,586.00,,34,本科二三批,,理科,海南
内蒙古,内蒙古科技大学,2008,611.00,586.00,,34,本科二批,20,理科,海南
内蒙古,内蒙古科技大学,2007,613.00,574.00,,31,本科二批,20,理科,海南
内蒙古,内蒙古科技大学,2007,613.00,572.00,,34,本科二三批,,理科,海南
内蒙古,内蒙古科技大学,2006,574.00,541.00,,16,本科二三批,,理科,海南
内蒙古,内蒙古科技大学,2006,574.00,541.00,,16,本科二批,23,理科,海南
内蒙古,内蒙古科技大学,2005,680.00,558.00,,22,本科二批,,理科,海南
内蒙古,内蒙古科技大学,2004,,563.00,,,不详,,理科,海南
内蒙古,内蒙古科技大学,2013,494.00,439.00,,44,本科二批,38,理科,福建
内蒙古,内蒙古科技大学,2012,535.00,513.00,,44,本科二批,78,理科,福建
内蒙古,内蒙古科技大学,2011,557.00,536.00,,46,本科二批,76,理科,福建
内蒙古,内蒙古科技大学,2010,520.00,502.00,,36,本科二批,30,理科,福建
内蒙古,内蒙古科技大学,2009,539.00,527.00,,36,本科二批,27,理科,福建
内蒙古,内蒙古科技大学,2008,511.00,502.00,,16,本科二批,31,理科,福建
内蒙古,内蒙古科技大学,2007,520.00,513.00,,6,本科二批,18,理科,福建
内蒙古,内蒙古科技大学,2006,555.00,514.00,,36,本科二批,24,理科,福建
内蒙古,内蒙古科技大学,2006,555.00,514.00,,36,本科二三批,,理科,福建
内蒙古,内蒙古科技大学,2005,517.00,482.00,,56,本科二批,12,理科,福建
内蒙古,内蒙古科技大学,2004,,484.00,,,不详,,理科,福建
内蒙古,内蒙古科技大学,2003,,448.00,,,不详,,理科,福建
内蒙古,内蒙古科技大学,2001,,557.00,,,不详,,理科,福建
内蒙古,内蒙古科技大学,2013,482.00,460.00,,72,本科二批,30,理科,甘肃
内蒙古,内蒙古科技大学,2012,550.00,495.00,,75,本科二批,33,理科,甘肃
内蒙古,内蒙古科技大学,2011,513.00,482.00,,74,本科二批,34,理科,甘肃
内蒙古,内蒙古科技大学,2010,530.00,511.00,,61,本科二批,30,理科,甘肃
内蒙古,内蒙古科技大学,2009,520.00,501.00,,54,本科二批,31,理科,甘肃
内蒙古,内蒙古科技大学,2008,547.00,532.00,,38,本科二批,25,理科,甘肃
内蒙古,内蒙古科技大学,2007,552.00,532.00,,26,本科二批,16,理科,甘肃
内蒙古,内蒙古科技大学,2006,565.00,545.00,,34,本科二批,33,理科,甘肃
内蒙古,内蒙古科技大学,2006,565.00,545.00,,34,本科二三批,,理科,甘肃
内蒙古,内蒙古科技大学,2005,581.00,519.00,,79,本科二批,21,理科,甘肃
内蒙古,内蒙古科技大学,2004,,530.00,,,不详,,理科,甘肃
内蒙古,内蒙古科技大学,2001,,484.00,,,不详,,理科,甘肃
内蒙古,赤峰学院,2013,504.00,504.00,,2,本科二批,26,理科,河北
内蒙古,赤峰学院,2007,571.00,563.00,,11,本科二批,14,理科,河北
内蒙古,赤峰学院,2006,576.00,564.00,,10,本科二批,24,理科,河北
内蒙古,赤峰学院,2006,576.00,564.00,,10,本科二三批,,理科,河北
内蒙古,赤峰学院,2013,448.00,446.00,,4,本科二批,3,理科,河南
内蒙古,赤峰学院,2012,491.00,491.00,,1,本科二批,10,理科,河南
内蒙古,赤峰学院,2010,,,362.00,,专科,,理科,河南
内蒙古,赤峰学院,2010,,,500.00,,本科二批,,理科,河南
内蒙古,赤峰学院,2009,571.00,546.00,,8,本科二批,26,理科,河南
内蒙古,赤峰学院,2008,555.00,529.00,,12,本科二批,12,理科,河南
内蒙古,赤峰学院,2007,567.00,559.00,,6,本科二批,6,理科,河南
内蒙古,赤峰学院,2005,554.00,537.00,,4,本科二批,14,理科,河南
内蒙古,赤峰学院,2013,488.00,486.00,,2,本科二批,,理科,山东
内蒙古,赤峰学院,2013,453.00,447.00,,2,本科二批,7,理科,山西
内蒙古,赤峰学院,2011,552.00,552.00,,1,本科二批,32,理科,山西
内蒙古,赤峰学院,2010,491.00,491.00,,1,本科二批,0,理科,山西
内蒙古,赤峰学院,2007,557.00,550.00,,5,本科二批,11,理科,山西
内蒙古,赤峰学院,2006,545.00,525.00,,7,本科二三批,,理科,山西
内蒙古,赤峰学院,2006,545.00,525.00,,7,本科二批,10,理科,山西
内蒙古,赤峰学院,2005,520.00,502.00,,12,本科二批,7,理科,山西
内蒙古,赤峰学院,2007,510.00,504.00,,4,本科二批,,理科,江西
内蒙古,赤峰学院,2005,497.00,497.00,,1,本科二批,3,理科,江西
内蒙古,赤峰学院,2013,,,312.00,,本科二批,,理科,江苏
内蒙古,赤峰学院,2013,463.00,463.00,,1,本科二批,1,理科,湖北
内蒙古,赤峰学院,2010,506.00,506.00,,1,本科二批,0,理科,湖北
内蒙古,赤峰学院,2006,534.00,512.00,,15,本科二三批,,理科,湖北
内蒙古,赤峰学院,2006,534.00,512.00,,15,本科二批,,理科,湖北
内蒙古,赤峰学院,2005,494.00,487.00,,30,本科二批,,理科,湖北
内蒙古,赤峰学院,2013,439.00,435.00,,4,本科二批,12,理科,湖南
内蒙古,赤峰学院,2012,516.00,472.00,,5,本科二批,21,理科,湖南
内蒙古,赤峰学院,2005,542.00,524.00,,10,本科二批,33,理科,湖南
内蒙古,赤峰学院,2007,527.00,511.00,,5,本科二批,11,理科,云南
内蒙古,赤峰学院,2006,505.00,505.00,,1,本科二批,20,理科,云南
内蒙古,赤峰学院,2006,505.00,505.00,,1,本科二三批,,理科,云南
内蒙古,赤峰学院,2005,528.00,493.00,,5,本科二批,33,理科,云南
内蒙古,赤峰学院,2013,538.00,518.00,,4,本科二批,26,理科,四川
内蒙古,赤峰学院,2012,483.00,474.00,,4,本科二批,29,理科,四川
内蒙古,赤峰学院,2011,465.00,459.00,,3,本科二批,11,理科,四川
内蒙古,赤峰学院,2010,488.00,455.00,,5,本科二批,14,理科,四川
内蒙古,赤峰学院,2009,475.00,455.00,,5,本科二批,19,理科,四川
内蒙古,赤峰学院,2008,570.00,561.00,,8,本科二批,27,理科,四川
内蒙古,赤峰学院,2007,524.00,508.00,,5,本科二批,33,理科,四川
内蒙古,赤峰学院,2006,541.00,526.00,,5,本科二批,14,理科,四川
内蒙古,赤峰学院,2006,541.00,526.00,,5,本科二三批,,理科,四川
内蒙古,赤峰学院,2005,560.00,559.00,,9,本科二批,9,理科,四川
内蒙古,赤峰学院,2012,480.00,471.00,,3,本科二批,10,理科,陕西
内蒙古,赤峰学院,2007,515.00,494.00,,18,本科二批,4,理科,陕西
内蒙古,赤峰学院,2006,536.00,516.00,,15,本科二三批,,理科,陕西
内蒙古,赤峰学院,2006,536.00,517.00,,15,本科二批,12,理科,陕西
内蒙古,赤峰学院,2005,543.00,540.00,,9,本科二批,22,理科,陕西
内蒙古,赤峰学院,2012,387.00,372.00,,3,本科二批,17,理科,青海
内蒙古,赤峰学院,2011,467.00,456.00,,2,本科二批,12,理科,宁夏
内蒙古,赤峰学院,2010,439.00,439.00,,1,本科二批,3,理科,宁夏
内蒙古,赤峰学院,2008,515.00,511.00,,6,本科二批,3,理科,黑龙江
内蒙古,赤峰学院,2009,479.00,472.00,,3,本科二批,6,理科,吉林
内蒙古,赤峰学院,2008,531.00,511.00,,10,本科二批,18,理科,吉林
内蒙古,赤峰学院,2007,506.00,499.00,,3,本科二批,12,理科,吉林
内蒙古,赤峰学院,2007,506.00,484.00,,15,本科二三批,,理科,吉林
内蒙古,赤峰学院,2005,554.00,500.00,,10,本科二批,44,理科,吉林
内蒙古,赤峰学院,2012,464.00,464.00,,1,本科二批,19,理科,辽宁
内蒙古,赤峰学院,2009,470.00,470.00,,1,本科二批,32,理科,辽宁
内蒙古,赤峰学院,2007,484.00,446.00,,10,本科二批,13,理科,辽宁
内蒙古,赤峰学院,2006,432.00,431.00,,4,本科二批,1,理科,辽宁
内蒙古,赤峰学院,2005,523.00,523.00,,1,本科二批,,理科,辽宁
内蒙古,赤峰学院,2013,400.00,397.00,,2,本科二批,19,理科,新疆
内蒙古,赤峰学院,2013,493.00,411.00,,565,本科二批,12,理科,内蒙古
内蒙古,赤峰学院,2013,388.00,332.00,,237,本科三批,10,理科,内蒙古
内蒙古,赤峰学院,2012,447.00,390.00,,854,本科二批,0,理科,内蒙古
内蒙古,赤峰学院,2012,366.00,335.00,,96,本科三批,,理科,内蒙古
内蒙古,赤峰学院,2011,459.00,418.00,,351,本科二批,9,理科,内蒙古
内蒙古,赤峰学院,2011,393.00,364.00,,30,本科三批,24,理科,内蒙古
内蒙古,赤峰学院,2010,560.00,453.00,,169,本科二批,11,理科,内蒙古
内蒙古,赤峰学院,2009,488.00,452.00,,137,本科二批,8,理科,内蒙古
内蒙古,赤峰学院,2008,537.00,503.00,,26,本科二批,6,理科,内蒙古
内蒙古,赤峰学院,2007,592.00,528.00,,23,本科二批,17,理科,内蒙古
内蒙古,赤峰学院,2007,592.00,486.00,,757,本科二三批,,理科,内蒙古
内蒙古,赤峰学院,2006,562.00,514.00,,45,本科二批,19,理科,内蒙古
内蒙古,赤峰学院,2006,562.00,460.00,,886,本科二三批,,理科,内蒙古
内蒙古,赤峰学院,2005,544.00,505.00,,127,本科二批,16,理科,内蒙古
内蒙古,赤峰学院,2013,440.00,439.00,,5,本科二批,9,理科,甘肃
