招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,延安大学,2013,512.00,477.00,,1458,本科二批,42,理科,陕西
陕西,延安大学,2012,583.00,545.00,,304,本科一批,28,理科,陕西
陕西,延安大学,2012,539.00,503.00,,1370,本科二批,42,理科,陕西
陕西,延安大学,2011,596.00,558.00,,263,本科一批,18,理科,陕西
陕西,延安大学,2011,562.00,519.00,,1240,本科二批,31,理科,陕西
陕西,延安大学,2010,612.00,567.00,,246,本科一批,11,理科,陕西
陕西,延安大学,2010,604.00,561.00,,90,本科提前批,,理科,陕西
陕西,延安大学,2010,565.00,532.00,,1150,本科二批,32,理科,陕西
陕西,延安大学,2009,593.00,551.00,,242,本科一批,14,理科,陕西
陕西,延安大学,2009,593.00,517.00,,1214,本科二批,22,理科,陕西
陕西,延安大学,2008,576.00,541.00,,269,本科一批,14,理科,陕西
陕西,延安大学,2008,556.00,507.00,,1266,本科二批,17,理科,陕西
陕西,延安大学,2007,556.00,511.00,,1429,本科二批,21,理科,陕西
陕西,延安大学,2006,576.00,523.00,,1298,本科二批,18,理科,陕西
陕西,延安大学,2006,576.00,523.00,,1298,本科二三批,,理科,陕西
陕西,延安大学,2005,617.00,539.00,,1192,本科二批,21,理科,陕西
陕西,延安大学,2013,383.00,360.00,,9,本科二批,20,理科,青海
陕西,延安大学,2012,386.00,370.00,,10,本科二批,15,理科,青海
陕西,延安大学,2011,374.00,357.00,,9,本科二批,26,理科,青海
陕西,延安大学,2010,417.00,384.00,,10,本科二批,21,理科,青海
陕西,延安大学,2009,387.00,376.00,,8,本科二批,11,理科,青海
陕西,延安大学,2008,422.00,406.00,,7,本科二批,18,理科,青海
陕西,延安大学,2007,450.00,428.00,,8,本科二批,23,理科,青海
陕西,延安大学,2006,424.00,403.00,,10,本科二三批,,理科,青海
陕西,延安大学,2006,424.00,403.00,,10,本科二批,29,理科,青海
陕西,延安大学,2005,419.00,389.00,,10,本科二批,24,理科,青海
陕西,延安大学,2013,443.00,431.00,,6,本科二批,14,理科,宁夏
陕西,延安大学,2012,435.00,418.00,,10,本科二批,17,理科,宁夏
陕西,延安大学,2011,482.00,465.00,,10,本科二批,21,理科,宁夏
陕西,延安大学,2010,468.00,456.00,,8,本科二批,20,理科,宁夏
陕西,延安大学,2009,454.00,439.00,,7,本科二批,11,理科,宁夏
陕西,延安大学,2008,481.00,469.00,,9,本科二批,12,理科,宁夏
陕西,延安大学,2007,502.00,498.00,,4,本科二批,5,理科,宁夏
陕西,延安大学,2006,494.00,481.00,,7,本科二三批,,理科,宁夏
陕西,延安大学,2006,494.00,475.00,,10,本科二批,,理科,宁夏
陕西,延安大学,2005,465.00,459.00,,3,本科二批,6,理科,宁夏
陕西,延安大学,2013,,,,,本科二批,,理科,黑龙江
陕西,延安大学,2012,482.00,451.00,,9,本科二批,26,理科,黑龙江
陕西,延安大学,2011,571.00,515.00,,7,本科二批,50,理科,黑龙江
陕西,延安大学,2010,528.00,511.00,,10,本科二批,63,理科,黑龙江
陕西,延安大学,2009,556.00,523.00,,10,本科二批,59,理科,黑龙江
陕西,延安大学,2006,609.00,564.00,,10,本科二批,48,理科,黑龙江
陕西,延安大学,2006,609.00,564.00,,10,本科二三批,,理科,黑龙江
陕西,延安大学,2005,603.00,556.00,,13,本科二批,29,理科,黑龙江
陕西,延安大学,2013,481.00,460.00,,9,本科二批,39,理科,吉林
陕西,延安大学,2012,463.00,444.00,,10,本科二批,32,理科,吉林
陕西,延安大学,2011,504.00,471.00,,10,本科二批,28,理科,吉林
陕西,延安大学,2010,489.00,454.00,,8,本科二批,27,理科,吉林
陕西,延安大学,2009,510.00,479.00,,9,本科二批,13,理科,吉林
陕西,延安大学,2007,560.00,532.00,,14,本科二三批,,理科,吉林
陕西,延安大学,2007,560.00,532.00,,14,本科二批,45,理科,吉林
陕西,延安大学,2006,555.00,527.00,,10,本科二批,47,理科,吉林
陕西,延安大学,2006,555.00,527.00,,10,本科二三批,,理科,吉林
陕西,延安大学,2005,568.00,511.00,,10,本科二批,55,理科,吉林
陕西,延安大学,2013,506.00,491.00,,9,本科二批,21,理科,辽宁
陕西,延安大学,2012,523.00,474.00,,10,本科二批,29,理科,辽宁
陕西,延安大学,2011,498.00,468.00,,9,本科二批,16,理科,辽宁
陕西,延安大学,2010,482.00,463.00,,9,本科二批,21,理科,辽宁
陕西,延安大学,2009,497.00,468.00,,14,本科二批,30,理科,辽宁
陕西,延安大学,2008,477.00,452.00,,14,本科二批,19,理科,辽宁
陕西,延安大学,2007,488.00,456.00,,14,本科二批,23,理科,辽宁
陕西,延安大学,2006,464.00,443.00,,10,本科二三批,,理科,辽宁
陕西,延安大学,2006,464.00,444.00,,10,本科二批,14,理科,辽宁
陕西,延安大学,2005,517.00,481.00,,15,本科二批,,理科,辽宁
陕西,延安大学,2012,413.00,407.00,,6,本科二批,17,理科,新疆
陕西,延安大学,2011,453.00,428.00,,7,本科二批,21,理科,新疆
陕西,延安大学,2010,489.00,451.00,,6,本科二批,36,理科,新疆
陕西,延安大学,2009,455.00,441.00,,7,本科二批,15,理科,新疆
陕西,延安大学,2006,537.00,492.00,,10,本科二三批,,理科,新疆
陕西,延安大学,2006,537.00,492.00,,10,本科二批,44,理科,新疆
陕西,延安大学,2005,500.00,479.00,,6,本科二批,46,理科,新疆
陕西,延安大学,2013,480.00,440.00,,16,本科二批,41,理科,内蒙古
陕西,延安大学,2012,454.00,421.00,,14,本科二批,31,理科,内蒙古
陕西,延安大学,2011,527.00,461.00,,11,本科二批,52,理科,内蒙古
陕西,延安大学,2010,502.00,473.00,,18,本科二批,31,理科,内蒙古
陕西,延安大学,2009,504.00,478.00,,17,本科二批,34,理科,内蒙古
陕西,延安大学,2008,537.00,517.00,,14,本科二批,20,理科,内蒙古
陕西,延安大学,2007,574.00,532.00,,18,本科二批,21,理科,内蒙古
陕西,延安大学,2007,574.00,532.00,,18,本科二三批,,理科,内蒙古
陕西,延安大学,2006,537.00,515.00,,20,本科二批,20,理科,内蒙古
陕西,延安大学,2006,537.00,515.00,,20,本科二三批,,理科,内蒙古
陕西,延安大学,2005,537.00,507.00,,28,本科二批,18,理科,内蒙古
陕西,延安大学,2013,575.00,561.00,,16,本科二批,20,理科,海南
陕西,延安大学,2012,593.00,575.00,,15,本科二批,30,理科,海南
陕西,延安大学,2011,597.00,577.00,,16,本科二批,29,理科,海南
陕西,延安大学,2010,601.00,592.00,,16,本科二批,29,理科,海南
陕西,延安大学,2009,643.00,607.00,,23,本科二批,34,理科,海南
陕西,延安大学,2008,610.00,590.00,,15,本科二批,24,理科,海南
陕西,延安大学,2008,610.00,590.00,,15,本科二三批,,理科,海南
陕西,延安大学,2007,608.00,582.00,,15,本科二批,28,理科,海南
陕西,延安大学,2007,608.00,582.00,,15,本科二三批,,理科,海南
陕西,延安大学,2006,620.00,552.00,,10,本科二批,34,理科,海南
陕西,延安大学,2006,620.00,552.00,,10,本科二三批,,理科,海南
陕西,延安大学,2005,643.00,574.00,,10,本科二批,,理科,海南
陕西,延安大学,2013,479.00,468.00,,6,本科二批,67,理科,福建
陕西,延安大学,2012,510.00,506.00,,6,本科二批,71,理科,福建
陕西,延安大学,2011,549.00,528.00,,6,本科二批,68,理科,福建
陕西,延安大学,2010,525.00,508.00,,6,本科二批,36,理科,福建
陕西,延安大学,2010,481.00,476.00,,4,本科提前批,,理科,福建
陕西,延安大学,2009,520.00,519.00,,7,本科二批,19,理科,福建
陕西,延安大学,2009,509.00,504.00,,4,本科提前批,,理科,福建
陕西,延安大学,2008,492.00,488.00,,4,本科提前批,,理科,福建
陕西,延安大学,2008,489.00,480.00,,11,本科二批,9,理科,福建
陕西,延安大学,2013,494.00,479.00,,17,本科二批,49,理科,甘肃
陕西,延安大学,2012,513.00,496.00,,17,本科二批,34,理科,甘肃
陕西,延安大学,2011,497.00,481.00,,18,本科二批,33,理科,甘肃
陕西,延安大学,2010,527.00,510.00,,12,本科二批,29,理科,甘肃
陕西,延安大学,2009,520.00,498.00,,15,本科二批,28,理科,甘肃
陕西,延安大学,2008,553.00,532.00,,15,本科二批,25,理科,甘肃
陕西,延安大学,2007,548.00,532.00,,10,本科二批,16,理科,甘肃
陕西,咸阳师范学院,2013,503.00,488.00,,4,本科二批,26,理科,重庆
陕西,咸阳师范学院,2012,519.00,484.00,,10,本科二批,22,理科,重庆
陕西,咸阳师范学院,2011,503.00,491.00,,8,本科二批,12,理科,重庆
陕西,咸阳师范学院,2010,501.00,489.00,,9,本科二批,11,理科,重庆
陕西,咸阳师范学院,2009,539.00,521.00,,9,本科二批,19,理科,重庆
陕西,咸阳师范学院,2008,536.00,501.00,,4,本科二批,13,理科,重庆
陕西,咸阳师范学院,2006,484.00,484.00,,1,本科二批,8,理科,重庆
陕西,咸阳师范学院,2006,484.00,484.00,,1,本科二三批,,理科,重庆
陕西,咸阳师范学院,2005,530.00,506.00,,9,本科二批,12,理科,重庆
陕西,咸阳师范学院,2013,496.00,492.00,,10,本科二批,14,理科,河北
陕西,咸阳师范学院,2012,534.00,520.00,,13,本科二批,11,理科,河北
陕西,咸阳师范学院,2011,552.00,543.00,,16,本科二批,8,理科,河北
陕西,咸阳师范学院,2010,534.00,528.00,,14,本科二批,10,理科,河北
陕西,咸阳师范学院,2009,545.00,531.00,,10,本科二批,7,理科,河北
陕西,咸阳师范学院,2008,524.00,518.00,,9,本科二批,4,理科,河北
陕西,咸阳师范学院,2007,575.00,564.00,,9,本科二批,15,理科,河北
陕西,咸阳师范学院,2006,544.00,543.00,,5,本科二批,3,理科,河北
陕西,咸阳师范学院,2006,544.00,543.00,,5,本科二三批,,理科,河北
陕西,咸阳师范学院,2005,527.00,519.00,,13,本科二批,8,理科,河北
陕西,咸阳师范学院,2013,470.00,458.00,,10,本科二批,15,理科,河南
陕西,咸阳师范学院,2012,506.00,487.00,,15,本科二批,6,理科,河南
陕西,咸阳师范学院,2011,568.00,543.00,,25,本科二批,12,理科,河南
陕西,咸阳师范学院,2010,543.00,519.00,,12,本科二批,19,理科,河南
陕西,咸阳师范学院,2009,554.00,533.00,,5,本科二批,13,理科,河南
陕西,咸阳师范学院,2008,539.00,528.00,,4,本科二批,11,理科,河南
陕西,咸阳师范学院,2007,590.00,579.00,,5,本科二批,26,理科,河南
陕西,咸阳师范学院,2012,508.00,488.00,,5,本科二批,12,理科,山西
陕西,咸阳师范学院,2011,554.00,540.00,,2,本科二批,20,理科,山西
陕西,咸阳师范学院,2010,507.00,505.00,,2,本科二批,14,理科,山西
陕西,咸阳师范学院,2007,567.00,561.00,,7,本科二批,22,理科,山西
陕西,咸阳师范学院,2006,530.00,522.00,,14,本科二三批,,理科,山西
陕西,咸阳师范学院,2006,530.00,522.00,,14,本科二批,7,理科,山西
陕西,咸阳师范学院,2009,562.00,550.00,,5,本科二批,30,理科,安徽
陕西,咸阳师范学院,2008,525.00,516.00,,10,本科二批,9,理科,安徽
陕西,咸阳师范学院,2007,564.00,528.00,,10,本科二批,23,理科,安徽
陕西,咸阳师范学院,2006,548.00,525.00,,15,本科二三批,,理科,安徽
陕西,咸阳师范学院,2006,548.00,526.00,,15,本科二批,22,理科,安徽
陕西,咸阳师范学院,2005,536.00,512.00,,10,本科二批,32,理科,安徽
陕西,咸阳师范学院,2007,553.00,541.00,,2,本科二批,20,理科,江西
陕西,咸阳师范学院,2006,550.00,545.00,,6,本科二三批,,理科,江苏
陕西,咸阳师范学院,2005,542.00,530.00,,20,本科二批,,理科,江苏
陕西,咸阳师范学院,2013,,,496.00,8,本科二批,,理科,浙江
陕西,咸阳师范学院,2010,451.00,439.00,,10,本科二批,37,理科,浙江
陕西,咸阳师范学院,2008,533.00,510.00,,12,本科二批,6,理科,浙江
陕西,咸阳师范学院,2007,524.00,522.00,,10,本科二批,,理科,浙江
陕西,咸阳师范学院,2006,547.00,534.00,,5,本科二三批,,理科,浙江
陕西,咸阳师范学院,2006,547.00,524.00,,30,本科二批,,理科,浙江
陕西,咸阳师范学院,2005,534.00,513.00,,9,本科二批,,理科,浙江
陕西,咸阳师范学院,2013,507.00,482.00,,9,本科二批,20,理科,湖北
陕西,咸阳师范学院,2012,524.00,524.00,,1,本科二批,30,理科,湖北
陕西,咸阳师范学院,2011,550.00,540.00,,10,本科二批,23,理科,湖北
陕西,咸阳师范学院,2010,543.00,524.00,,12,本科二批,18,理科,湖北
陕西,咸阳师范学院,2009,503.00,498.00,,15,本科二批,,理科,湖北
陕西,咸阳师范学院,2008,510.00,505.00,,19,本科二批,,理科,湖北
陕西,咸阳师范学院,2007,518.00,518.00,,2,本科二批,1,理科,湖北
陕西,咸阳师范学院,2006,526.00,515.00,,5,本科二批,,理科,湖北
陕西,咸阳师范学院,2006,526.00,515.00,,5,本科二三批,,理科,湖北
陕西,咸阳师范学院,2005,502.00,489.00,,15,本科二批,,理科,湖北
陕西,咸阳师范学院,2005,536.00,515.00,,20,本科二批,24,理科,湖南
陕西,咸阳师范学院,2013,519.00,518.00,,2,本科二批,2,理科,广东
陕西,咸阳师范学院,2010,570.00,570.00,,1,本科二批,3,理科,广东
陕西,咸阳师范学院,2008,508.00,504.00,,12,本科二三批,,理科,广东
陕西,咸阳师范学院,2008,508.00,504.00,,12,本科二批,,理科,广东
陕西,咸阳师范学院,2007,499.00,493.00,,5,本科二三批,,理科,广东
陕西,咸阳师范学院,2007,499.00,493.00,,5,本科二批,,理科,广东
陕西,咸阳师范学院,2006,596.00,570.00,,16,本科二三批,,理科,广东
陕西,咸阳师范学院,2005,573.00,557.00,,11,本科二批,,理科,广东
陕西,咸阳师范学院,2011,442.00,436.00,,9,本科二批,12,理科,广西
陕西,咸阳师范学院,2010,466.00,448.00,,5,本科二批,15,理科,广西
陕西,咸阳师范学院,2006,534.00,510.00,,9,本科二三批,,理科,广西
陕西,咸阳师范学院,2006,534.00,510.00,,9,本科二批,37,理科,广西
陕西,咸阳师范学院,2005,569.00,522.00,,14,本科二批,21,理科,广西
陕西,咸阳师范学院,2013,439.00,434.00,,5,本科二批,9,理科,云南
陕西,咸阳师范学院,2012,409.00,401.00,,6,本科二批,6,理科,云南
陕西,咸阳师范学院,2011,416.00,394.00,,14,本科二批,14,理科,云南
陕西,咸阳师范学院,2010,447.00,436.00,,12,本科二批,6,理科,云南
陕西,咸阳师范学院,2009,470.00,454.00,,3,本科二批,12,理科,云南
陕西,咸阳师范学院,2008,533.00,504.00,,5,本科二批,29,理科,云南
陕西,咸阳师范学院,2007,521.00,509.00,,3,本科二批,9,理科,云南
陕西,咸阳师范学院,2006,535.00,504.00,,7,本科二三批,,理科,云南
陕西,咸阳师范学院,2006,535.00,504.00,,7,本科二批,19,理科,云南
陕西,咸阳师范学院,2005,514.00,479.00,,18,本科二批,19,理科,云南
陕西,咸阳师范学院,2013,382.00,369.00,,3,本科二批,9,理科,贵州
陕西,咸阳师范学院,2012,455.00,431.00,,6,本科二批,41,理科,贵州
陕西,咸阳师范学院,2011,432.00,402.00,,5,本科二批,26,理科,贵州
陕西,咸阳师范学院,2010,436.00,430.00,,4,本科二批,15,理科,贵州
陕西,咸阳师范学院,2009,471.00,450.00,,5,本科二批,28,理科,贵州
陕西,咸阳师范学院,2008,517.00,497.00,,6,本科二批,29,理科,贵州
陕西,咸阳师范学院,2007,534.00,507.00,,13,本科二批,20,理科,贵州
陕西,咸阳师范学院,2006,518.00,491.00,,7,本科二三批,,理科,贵州
陕西,咸阳师范学院,2006,518.00,491.00,,7,本科二批,27,理科,贵州
陕西,咸阳师范学院,2005,510.00,482.00,,7,本科二批,23,理科,贵州
陕西,咸阳师范学院,2013,517.00,502.00,,14,本科二批,10,理科,四川
陕西,咸阳师范学院,2012,483.00,459.00,,15,本科二批,14,理科,四川
陕西,咸阳师范学院,2011,487.00,471.00,,12,本科二批,23,理科,四川
陕西,咸阳师范学院,2010,499.00,474.00,,23,本科二批,33,理科,四川
陕西,咸阳师范学院,2009,480.00,469.00,,25,本科二批,33,理科,四川
陕西,咸阳师范学院,2008,581.00,561.00,,9,本科二批,27,理科,四川
陕西,咸阳师范学院,2007,570.00,515.00,,20,本科二批,40,理科,四川
陕西,咸阳师范学院,2006,550.00,541.00,,10,本科二三批,,理科,四川
陕西,咸阳师范学院,2006,550.00,541.00,,10,本科二批,29,理科,四川
陕西,咸阳师范学院,2005,589.00,565.00,,25,本科二批,15,理科,四川
陕西,咸阳师范学院,2013,490.00,452.00,,1564,本科二批,17,理科,陕西
陕西,咸阳师范学院,2012,517.00,475.00,,1435,本科二批,14,理科,陕西
陕西,咸阳师范学院,2011,545.00,495.00,,1272,本科二批,7,理科,陕西
陕西,咸阳师范学院,2010,552.00,507.00,,896,本科二批,7,理科,陕西
陕西,咸阳师范学院,2009,567.00,504.00,,709,本科二批,9,理科,陕西
陕西,咸阳师范学院,2008,546.00,500.00,,570,本科二批,10,理科,陕西
陕西,咸阳师范学院,2007,543.00,499.00,,671,本科二批,9,理科,陕西
陕西,咸阳师范学院,2006,559.00,514.00,,706,本科二三批,,理科,陕西
