招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西安财经学院行知学院,2007,543.00,525.00,,18,本科三批,50,文科,河北
陕西,西安财经学院行知学院,2006,530.00,513.00,,31,本科二三批,,文科,河北
陕西,西安财经学院行知学院,2006,530.00,513.00,,31,本科三批,41,文科,河北
陕西,西安财经学院行知学院,2013,466.00,459.00,,33,本科三批,51,文科,河南
陕西,西安财经学院行知学院,2012,510.00,501.00,,26,本科三批,54,文科,河南
陕西,西安财经学院行知学院,2011,514.00,501.00,,26,本科三批,41,文科,河南
陕西,西安财经学院行知学院,2010,486.00,478.00,,18,本科三批,28,文科,河南
陕西,西安财经学院行知学院,2013,521.00,516.00,,3,本科二批,,文科,山东
陕西,西安财经学院行知学院,2013,449.00,437.00,,14,本科三批,,文科,山西
陕西,西安财经学院行知学院,2012,479.00,459.00,,25,本科三批,,文科,山西
陕西,西安财经学院行知学院,2011,502.00,447.00,,10,本科三批,13,文科,山西
陕西,西安财经学院行知学院,2010,487.00,474.00,,8,本科三批,56,文科,山西
陕西,西安财经学院行知学院,2009,503.00,494.00,,6,本科三批,,文科,山西
陕西,西安财经学院行知学院,2013,496.00,491.00,,10,本科三批,33,文科,安徽
陕西,西安财经学院行知学院,2012,538.00,535.00,,9,本科三批,23,文科,安徽
陕西,西安财经学院行知学院,2011,508.00,503.00,,7,本科三批,16,文科,安徽
陕西,西安财经学院行知学院,2010,531.00,528.00,,7,本科三批,12,文科,安徽
陕西,西安财经学院行知学院,2013,468.00,456.00,,6,本科三批,12,文科,江西
陕西,西安财经学院行知学院,2012,510.00,500.00,,6,本科三批,48,文科,江西
陕西,西安财经学院行知学院,2011,471.00,466.00,,6,本科三批,48,文科,江西
陕西,西安财经学院行知学院,2010,464.00,456.00,,6,本科三批,45,文科,江西
陕西,西安财经学院行知学院,2009,452.00,445.00,,6,本科三批,20,文科,江西
陕西,西安财经学院行知学院,2008,476.00,466.00,,9,本科三批,29,文科,江西
陕西,西安财经学院行知学院,2007,537.00,511.00,,10,本科三批,21,文科,江西
陕西,西安财经学院行知学院,2007,562.00,530.00,,47,本科二三批,,文科,江苏
陕西,西安财经学院行知学院,2006,532.00,517.00,,14,本科二三批,,文科,江苏
陕西,西安财经学院行知学院,2013,,,488.00,20,本科二批,,文科,浙江
陕西,西安财经学院行知学院,2010,504.00,485.00,,13,本科二批,26,文科,浙江
陕西,西安财经学院行知学院,2008,502.00,486.00,,9,本科三批,18,文科,浙江
陕西,西安财经学院行知学院,2007,516.00,499.00,,10,本科三批,19,文科,浙江
陕西,西安财经学院行知学院,2009,455.00,433.00,,2,本科三批,23,文科,湖北
陕西,西安财经学院行知学院,2006,552.00,535.00,,8,本科二三批,,文科,湖南
陕西,西安财经学院行知学院,2006,552.00,536.00,,8,本科三批,23,文科,湖南
陕西,西安财经学院行知学院,2011,518.00,513.00,,3,本科三批,74,文科,广东
陕西,西安财经学院行知学院,2010,548.00,530.00,,6,本科三批,61,文科,广东
陕西,西安财经学院行知学院,2009,534.00,523.00,,9,本科三批,,文科,广东
陕西,西安财经学院行知学院,2008,518.00,492.00,,12,本科三批,37,文科,广东
陕西,西安财经学院行知学院,2008,518.00,492.00,,12,本科二三批,,文科,广东
陕西,西安财经学院行知学院,2007,548.00,537.00,,10,本科三批,,文科,广东
陕西,西安财经学院行知学院,2007,548.00,537.00,,10,本科二三批,,文科,广东
陕西,西安财经学院行知学院,2006,563.00,538.00,,15,本科二三批,,文科,广东
陕西,西安财经学院行知学院,2006,497.00,483.00,,11,本科二三批,,文科,云南
陕西,西安财经学院行知学院,2006,497.00,484.00,,11,本科三批,14,文科,云南
陕西,西安财经学院行知学院,2013,441.00,415.00,,11,本科三批,,文科,贵州
陕西,西安财经学院行知学院,2012,439.00,408.00,,14,本科三批,,文科,贵州
陕西,西安财经学院行知学院,2011,442.00,411.00,,8,本科三批,,文科,贵州
陕西,西安财经学院行知学院,2010,469.00,440.00,,8,本科三批,,文科,贵州
陕西,西安财经学院行知学院,2009,462.00,453.00,,7,本科三批,68,文科,贵州
陕西,西安财经学院行知学院,2008,499.00,481.00,,5,本科三批,21,文科,贵州
陕西,西安财经学院行知学院,2007,480.00,460.00,,4,本科三批,17,文科,贵州
陕西,西安财经学院行知学院,2006,485.00,443.00,,16,本科二三批,,文科,贵州
陕西,西安财经学院行知学院,2006,485.00,443.00,,16,本科三批,45,文科,贵州
陕西,西安财经学院行知学院,2013,512.00,494.00,,12,本科三批,17,文科,四川
陕西,西安财经学院行知学院,2012,476.00,451.00,,12,本科三批,24,文科,四川
陕西,西安财经学院行知学院,2011,495.00,464.00,,26,本科三批,23,文科,四川
陕西,西安财经学院行知学院,2010,494.00,475.00,,24,本科三批,24,文科,四川
陕西,西安财经学院行知学院,2009,479.00,466.00,,15,本科三批,15,文科,四川
陕西,西安财经学院行知学院,2008,568.00,543.00,,4,本科三批,21,文科,四川
陕西,西安财经学院行知学院,2007,501.00,492.00,,4,本科三批,7,文科,四川
陕西,西安财经学院行知学院,2013,506.00,478.00,,788,本科三批,92,文科,陕西
陕西,西安财经学院行知学院,2012,514.00,477.00,,1136,本科三批,100,文科,陕西
陕西,西安财经学院行知学院,2011,497.00,468.00,,1034,本科三批,73,文科,陕西
陕西,西安财经学院行知学院,2010,518.00,473.00,,837,本科三批,73,文科,陕西
陕西,西安财经学院行知学院,2009,505.00,465.00,,700,本科三批,25,文科,陕西
陕西,西安财经学院行知学院,2008,528.00,482.00,,842,本科三批,82,文科,陕西
陕西,西安财经学院行知学院,2007,531.00,500.00,,871,本科三批,70,文科,陕西
陕西,西安财经学院行知学院,2006,518.00,486.00,,417,本科二三批,,文科,陕西
陕西,西安财经学院行知学院,2006,518.00,486.00,,417,本科三批,86,文科,陕西
陕西,西安财经学院行知学院,2013,385.00,374.00,,12,本科三批,30,文科,青海
陕西,西安财经学院行知学院,2012,407.00,365.00,,12,本科三批,45,文科,青海
陕西,西安财经学院行知学院,2011,378.00,363.00,,17,本科三批,,文科,青海
陕西,西安财经学院行知学院,2010,385.00,381.00,,8,本科三批,31,文科,青海
陕西,西安财经学院行知学院,2009,403.00,394.00,,8,本科三批,24,文科,青海
陕西,西安财经学院行知学院,2008,423.00,412.00,,5,本科三批,41,文科,青海
陕西,西安财经学院行知学院,2007,416.00,403.00,,6,本科三批,28,文科,青海
陕西,西安财经学院行知学院,2006,393.00,375.00,,12,本科二三批,,文科,青海
陕西,西安财经学院行知学院,2006,393.00,375.00,,12,本科三批,27,文科,青海
陕西,西安财经学院行知学院,2012,445.00,411.00,,24,本科三批,61,文科,宁夏
陕西,西安财经学院行知学院,2011,452.00,420.00,,14,本科三批,,文科,宁夏
陕西,西安财经学院行知学院,2010,457.00,434.00,,9,本科三批,49,文科,宁夏
陕西,西安财经学院行知学院,2009,458.00,442.00,,10,本科三批,,文科,宁夏
陕西,西安财经学院行知学院,2008,468.00,451.00,,6,本科三批,,文科,宁夏
陕西,西安财经学院行知学院,2007,488.00,444.00,,8,本科三批,,文科,宁夏
陕西,西安财经学院行知学院,2012,457.00,457.00,,1,本科二批,8,文科,黑龙江
陕西,西安财经学院行知学院,2012,418.00,383.00,,12,本科三批,,文科,黑龙江
陕西,西安财经学院行知学院,2011,441.00,412.00,,12,本科三批,135,文科,黑龙江
陕西,西安财经学院行知学院,2010,441.00,409.00,,11,本科三批,89,文科,黑龙江
陕西,西安财经学院行知学院,2009,459.00,435.00,,12,本科三批,70,文科,黑龙江
陕西,西安财经学院行知学院,2008,480.00,436.00,,11,本科三批,71,文科,黑龙江
陕西,西安财经学院行知学院,2007,476.00,437.00,,4,本科三批,67,文科,黑龙江
陕西,西安财经学院行知学院,2013,427.00,361.00,,18,本科三批,43,文科,吉林
陕西,西安财经学院行知学院,2012,434.00,388.00,,17,本科三批,40,文科,吉林
陕西,西安财经学院行知学院,2011,450.00,398.00,,17,本科三批,34,文科,吉林
陕西,西安财经学院行知学院,2010,411.00,390.00,,8,本科三批,44,文科,吉林
陕西,西安财经学院行知学院,2009,452.00,442.00,,6,本科三批,56,文科,吉林
陕西,西安财经学院行知学院,2013,411.00,379.00,,19,本科三批,39,文科,新疆
陕西,西安财经学院行知学院,2012,438.00,412.00,,15,本科三批,52,文科,新疆
陕西,西安财经学院行知学院,2011,457.00,413.00,,16,本科三批,43,文科,新疆
陕西,西安财经学院行知学院,2010,439.00,428.00,,8,本科三批,43,文科,新疆
陕西,西安财经学院行知学院,2009,451.00,435.00,,9,本科三批,50,文科,新疆
陕西,西安财经学院行知学院,2008,465.00,446.00,,6,本科三批,61,文科,新疆
陕西,西安财经学院行知学院,2007,464.00,426.00,,7,本科三批,46,文科,新疆
陕西,西安财经学院行知学院,2013,408.00,392.00,,9,本科三批,35,文科,内蒙古
陕西,西安财经学院行知学院,2012,425.00,404.00,,7,本科三批,,文科,内蒙古
陕西,西安财经学院行知学院,2011,440.00,409.00,,13,本科三批,36,文科,内蒙古
陕西,西安财经学院行知学院,2010,437.00,411.00,,16,本科三批,65,文科,内蒙古
陕西,西安财经学院行知学院,2009,452.00,442.00,,5,本科三批,61,文科,内蒙古
陕西,西安财经学院行知学院,2008,496.00,490.00,,6,本科三批,43,文科,内蒙古
陕西,西安财经学院行知学院,2007,513.00,502.00,,10,本科三批,,文科,内蒙古
陕西,西安财经学院行知学院,2007,513.00,502.00,,10,本科二三批,,文科,内蒙古
陕西,西安财经学院行知学院,2012,595.00,568.00,,22,本科三批,,文科,海南
陕西,西安财经学院行知学院,2011,587.00,564.00,,21,本科三批,,文科,海南
陕西,西安财经学院行知学院,2010,587.00,575.00,,19,本科三批,43,文科,海南
陕西,西安财经学院行知学院,2009,596.00,578.00,,18,本科三批,,文科,海南
陕西,西安财经学院行知学院,2008,596.00,576.00,,18,本科二三批,,文科,海南
陕西,西安财经学院行知学院,2008,596.00,576.00,,18,本科三批,103,文科,海南
陕西,西安财经学院行知学院,2007,597.00,571.00,,15,本科三批,,文科,海南
陕西,西安财经学院行知学院,2007,597.00,569.00,,16,本科二三批,,文科,海南
陕西,西安财经学院行知学院,2006,597.00,552.00,,15,本科三批,,文科,海南
陕西,西安财经学院行知学院,2006,597.00,552.00,,15,本科二三批,,文科,海南
陕西,西安财经学院行知学院,2013,446.00,443.00,,8,本科三批,,文科,甘肃
陕西,西安财经学院行知学院,2012,492.00,456.00,,61,本科三批,46,文科,甘肃
陕西,西安财经学院行知学院,2011,455.00,445.00,,6,本科三批,,文科,甘肃
陕西,西安财经学院行知学院,2010,454.00,443.00,,10,本科三批,,文科,甘肃
陕西,西安财经学院行知学院,2006,482.00,476.00,,11,本科二三批,,文科,甘肃
陕西,西安财经学院行知学院,2006,482.00,476.00,,11,本科三批,51,文科,甘肃
陕西,西安海棠职业学院,2010,,,215.00,,专科,,文科,湖南
陕西,西安科技大学,2013,494.00,494.00,,1,本科二批,0,文科,北京
陕西,西安科技大学,2012,454.00,454.00,,1,本科二批,8,文科,北京
陕西,西安科技大学,2011,500.00,500.00,,1,本科二批,19,文科,北京
陕西,西安科技大学,2006,500.00,490.00,,3,本科二三批,,文科,北京
陕西,西安科技大学,2006,500.00,490.00,,3,本科二批,14,文科,北京
陕西,西安科技大学,2006,480.00,480.00,,1,本科提前批,,文科,北京
陕西,西安科技大学,2005,485.00,459.00,,4,本科二批,16,文科,北京
陕西,西安科技大学,2013,497.00,495.00,,6,本科二批,21,文科,天津
陕西,西安科技大学,2012,498.00,496.00,,2,本科二批,7,文科,天津
陕西,西安科技大学,2011,476.00,472.00,,2,本科二批,12,文科,天津
陕西,西安科技大学,2010,477.00,477.00,,1,本科二批,11,文科,天津
陕西,西安科技大学,2009,485.00,480.00,,2,本科二批,18,文科,天津
陕西,西安科技大学,2008,491.00,490.00,,2,本科二批,7,文科,天津
陕西,西安科技大学,2008,491.00,490.00,,2,本科二三批,,文科,天津
陕西,西安科技大学,2007,485.00,482.00,,2,本科二批,9,文科,天津
陕西,西安科技大学,2007,485.00,482.00,,2,本科二三批,,文科,天津
陕西,西安科技大学,2006,465.00,450.00,,4,本科二批,14,文科,天津
陕西,西安科技大学,2006,465.00,450.00,,4,本科二三批,,文科,天津
陕西,西安科技大学,2005,489.00,479.00,,4,本科二批,19,文科,天津
陕西,西安科技大学,2013,427.00,426.00,,2,本科二批,23,文科,上海
陕西,西安科技大学,2012,411.00,408.00,,2,本科二批,29,文科,上海
陕西,西安科技大学,2010,416.00,412.00,,2,本科二批,8,文科,上海
陕西,西安科技大学,2009,439.00,437.00,,3,本科二批,8,文科,上海
陕西,西安科技大学,2008,440.00,435.00,,4,本科二批,7,文科,上海
陕西,西安科技大学,2008,440.00,417.00,,6,本科二三批,,文科,上海
陕西,西安科技大学,2007,441.00,435.00,,2,本科二批,11,文科,上海
陕西,西安科技大学,2007,441.00,427.00,,4,本科二三批,,文科,上海
陕西,西安科技大学,2006,479.00,472.00,,3,本科二批,22,文科,上海
陕西,西安科技大学,2006,479.00,464.00,,4,本科二三批,,文科,上海
陕西,西安科技大学,2013,582.00,567.00,,5,本科一批,11,文科,重庆
陕西,西安科技大学,2007,494.00,487.00,,2,本科二批,11,文科,重庆
陕西,西安科技大学,2006,571.00,530.00,,2,本科二批,44,文科,重庆
陕西,西安科技大学,2006,571.00,530.00,,2,本科二三批,,文科,重庆
陕西,西安科技大学,2005,536.00,533.00,,2,本科二批,46,文科,重庆
陕西,西安科技大学,2004,,,,,不详,,文科,重庆
陕西,西安科技大学,2003,,,,,不详,,文科,重庆
陕西,西安科技大学,2001,,484.00,,,不详,,文科,重庆
陕西,西安科技大学,2013,482.00,477.00,,5,本科二批,,文科,河北
陕西,西安科技大学,2012,571.00,570.00,,3,本科二批,41,文科,河北
陕西,西安科技大学,2011,563.00,561.00,,3,本科二批,37,文科,河北
陕西,西安科技大学,2010,541.00,539.00,,8,本科二批,35,文科,河北
陕西,西安科技大学,2009,538.00,533.00,,10,本科二批,31,文科,河北
陕西,西安科技大学,2008,541.00,537.00,,11,本科二批,34,文科,河北
陕西,西安科技大学,2007,570.00,559.00,,11,本科二批,21,文科,河北
陕西,西安科技大学,2006,576.00,576.00,,1,本科提前批,,文科,河北
陕西,西安科技大学,2006,565.00,546.00,,11,本科二三批,,文科,河北
陕西,西安科技大学,2006,565.00,547.00,,11,本科二批,17,文科,河北
陕西,西安科技大学,2006,562.00,561.00,,2,本科一批,0,文科,河北
陕西,西安科技大学,2005,563.00,558.00,,2,本科一批,22,文科,河北
陕西,西安科技大学,2005,539.00,535.00,,12,本科二批,35,文科,河北
陕西,西安科技大学,2004,,,593.00,,不详,,文科,河北
陕西,西安科技大学,2003,,,496.00,,不详,,文科,河北
陕西,西安科技大学,2002,,,,,不详,,文科,河北
陕西,西安科技大学,2001,,529.00,,,不详,,文科,河北
陕西,西安科技大学,2013,536.00,524.00,,8,本科一批,5,文科,河南
陕西,西安科技大学,2012,565.00,561.00,,4,本科一批,4,文科,河南
陕西,西安科技大学,2011,575.00,569.00,,4,本科一批,7,文科,河南
陕西,西安科技大学,2010,542.00,537.00,,9,本科一批,5,文科,河南
陕西,西安科技大学,2009,568.00,561.00,,8,本科一批,9,文科,河南
陕西,西安科技大学,2009,347.00,347.00,,1,本科提前批,,文科,河南
陕西,西安科技大学,2008,570.00,565.00,,7,本科一批,8,文科,河南
陕西,西安科技大学,2007,603.00,598.00,,8,本科一批,9,文科,河南
陕西,西安科技大学,2006,613.00,601.00,,10,本科一批,10,文科,河南
陕西,西安科技大学,2006,597.00,597.00,,1,本科提前批,,文科,河南
