招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,福建农林大学,2012,479.00,451.00,,14,本科二批,39,理科,吉林
福建,福建农林大学,2011,537.00,503.00,,18,本科二批,60,理科,吉林
福建,福建农林大学,2010,483.00,456.00,,6,本科二批,29,理科,吉林
福建,福建农林大学,2009,520.00,480.00,,6,本科二批,14,理科,吉林
福建,福建农林大学,2008,521.00,504.00,,6,本科二批,11,理科,吉林
福建,福建农林大学,2007,552.00,517.00,,21,本科二三批,,理科,吉林
福建,福建农林大学,2007,552.00,517.00,,21,本科二批,30,理科,吉林
福建,福建农林大学,2006,546.00,501.00,,13,本科二批,21,理科,吉林
福建,福建农林大学,2006,546.00,501.00,,13,本科二三批,,理科,吉林
福建,福建农林大学,2005,501.00,480.00,,5,本科二批,24,理科,吉林
福建,福建农林大学,2004,,,409.00,,不详,,理科,吉林
福建,福建农林大学,2013,532.00,493.00,,11,本科二批,23,理科,辽宁
福建,福建农林大学,2012,498.00,459.00,,10,本科二批,14,理科,辽宁
福建,福建农林大学,2011,532.00,480.00,,11,本科二批,28,理科,辽宁
福建,福建农林大学,2010,511.00,471.00,,6,本科二批,29,理科,辽宁
福建,福建农林大学,2009,499.00,476.00,,6,本科二批,38,理科,辽宁
福建,福建农林大学,2008,523.00,458.00,,8,本科二批,25,理科,辽宁
福建,福建农林大学,2007,488.00,456.00,,5,本科二批,23,理科,辽宁
福建,福建农林大学,2006,493.00,457.00,,5,本科二三批,,理科,辽宁
福建,福建农林大学,2006,493.00,457.00,,5,本科二批,27,理科,辽宁
福建,福建农林大学,2005,506.00,479.00,,5,本科二批,,理科,辽宁
福建,福建农林大学,2004,,,485.00,,不详,,理科,辽宁
福建,福建农林大学,2003,,,453.00,,不详,,理科,辽宁
福建,福建农林大学,2012,357.00,352.00,,2,本科二批,27,理科,西藏
福建,福建农林大学,2005,470.00,457.00,,2,本科二批,132,理科,西藏
福建,福建农林大学,2009,495.00,469.00,,7,本科二批,43,理科,新疆
福建,福建农林大学,2008,505.00,480.00,,3,本科二批,26,理科,新疆
福建,福建农林大学,2007,480.00,475.00,,3,本科二批,23,理科,新疆
福建,福建农林大学,2001,,408.00,,,不详,,理科,新疆
福建,福建农林大学,2013,439.00,423.00,,15,本科二批,24,理科,内蒙古
福建,福建农林大学,2012,442.00,407.00,,29,本科二批,17,理科,内蒙古
福建,福建农林大学,2011,450.00,426.00,,22,本科二批,17,理科,内蒙古
福建,福建农林大学,2010,500.00,478.00,,7,本科二批,36,理科,内蒙古
福建,福建农林大学,2009,492.00,478.00,,7,本科二批,34,理科,内蒙古
福建,福建农林大学,2005,548.00,534.00,,4,本科二批,45,理科,内蒙古
福建,福建农林大学,2003,,,412.00,,不详,,理科,内蒙古
福建,福建农林大学,2001,,498.00,,,不详,,理科,内蒙古
福建,福建农林大学,2013,655.00,623.00,,19,本科一批,15,理科,海南
福建,福建农林大学,2013,621.00,596.00,,16,本科二批,55,理科,海南
福建,福建农林大学,2012,634.00,588.00,,40,本科二批,43,理科,海南
福建,福建农林大学,2011,610.00,594.00,,28,本科二批,46,理科,海南
福建,福建农林大学,2010,609.00,590.00,,8,本科二批,27,理科,海南
福建,福建农林大学,2009,618.00,602.00,,8,本科二批,29,理科,海南
福建,福建农林大学,2008,630.00,623.00,,2,本科二批,57,理科,海南
福建,福建农林大学,2008,630.00,623.00,,2,本科二三批,,理科,海南
福建,福建农林大学,2007,584.00,583.00,,2,本科二批,29,理科,海南
福建,福建农林大学,2007,584.00,583.00,,2,本科二三批,,理科,海南
福建,福建农林大学,2001,,526.00,,,不详,,理科,海南
福建,福建农林大学,2013,592.00,523.00,,2997,本科一批,22,理科,福建
福建,福建农林大学,2012,617.00,559.00,,2699,本科一批,13,理科,福建
福建,福建农林大学,2011,609.00,584.00,,2772,本科一批,11,理科,福建
福建,福建农林大学,2010,573.00,516.00,,3127,本科二批,44,理科,福建
福建,福建农林大学,2010,571.00,544.00,,339,本科一批,5,理科,福建
福建,福建农林大学,2010,564.00,544.00,,34,本科提前批,,理科,福建
福建,福建农林大学,2009,605.00,574.00,,55,本科一批,5,理科,福建
福建,福建农林大学,2009,600.00,577.00,,40,本科提前批,,理科,福建
福建,福建农林大学,2009,598.00,543.00,,3478,本科二批,43,理科,福建
福建,福建农林大学,2008,579.00,543.00,,40,本科提前批,,理科,福建
福建,福建农林大学,2008,556.00,542.00,,16,本科一批,8,理科,福建
福建,福建农林大学,2008,552.00,510.00,,3694,本科二批,39,理科,福建
福建,福建农林大学,2007,601.00,531.00,,3690,本科二批,36,理科,福建
福建,福建农林大学,2007,590.00,568.00,,40,本科提前批,,理科,福建
福建,福建农林大学,2007,502.00,471.00,,70,本科三批,21,理科,福建
福建,福建农林大学,2006,625.00,527.00,,3059,本科二三批,,理科,福建
福建,福建农林大学,2006,625.00,528.00,,3059,本科二批,38,理科,福建
福建,福建农林大学,2006,588.00,572.00,,15,本科一批,11,理科,福建
福建,福建农林大学,2006,580.00,565.00,,40,本科提前批,,理科,福建
福建,福建农林大学,2005,579.00,554.00,,16,本科一批,12,理科,福建
福建,福建农林大学,2005,575.00,501.00,,3591,本科二批,31,理科,福建
福建,福建农林大学,2005,569.00,549.00,,40,本科提前批,,理科,福建
福建,福建农林大学,2004,,,,,不详,,理科,福建
福建,福建农林大学,2001,,563.00,,,不详,,理科,福建
福建,福建农林大学,2013,484.00,447.00,,128,本科二批,17,理科,甘肃
福建,福建农林大学,2012,552.00,477.00,,105,本科二批,15,理科,甘肃
福建,福建农林大学,2011,490.00,462.00,,39,本科二批,14,理科,甘肃
福建,福建农林大学,2010,513.00,496.00,,24,本科二批,15,理科,甘肃
福建,福建农林大学,2009,510.00,488.00,,25,本科二批,18,理科,甘肃
福建,福建农林大学,2008,527.00,524.00,,4,本科二批,17,理科,甘肃
福建,福建农林大学,2001,,488.00,,,不详,,理科,甘肃
福建,福建师范大学闽南科技学院,2013,452.00,415.00,,44,本科三批,56,理科,河南
福建,福建师范大学闽南科技学院,2012,485.00,440.00,,40,本科三批,49,理科,河南
福建,福建师范大学闽南科技学院,2011,521.00,484.00,,33,本科三批,29,理科,河南
福建,福建师范大学闽南科技学院,2010,498.00,467.00,,56,本科三批,23,理科,河南
福建,福建师范大学闽南科技学院,2010,529.00,508.00,,17,本科三批,,理科,山东
福建,福建师范大学闽南科技学院,2013,438.00,386.00,,2,本科三批,,理科,山西
福建,福建师范大学闽南科技学院,2012,438.00,392.00,,3,本科三批,,理科,山西
福建,福建师范大学闽南科技学院,2011,420.00,394.00,,4,本科三批,,理科,山西
福建,福建师范大学闽南科技学院,2013,411.00,393.00,,56,本科三批,6,理科,安徽
福建,福建师范大学闽南科技学院,2012,461.00,438.00,,40,本科三批,7,理科,安徽
福建,福建师范大学闽南科技学院,2011,464.00,445.00,,24,本科三批,6,理科,安徽
福建,福建师范大学闽南科技学院,2010,506.00,488.00,,13,本科三批,11,理科,安徽
福建,福建师范大学闽南科技学院,2013,446.00,422.00,,11,本科三批,16,理科,江西
福建,福建师范大学闽南科技学院,2010,453.00,415.00,,20,本科三批,49,理科,江西
福建,福建师范大学闽南科技学院,2013,417.00,374.00,,8,本科三批,,理科,湖南
福建,福建师范大学闽南科技学院,2013,361.00,335.00,,13,本科三批,25,理科,广西
福建,福建师范大学闽南科技学院,2012,428.00,373.00,,13,本科三批,41,理科,广西
福建,福建师范大学闽南科技学院,2011,420.00,378.00,,11,本科三批,44,理科,广西
福建,福建师范大学闽南科技学院,2013,415.00,386.00,,12,本科三批,11,理科,云南
福建,福建师范大学闽南科技学院,2012,385.00,378.00,,2,本科三批,8,理科,云南
福建,福建师范大学闽南科技学院,2011,398.00,368.00,,6,本科三批,33,理科,云南
福建,福建师范大学闽南科技学院,2013,313.00,309.00,,5,本科三批,,理科,贵州
福建,福建师范大学闽南科技学院,2012,371.00,333.00,,4,本科三批,,理科,贵州
福建,福建师范大学闽南科技学院,2011,314.00,306.00,,4,本科三批,,理科,贵州
福建,福建师范大学闽南科技学院,2013,497.00,478.00,,5,本科三批,18,理科,四川
福建,福建师范大学闽南科技学院,2013,322.00,287.00,,7,本科三批,,理科,内蒙古
福建,福建师范大学闽南科技学院,2013,460.00,412.00,,728,本科二批,11,理科,福建
福建,福建师范大学闽南科技学院,2012,497.00,455.00,,1096,本科二批,20,理科,福建
福建,福建师范大学闽南科技学院,2011,535.00,480.00,,887,本科二批,20,理科,福建
福建,福建师范大学闽南科技学院,2010,521.00,443.00,,817,本科三批,10,理科,福建
福建,福建师范大学闽南科技学院,2009,506.00,460.00,,1318,本科三批,9,理科,福建
福建,福建师范大学闽南科技学院,2008,497.00,446.00,,1195,本科三批,18,理科,福建
福建,福建师范大学闽南科技学院,2007,519.00,464.00,,1040,本科三批,14,理科,福建
福建,福建师范大学闽南科技学院,2006,520.00,457.00,,631,本科二三批,,理科,福建
福建,福建师范大学闽南科技学院,2006,520.00,458.00,,631,本科三批,17,理科,福建
福建,福建师范大学闽南科技学院,2011,398.00,389.00,,2,本科三批,,理科,甘肃
福建,福建农林大学东方学院,2013,460.00,393.00,,10,本科三批,34,理科,河南
福建,福建农林大学东方学院,2012,471.00,453.00,,10,本科三批,62,理科,河南
福建,福建农林大学东方学院,2011,520.00,489.00,,8,本科三批,34,理科,河南
福建,福建农林大学东方学院,2006,523.00,501.00,,23,本科三批,,理科,河南
福建,福建农林大学东方学院,2013,481.00,477.00,,5,本科二批,,理科,山东
福建,福建农林大学东方学院,2013,353.00,324.00,,6,本科三批,,理科,山西
福建,福建农林大学东方学院,2012,358.00,358.00,,1,本科三批,,理科,山西
福建,福建农林大学东方学院,2011,507.00,436.00,,5,本科三批,,理科,山西
福建,福建农林大学东方学院,2013,416.00,402.00,,8,本科三批,15,理科,安徽
福建,福建农林大学东方学院,2012,441.00,436.00,,4,本科三批,5,理科,安徽
福建,福建农林大学东方学院,2011,449.00,446.00,,2,本科三批,7,理科,安徽
福建,福建农林大学东方学院,2013,424.00,420.00,,2,本科三批,14,理科,江西
福建,福建农林大学东方学院,2013,363.00,341.00,,9,本科三批,31,理科,广西
福建,福建农林大学东方学院,2012,463.00,373.00,,8,本科三批,41,理科,广西
福建,福建农林大学东方学院,2011,391.00,359.00,,6,本科三批,25,理科,广西
福建,福建农林大学东方学院,2013,391.00,384.00,,7,本科三批,9,理科,云南
福建,福建农林大学东方学院,2006,449.00,438.00,,7,本科三批,,理科,云南
福建,福建农林大学东方学院,2013,349.00,323.00,,4,本科三批,,理科,贵州
福建,福建农林大学东方学院,2012,314.00,314.00,,1,本科三批,,理科,贵州
福建,福建农林大学东方学院,2011,324.00,305.00,,3,本科三批,,理科,贵州
福建,福建农林大学东方学院,2013,509.00,477.00,,12,本科三批,17,理科,四川
福建,福建农林大学东方学院,2013,478.00,414.00,,1124,本科二批,13,理科,福建
福建,福建农林大学东方学院,2012,509.00,456.00,,1225,本科二批,21,理科,福建
福建,福建农林大学东方学院,2011,562.00,483.00,,1132,本科二批,23,理科,福建
福建,福建农林大学东方学院,2010,513.00,445.00,,1221,本科三批,12,理科,福建
福建,福建农林大学东方学院,2009,525.00,469.00,,1241,本科三批,18,理科,福建
福建,福建农林大学东方学院,2008,500.00,444.00,,1069,本科三批,16,理科,福建
福建,福建农林大学东方学院,2007,521.00,463.00,,735,本科三批,13,理科,福建
福建,福建农林大学东方学院,2006,536.00,457.00,,547,本科三批,16,理科,福建
福建,福建农林大学东方学院,2006,536.00,456.00,,547,本科二三批,,理科,福建
福建,福建农林大学东方学院,2013,353.00,353.00,,1,本科三批,,理科,甘肃
福建,福建农林大学东方学院,2011,395.00,395.00,,1,本科三批,,理科,甘肃
福建,福州大学阳光学院,2010,421.00,413.00,,2,本科三批,12,理科,北京
福建,福州大学阳光学院,2009,435.00,435.00,,1,本科三批,3,理科,北京
福建,福州大学阳光学院,2008,428.00,426.00,,2,本科三批,,理科,北京
福建,福州大学阳光学院,2013,346.00,346.00,,1,本科三批,,理科,天津
福建,福州大学阳光学院,2012,365.00,365.00,,1,本科三批,,理科,天津
福建,福州大学阳光学院,2011,335.00,295.00,,3,本科三批,,理科,天津
福建,福州大学阳光学院,2010,373.00,365.00,,2,本科三批,10,理科,天津
福建,福州大学阳光学院,2009,359.00,359.00,,1,本科三批,7,理科,天津
福建,福州大学阳光学院,2008,445.00,445.00,,1,本科三批,,理科,天津
福建,福州大学阳光学院,2008,445.00,445.00,,1,本科二三批,,理科,天津
福建,福州大学阳光学院,2013,435.00,404.00,,11,本科三批,45,理科,河南
福建,福州大学阳光学院,2012,451.00,431.00,,11,本科三批,40,理科,河南
福建,福州大学阳光学院,2011,506.00,478.00,,13,本科三批,23,理科,河南
福建,福州大学阳光学院,2010,518.00,474.00,,26,本科三批,30,理科,河南
福建,福州大学阳光学院,2009,539.00,524.00,,3,本科三批,48,理科,河南
福建,福州大学阳光学院,2013,393.00,334.00,,10,本科三批,,理科,山西
福建,福州大学阳光学院,2012,462.00,407.00,,8,本科三批,,理科,山西
福建,福州大学阳光学院,2011,484.00,433.00,,9,本科三批,,理科,山西
福建,福州大学阳光学院,2010,471.00,429.00,,13,本科三批,69,理科,山西
福建,福州大学阳光学院,2013,419.00,405.00,,16,本科三批,18,理科,安徽
福建,福州大学阳光学院,2012,480.00,450.00,,14,本科三批,19,理科,安徽
福建,福州大学阳光学院,2011,470.00,448.00,,12,本科三批,9,理科,安徽
福建,福州大学阳光学院,2010,509.00,486.00,,19,本科三批,9,理科,安徽
福建,福州大学阳光学院,2009,544.00,523.00,,2,本科三批,25,理科,安徽
福建,福州大学阳光学院,2013,441.00,427.00,,21,本科三批,21,理科,江西
福建,福州大学阳光学院,2012,460.00,444.00,,23,本科三批,66,理科,江西
福建,福州大学阳光学院,2011,450.00,432.00,,21,本科三批,59,理科,江西
福建,福州大学阳光学院,2010,454.00,422.00,,17,本科三批,56,理科,江西
福建,福州大学阳光学院,2009,436.00,406.00,,17,本科三批,30,理科,江西
福建,福州大学阳光学院,2008,458.00,423.00,,17,本科三批,42,理科,江西
福建,福州大学阳光学院,2007,509.00,475.00,,19,本科三批,25,理科,江西
福建,福州大学阳光学院,2006,473.00,436.00,,16,本科二三批,,理科,江西
福建,福州大学阳光学院,2006,473.00,436.00,,16,本科三批,,理科,江西
福建,福州大学阳光学院,2007,552.00,513.00,,38,本科二三批,,理科,江苏
福建,福州大学阳光学院,2006,532.00,496.00,,39,本科二三批,,理科,江苏
福建,福州大学阳光学院,2013,,,453.00,45,本科二批,,理科,浙江
福建,福州大学阳光学院,2010,437.00,418.00,,22,本科二批,16,理科,浙江
福建,福州大学阳光学院,2008,483.00,469.00,,26,本科三批,27,理科,浙江
福建,福州大学阳光学院,2007,507.00,478.00,,28,本科三批,13,理科,浙江
