招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,集美大学,2010,672.00,655.00,,3,本科二批,55,文科,海南
福建,集美大学,2007,651.00,638.00,,4,本科二三批,,文科,海南
福建,集美大学,2007,651.00,638.00,,4,本科二批,45,文科,海南
福建,集美大学,2013,580.00,545.00,,583,本科一批,32,文科,福建
福建,集美大学,2012,598.00,575.00,,652,本科一批,18,文科,福建
福建,集美大学,2011,600.00,566.00,,798,本科二批,93,文科,福建
福建,集美大学,2010,594.00,557.00,,746,本科二批,63,文科,福建
福建,集美大学,2010,582.00,551.00,,239,本科提前批,,文科,福建
福建,集美大学,2009,616.00,582.00,,695,本科二批,64,文科,福建
福建,集美大学,2009,590.00,571.00,,222,本科提前批,,文科,福建
福建,集美大学,2008,576.00,541.00,,780,本科二批,54,文科,福建
福建,集美大学,2008,550.00,533.00,,211,本科提前批,,文科,福建
福建,集美大学,2007,591.00,557.00,,847,本科二批,52,文科,福建
福建,集美大学,2007,571.00,549.00,,235,本科提前批,,文科,福建
福建,集美大学,2007,557.00,501.00,,38,本科三批,,文科,福建
福建,集美大学,2006,595.00,565.00,,813,本科二三批,,文科,福建
福建,集美大学,2006,595.00,565.00,,813,本科二批,51,文科,福建
福建,集美大学,2006,581.00,554.00,,239,本科提前批,,文科,福建
福建,集美大学,2005,588.00,548.00,,685,本科二批,56,文科,福建
福建,集美大学,2005,564.00,532.00,,241,本科提前批,,文科,福建
福建,集美大学,2001,,617.00,,,不详,,文科,福建
福建,集美大学,2013,527.00,509.00,,9,本科一批,6,文科,甘肃
福建,集美大学,2013,512.00,497.00,,14,本科二批,46,文科,甘肃
福建,集美大学,2012,542.00,529.00,,23,本科二批,44,文科,甘肃
福建,集美大学,2011,502.00,496.00,,10,本科二批,38,文科,甘肃
福建,集美大学,2010,517.00,504.00,,8,本科二批,37,文科,甘肃
福建,集美大学,2009,515.00,506.00,,9,本科二批,40,文科,甘肃
福建,集美大学,2008,546.00,527.00,,6,本科二批,26,文科,甘肃
福建,集美大学,2007,570.00,561.00,,4,本科二批,58,文科,甘肃
福建,福建农林大学,2013,426.00,424.00,,3,本科二批,21,文科,上海
福建,福建农林大学,2013,581.00,567.00,,3,本科一批,11,文科,重庆
福建,福建农林大学,2006,496.00,496.00,,1,本科二批,10,文科,重庆
福建,福建农林大学,2006,496.00,496.00,,1,本科二三批,,文科,重庆
福建,福建农林大学,2013,507.00,489.00,,17,本科二批,24,文科,河南
福建,福建农林大学,2012,551.00,534.00,,26,本科二批,25,文科,河南
福建,福建农林大学,2011,555.00,536.00,,24,本科二批,21,文科,河南
福建,福建农林大学,2013,562.00,540.00,,8,本科二批,0,文科,山东
福建,福建农林大学,2012,569.00,525.00,,30,本科二批,,文科,山东
福建,福建农林大学,2011,561.00,528.00,,22,本科二批,,文科,山东
福建,福建农林大学,2013,520.00,510.00,,6,本科一批,3,文科,山西
福建,福建农林大学,2013,531.00,525.00,,19,本科二批,27,文科,安徽
福建,福建农林大学,2012,577.00,562.00,,29,本科二批,21,文科,安徽
福建,福建农林大学,2011,544.00,523.00,,25,本科二批,13,文科,安徽
福建,福建农林大学,2012,569.00,552.00,,29,本科二批,29,文科,江西
福建,福建农林大学,2011,531.00,506.00,,50,本科二批,22,文科,江西
福建,福建农林大学,2007,563.00,561.00,,4,本科二三批,,文科,江苏
福建,福建农林大学,2006,552.00,545.00,,6,本科二三批,,文科,江苏
福建,福建农林大学,2005,547.00,535.00,,5,本科二批,,文科,江苏
福建,福建农林大学,2013,,,518.00,14,本科二批,,文科,浙江
福建,福建农林大学,2013,,,516.00,2,本科一批,,文科,浙江
福建,福建农林大学,2008,536.00,525.00,,3,本科二批,9,文科,浙江
福建,福建农林大学,2004,,,459.00,,不详,,文科,浙江
福建,福建农林大学,2013,563.00,545.00,,17,本科二批,43,文科,湖南
福建,福建农林大学,2012,572.00,555.00,,29,本科二批,32,文科,湖南
福建,福建农林大学,2011,573.00,548.00,,15,本科二批,20,文科,湖南
福建,福建农林大学,2013,539.00,522.00,,11,本科二批,55,文科,广西
福建,福建农林大学,2013,515.00,484.00,,7,本科二批,29,文科,云南
福建,福建农林大学,2013,516.00,479.00,,19,本科二批,33,文科,贵州
福建,福建农林大学,2002,,494.00,,,不详,,文科,贵州
福建,福建农林大学,2005,506.00,479.00,,5,本科二批,,文科,辽宁
福建,福建农林大学,2013,454.00,391.00,,7,本科二批,56,文科,西藏
福建,福建农林大学,2012,454.00,397.00,,3,本科二批,52,文科,西藏
福建,福建农林大学,2013,663.00,644.00,,14,本科二批,54,文科,海南
福建,福建农林大学,2013,557.00,530.00,,673,本科一批,17,文科,福建
福建,福建农林大学,2012,592.00,566.00,,645,本科一批,9,文科,福建
福建,福建农林大学,2011,592.00,571.00,,545,本科一批,7,文科,福建
福建,福建农林大学,2010,575.00,538.00,,668,本科二批,44,文科,福建
福建,福建农林大学,2010,574.00,561.00,,126,本科一批,4,文科,福建
福建,福建农林大学,2009,610.00,564.00,,772,本科二批,46,文科,福建
福建,福建农林大学,2009,599.00,587.00,,9,本科一批,5,文科,福建
福建,福建农林大学,2008,550.00,531.00,,670,本科二批,44,文科,福建
福建,福建农林大学,2007,570.00,547.00,,630,本科二批,42,文科,福建
福建,福建农林大学,2006,573.00,551.00,,650,本科二三批,,文科,福建
福建,福建农林大学,2006,573.00,552.00,,650,本科二批,38,文科,福建
福建,福建农林大学,2005,558.00,528.00,,938,本科二批,36,文科,福建
福建,福建农林大学,2004,,,,,不详,,文科,福建
福建,福建农林大学,2001,,586.00,,,不详,,文科,福建
福建,福建农林大学,2013,501.00,465.00,,38,本科二批,14,文科,甘肃
福建,福建农林大学,2012,532.00,498.00,,30,本科二批,13,文科,甘肃
福建,福建农林大学,2011,496.00,480.00,,16,本科二批,22,文科,甘肃
福建,福建师范大学闽南科技学院,2013,481.00,457.00,,20,本科三批,49,文科,河南
福建,福建师范大学闽南科技学院,2010,459.00,455.00,,2,本科三批,5,文科,河南
福建,福建师范大学闽南科技学院,2013,387.00,378.00,,10,本科三批,,文科,山西
福建,福建师范大学闽南科技学院,2011,430.00,430.00,,1,本科三批,,文科,山西
福建,福建师范大学闽南科技学院,2013,478.00,472.00,,27,本科三批,14,文科,安徽
福建,福建师范大学闽南科技学院,2012,531.00,521.00,,6,本科三批,9,文科,安徽
福建,福建师范大学闽南科技学院,2011,495.00,492.00,,6,本科三批,5,文科,安徽
福建,福建师范大学闽南科技学院,2010,524.00,517.00,,6,本科三批,1,文科,安徽
福建,福建师范大学闽南科技学院,2013,466.00,454.00,,6,本科三批,10,文科,江西
福建,福建师范大学闽南科技学院,2013,458.00,453.00,,2,本科三批,,文科,湖南
福建,福建师范大学闽南科技学院,2013,462.00,432.00,,4,本科三批,37,文科,广西
福建,福建师范大学闽南科技学院,2013,439.00,428.00,,6,本科三批,23,文科,云南
福建,福建师范大学闽南科技学院,2012,431.00,431.00,,1,本科三批,1,文科,云南
福建,福建师范大学闽南科技学院,2011,421.00,411.00,,3,本科三批,21,文科,云南
福建,福建师范大学闽南科技学院,2013,415.00,414.00,,2,本科三批,,文科,贵州
福建,福建师范大学闽南科技学院,2013,502.00,499.00,,3,本科三批,22,文科,四川
福建,福建师范大学闽南科技学院,2006,380.00,380.00,,1,本科二批,28,文科,西藏
福建,福建师范大学闽南科技学院,2006,380.00,362.00,,2,本科二三批,,文科,西藏
福建,福建师范大学闽南科技学院,2013,353.00,344.00,,4,本科三批,,文科,内蒙古
福建,福建师范大学闽南科技学院,2013,480.00,441.00,,844,本科二批,10,文科,福建
福建,福建师范大学闽南科技学院,2012,519.00,482.00,,937,本科二批,16,文科,福建
福建,福建师范大学闽南科技学院,2011,518.00,484.00,,793,本科二批,11,文科,福建
福建,福建师范大学闽南科技学院,2010,521.00,472.00,,434,本科三批,8,文科,福建
福建,福建师范大学闽南科技学院,2009,528.00,491.00,,493,本科三批,10,文科,福建
福建,福建师范大学闽南科技学院,2008,503.00,469.00,,477,本科三批,17,文科,福建
福建,福建师范大学闽南科技学院,2007,541.00,486.00,,473,本科三批,,文科,福建
福建,福建师范大学闽南科技学院,2006,544.00,491.00,,326,本科二三批,,文科,福建
福建,福建师范大学闽南科技学院,2006,544.00,491.00,,326,本科三批,10,文科,福建
福建,福建农林大学东方学院,2013,459.00,438.00,,10,本科三批,30,文科,河南
福建,福建农林大学东方学院,2012,516.00,487.00,,11,本科三批,40,文科,河南
福建,福建农林大学东方学院,2011,512.00,482.00,,8,本科三批,22,文科,河南
福建,福建农林大学东方学院,2006,526.00,522.00,,2,本科二三批,,文科,河南
福建,福建农林大学东方学院,2006,526.00,522.00,,2,本科三批,5,文科,河南
福建,福建农林大学东方学院,2013,529.00,511.00,,12,本科二批,,文科,山东
福建,福建农林大学东方学院,2013,398.00,382.00,,4,本科三批,,文科,山西
福建,福建农林大学东方学院,2012,459.00,420.00,,7,本科三批,,文科,山西
福建,福建农林大学东方学院,2013,487.00,480.00,,18,本科三批,22,文科,安徽
福建,福建农林大学东方学院,2012,529.00,525.00,,20,本科三批,13,文科,安徽
福建,福建农林大学东方学院,2011,502.00,499.00,,13,本科三批,12,文科,安徽
福建,福建农林大学东方学院,2013,465.00,454.00,,6,本科三批,10,文科,江西
福建,福建农林大学东方学院,2013,461.00,451.00,,10,本科三批,,文科,湖南
福建,福建农林大学东方学院,2013,501.00,501.00,,2,本科三批,3,文科,广东
福建,福建农林大学东方学院,2013,,,498.00,4,本科二批,,文科,广东
福建,福建农林大学东方学院,2013,451.00,425.00,,4,本科三批,30,文科,广西
福建,福建农林大学东方学院,2012,440.00,435.00,,2,本科三批,26,文科,广西
福建,福建农林大学东方学院,2011,427.00,423.00,,2,本科三批,27,文科,广西
福建,福建农林大学东方学院,2013,431.00,421.00,,7,本科三批,16,文科,云南
福建,福建农林大学东方学院,2011,420.00,405.00,,5,本科三批,15,文科,云南
福建,福建农林大学东方学院,2006,489.00,482.00,,3,本科二三批,,文科,云南
福建,福建农林大学东方学院,2006,489.00,482.00,,3,本科三批,12,文科,云南
福建,福建农林大学东方学院,2013,391.00,391.00,,1,本科三批,,文科,贵州
福建,福建农林大学东方学院,2012,390.00,387.00,,2,本科三批,,文科,贵州
福建,福建农林大学东方学院,2011,423.00,410.00,,3,本科三批,,文科,贵州
福建,福建农林大学东方学院,2013,520.00,504.00,,8,本科三批,27,文科,四川
福建,福建农林大学东方学院,2013,478.00,445.00,,904,本科二批,14,文科,福建
福建,福建农林大学东方学院,2012,521.00,486.00,,972,本科二批,20,文科,福建
福建,福建农林大学东方学院,2011,544.00,489.00,,1105,本科二批,16,文科,福建
福建,福建农林大学东方学院,2010,514.00,473.00,,1031,本科三批,9,文科,福建
福建,福建农林大学东方学院,2009,541.00,494.00,,999,本科三批,13,文科,福建
福建,福建农林大学东方学院,2008,523.00,463.00,,1052,本科三批,11,文科,福建
福建,福建农林大学东方学院,2007,544.00,481.00,,678,本科三批,,文科,福建
福建,福建农林大学东方学院,2006,552.00,491.00,,369,本科三批,10,文科,福建
福建,福建农林大学东方学院,2006,552.00,491.00,,369,本科二三批,,文科,福建
福建,福建农林大学东方学院,2013,447.00,433.00,,2,本科三批,,文科,甘肃
福建,福建农林大学东方学院,2012,447.00,447.00,,1,本科三批,37,文科,甘肃
福建,福建农林大学东方学院,2011,425.00,425.00,,1,本科三批,,文科,甘肃
福建,福州大学阳光学院,2011,443.00,443.00,,1,本科三批,0,文科,北京
福建,福州大学阳光学院,2009,458.00,458.00,,1,本科三批,0,文科,北京
福建,福州大学阳光学院,2008,431.00,427.00,,3,本科三批,,文科,北京
福建,福州大学阳光学院,2013,390.00,384.00,,3,本科三批,,文科,天津
福建,福州大学阳光学院,2012,390.00,383.00,,3,本科三批,,文科,天津
福建,福州大学阳光学院,2011,372.00,347.00,,3,本科三批,,文科,天津
福建,福州大学阳光学院,2009,440.00,417.00,,3,本科三批,27,文科,天津
福建,福州大学阳光学院,2008,451.00,443.00,,3,本科三批,,文科,天津
福建,福州大学阳光学院,2008,451.00,443.00,,3,本科二三批,,文科,天津
福建,福州大学阳光学院,2012,388.00,388.00,,1,本科二批,9,文科,上海
福建,福州大学阳光学院,2008,403.00,403.00,,1,本科二三批,,文科,上海
福建,福州大学阳光学院,2013,463.00,434.00,,9,本科三批,26,文科,河南
福建,福州大学阳光学院,2012,491.00,472.00,,9,本科三批,25,文科,河南
福建,福州大学阳光学院,2011,509.00,475.00,,12,本科三批,15,文科,河南
福建,福州大学阳光学院,2010,488.00,470.00,,28,本科三批,20,文科,河南
福建,福州大学阳光学院,2009,509.00,501.00,,2,本科三批,25,文科,河南
福建,福州大学阳光学院,2013,432.00,432.00,,1,本科三批,,文科,山西
福建,福州大学阳光学院,2012,433.00,429.00,,2,本科三批,,文科,山西
福建,福州大学阳光学院,2011,441.00,441.00,,1,本科三批,7,文科,山西
福建,福州大学阳光学院,2010,492.00,458.00,,4,本科三批,40,文科,山西
福建,福州大学阳光学院,2013,497.00,488.00,,9,本科三批,30,文科,安徽
福建,福州大学阳光学院,2012,532.00,531.00,,8,本科三批,19,文科,安徽
福建,福州大学阳光学院,2011,506.00,502.00,,8,本科三批,15,文科,安徽
福建,福州大学阳光学院,2010,553.00,526.00,,13,本科三批,10,文科,安徽
福建,福州大学阳光学院,2009,489.00,489.00,,2,本科三批,1,文科,安徽
福建,福州大学阳光学院,2013,464.00,457.00,,12,本科三批,13,文科,江西
福建,福州大学阳光学院,2012,509.00,500.00,,11,本科三批,48,文科,江西
福建,福州大学阳光学院,2011,473.00,458.00,,12,本科三批,40,文科,江西
福建,福州大学阳光学院,2010,471.00,446.00,,14,本科三批,35,文科,江西
福建,福州大学阳光学院,2009,462.00,446.00,,13,本科三批,21,文科,江西
福建,福州大学阳光学院,2008,473.00,457.00,,13,本科三批,20,文科,江西
福建,福州大学阳光学院,2007,523.00,509.00,,16,本科三批,19,文科,江西
福建,福州大学阳光学院,2006,529.00,493.00,,26,本科二三批,,文科,江西
福建,福州大学阳光学院,2006,529.00,494.00,,26,本科三批,,文科,江西
福建,福州大学阳光学院,2007,552.00,513.00,,38,本科二三批,,文科,江苏
福建,福州大学阳光学院,2006,532.00,496.00,,39,本科二三批,,文科,江苏
福建,福州大学阳光学院,2013,,,494.00,20,本科二批,,文科,浙江
福建,福州大学阳光学院,2010,482.00,467.00,,37,本科二批,8,文科,浙江
福建,福州大学阳光学院,2008,503.00,486.00,,34,本科三批,18,文科,浙江
福建,福州大学阳光学院,2007,516.00,493.00,,30,本科三批,13,文科,浙江
福建,福州大学阳光学院,2006,574.00,518.00,,30,本科二三批,,文科,浙江
福建,福州大学阳光学院,2006,574.00,518.00,,30,本科三批,17,文科,浙江
福建,福州大学阳光学院,2013,518.00,514.00,,2,本科三批,16,文科,广东
福建,福州大学阳光学院,2013,,,511.00,2,本科二批,,文科,广东
福建,福州大学阳光学院,2012,527.00,527.00,,1,本科三批,,文科,广东
福建,福州大学阳光学院,2010,531.00,531.00,,1,本科三批,62,文科,广东
福建,福州大学阳光学院,2009,532.00,520.00,,5,本科三批,,文科,广东
福建,福州大学阳光学院,2008,511.00,491.00,,4,本科二三批,,文科,广东
福建,福州大学阳光学院,2008,511.00,491.00,,4,本科三批,36,文科,广东
福建,福州大学阳光学院,2007,536.00,523.00,,7,本科二三批,,文科,广东
福建,福州大学阳光学院,2007,536.00,523.00,,7,本科三批,,文科,广东
福建,福州大学阳光学院,2006,563.00,532.00,,16,本科二三批,,文科,广东
