招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,大连医科大学中山学院,2007,541.00,526.00,,5,本科二三批,,理科,江苏
辽宁,大连医科大学中山学院,2006,549.00,522.00,,52,本科二三批,,理科,江苏
辽宁,大连医科大学中山学院,2013,,,489.00,66,本科二批,,理科,浙江
辽宁,大连医科大学中山学院,2010,488.00,435.00,,62,本科二批,33,理科,浙江
辽宁,大连医科大学中山学院,2008,504.00,475.00,,74,本科三批,33,理科,浙江
辽宁,大连医科大学中山学院,2007,527.00,500.00,,65,本科三批,35,理科,浙江
辽宁,大连医科大学中山学院,2006,532.00,505.00,,60,本科二三批,,理科,浙江
辽宁,大连医科大学中山学院,2006,532.00,505.00,,60,本科三批,,理科,浙江
辽宁,大连医科大学中山学院,2013,460.00,415.00,,48,本科三批,57,理科,湖北
辽宁,大连医科大学中山学院,2012,491.00,461.00,,30,本科三批,61,理科,湖北
辽宁,大连医科大学中山学院,2011,515.00,474.00,,23,本科三批,64,理科,湖北
辽宁,大连医科大学中山学院,2010,498.00,447.00,,15,本科三批,47,理科,湖北
辽宁,大连医科大学中山学院,2013,426.00,397.00,,10,本科三批,21,理科,湖南
辽宁,大连医科大学中山学院,2013,511.00,495.00,,9,本科三批,15,理科,广东
辽宁,大连医科大学中山学院,2013,,,486.00,10,本科二批,,理科,广东
辽宁,大连医科大学中山学院,2010,566.00,562.00,,5,本科三批,102,理科,广东
辽宁,大连医科大学中山学院,2009,529.00,527.00,,5,本科三批,,理科,广东
辽宁,大连医科大学中山学院,2008,509.00,497.00,,5,本科三批,50,理科,广东
辽宁,大连医科大学中山学院,2008,509.00,497.00,,5,本科二三批,,理科,广东
辽宁,大连医科大学中山学院,2007,503.00,487.00,,15,本科三批,,理科,广东
辽宁,大连医科大学中山学院,2007,503.00,487.00,,15,本科二三批,,理科,广东
辽宁,大连医科大学中山学院,2006,574.00,555.00,,36,本科二三批,,理科,广东
辽宁,大连医科大学中山学院,2013,531.00,490.00,,36,本科三批,30,理科,四川
辽宁,大连医科大学中山学院,2012,475.00,460.00,,22,本科三批,44,理科,四川
辽宁,大连医科大学中山学院,2011,475.00,443.00,,23,本科三批,,理科,四川
辽宁,大连医科大学中山学院,2013,448.00,439.00,,19,本科三批,109,理科,陕西
辽宁,大连医科大学中山学院,2012,481.00,458.00,,15,本科三批,127,理科,陕西
辽宁,大连医科大学中山学院,2011,483.00,469.00,,13,本科三批,101,理科,陕西
辽宁,大连医科大学中山学院,2012,390.00,385.00,,4,本科三批,85,理科,宁夏
辽宁,大连医科大学中山学院,2011,450.00,432.00,,4,本科三批,21,理科,宁夏
辽宁,大连医科大学中山学院,2012,428.00,428.00,,1,本科二批,3,理科,黑龙江
辽宁,大连医科大学中山学院,2012,421.00,405.00,,49,本科三批,,理科,黑龙江
辽宁,大连医科大学中山学院,2011,496.00,437.00,,51,本科三批,158,理科,黑龙江
辽宁,大连医科大学中山学院,2010,463.00,419.00,,73,本科三批,109,理科,黑龙江
辽宁,大连医科大学中山学院,2009,479.00,444.00,,54,本科三批,99,理科,黑龙江
辽宁,大连医科大学中山学院,2008,505.00,484.00,,49,本科三批,129,理科,黑龙江
辽宁,大连医科大学中山学院,2007,563.00,486.00,,35,本科三批,126,理科,黑龙江
辽宁,大连医科大学中山学院,2013,508.00,419.00,,54,本科三批,74,理科,吉林
辽宁,大连医科大学中山学院,2012,419.00,403.00,,48,本科三批,65,理科,吉林
辽宁,大连医科大学中山学院,2011,507.00,434.00,,53,本科三批,57,理科,吉林
辽宁,大连医科大学中山学院,2010,484.00,410.00,,71,本科三批,44,理科,吉林
辽宁,大连医科大学中山学院,2009,477.00,461.00,,46,本科三批,55,理科,吉林
辽宁,大连医科大学中山学院,2008,506.00,484.00,,43,本科三批,74,理科,吉林
辽宁,大连医科大学中山学院,2007,489.00,467.00,,31,本科二三批,,理科,吉林
辽宁,大连医科大学中山学院,2007,489.00,467.00,,31,本科三批,75,理科,吉林
辽宁,大连医科大学中山学院,2006,522.00,476.00,,10,本科三批,106,理科,吉林
辽宁,大连医科大学中山学院,2006,522.00,476.00,,10,本科二三批,,理科,吉林
辽宁,大连医科大学中山学院,2013,515.00,460.00,,466,本科三批,45,理科,辽宁
辽宁,大连医科大学中山学院,2012,499.00,431.00,,590,本科三批,43,理科,辽宁
辽宁,大连医科大学中山学院,2011,496.00,429.00,,517,本科三批,39,理科,辽宁
辽宁,大连医科大学中山学院,2010,490.00,410.00,,501,本科三批,45,理科,辽宁
辽宁,大连医科大学中山学院,2009,495.00,417.00,,556,本科三批,52,理科,辽宁
辽宁,大连医科大学中山学院,2008,472.00,402.00,,595,本科三批,32,理科,辽宁
辽宁,大连医科大学中山学院,2007,458.00,400.00,,578,本科三批,30,理科,辽宁
辽宁,大连医科大学中山学院,2006,462.00,404.00,,555,本科二三批,,理科,辽宁
辽宁,大连医科大学中山学院,2006,462.00,404.00,,577,本科三批,34,理科,辽宁
辽宁,大连医科大学中山学院,2013,416.00,376.00,,12,本科三批,46,理科,新疆
辽宁,大连医科大学中山学院,2012,387.00,374.00,,12,本科三批,29,理科,新疆
辽宁,大连医科大学中山学院,2011,423.00,387.00,,13,本科三批,27,理科,新疆
辽宁,大连医科大学中山学院,2013,397.00,368.00,,54,本科三批,46,理科,内蒙古
辽宁,大连医科大学中山学院,2012,387.00,364.00,,48,本科三批,,理科,内蒙古
辽宁,大连医科大学中山学院,2011,415.00,382.00,,49,本科三批,42,理科,内蒙古
辽宁,大连医科大学中山学院,2010,456.00,420.00,,61,本科三批,94,理科,内蒙古
辽宁,大连医科大学中山学院,2009,458.00,435.00,,16,本科三批,78,理科,内蒙古
辽宁,大连医科大学中山学院,2013,495.00,439.00,,67,本科二批,38,理科,福建
辽宁,大连医科大学中山学院,2012,548.00,494.00,,63,本科二批,59,理科,福建
辽宁,大连医科大学中山学院,2011,550.00,510.00,,54,本科二批,50,理科,福建
辽宁,大连医科大学中山学院,2010,503.00,473.00,,47,本科三批,40,理科,福建
辽宁,大连医科大学中山学院,2009,535.00,502.00,,44,本科三批,51,理科,福建
辽宁,大连医科大学中山学院,2008,500.00,475.00,,46,本科三批,47,理科,福建
辽宁,大连医科大学中山学院,2007,533.00,494.00,,40,本科三批,44,理科,福建
辽宁,大连医科大学中山学院,2006,516.00,492.00,,20,本科三批,51,理科,福建
辽宁,大连医科大学中山学院,2006,516.00,491.00,,20,本科二三批,,理科,福建
辽宁,辽宁师范大学海华学院,2013,449.00,402.00,,27,本科三批,78,理科,河北
辽宁,辽宁师范大学海华学院,2012,434.00,434.00,,1,本科三批,94,理科,河北
辽宁,辽宁师范大学海华学院,2011,456.00,435.00,,13,本科三批,45,理科,河北
辽宁,辽宁师范大学海华学院,2010,459.00,437.00,,2,本科三批,41,理科,河北
辽宁,辽宁师范大学海华学院,2009,440.00,439.00,,2,本科三批,7,理科,河北
辽宁,辽宁师范大学海华学院,2013,484.00,432.00,,7,本科三批,73,理科,河南
辽宁,辽宁师范大学海华学院,2012,446.00,429.00,,6,本科三批,38,理科,河南
辽宁,辽宁师范大学海华学院,2011,502.00,491.00,,7,本科三批,36,理科,河南
辽宁,辽宁师范大学海华学院,2008,549.00,540.00,,14,本科三批,9,理科,山东
辽宁,辽宁师范大学海华学院,2007,535.00,526.00,,10,本科三批,4,理科,山东
辽宁,辽宁师范大学海华学院,2006,543.00,532.00,,24,本科三批,,理科,山东
辽宁,辽宁师范大学海华学院,2006,543.00,525.00,,65,本科二三批,,理科,山东
辽宁,辽宁师范大学海华学院,2013,408.00,385.00,,3,本科三批,,理科,山西
辽宁,辽宁师范大学海华学院,2012,423.00,393.00,,4,本科三批,,理科,山西
辽宁,辽宁师范大学海华学院,2011,416.00,385.00,,4,本科三批,,理科,山西
辽宁,辽宁师范大学海华学院,2013,424.00,410.00,,5,本科三批,23,理科,安徽
辽宁,辽宁师范大学海华学院,2012,442.00,438.00,,6,本科三批,7,理科,安徽
辽宁,辽宁师范大学海华学院,2011,454.00,446.00,,2,本科三批,7,理科,安徽
辽宁,辽宁师范大学海华学院,2010,481.00,481.00,,1,本科三批,4,理科,安徽
辽宁,辽宁师范大学海华学院,2012,469.00,455.00,,6,本科三批,39,理科,四川
辽宁,辽宁师范大学海华学院,2011,458.00,440.00,,5,本科三批,,理科,四川
辽宁,辽宁师范大学海华学院,2013,401.00,352.00,,16,本科三批,22,理科,陕西
辽宁,辽宁师范大学海华学院,2012,448.00,357.00,,11,本科三批,26,理科,陕西
辽宁,辽宁师范大学海华学院,2011,397.00,380.00,,8,本科三批,12,理科,陕西
辽宁,辽宁师范大学海华学院,2011,412.00,379.00,,2,本科三批,,理科,宁夏
辽宁,辽宁师范大学海华学院,2012,412.00,385.00,,11,本科三批,,理科,黑龙江
辽宁,辽宁师范大学海华学院,2011,448.00,392.00,,8,本科三批,113,理科,黑龙江
辽宁,辽宁师范大学海华学院,2010,392.00,386.00,,5,本科三批,76,理科,黑龙江
辽宁,辽宁师范大学海华学院,2009,440.00,402.00,,11,本科三批,57,理科,黑龙江
辽宁,辽宁师范大学海华学院,2008,484.00,455.00,,10,本科三批,100,理科,黑龙江
辽宁,辽宁师范大学海华学院,2007,509.00,481.00,,10,本科三批,121,理科,黑龙江
辽宁,辽宁师范大学海华学院,2013,396.00,368.00,,7,本科三批,23,理科,吉林
辽宁,辽宁师范大学海华学院,2012,360.00,352.00,,3,本科三批,14,理科,吉林
辽宁,辽宁师范大学海华学院,2011,440.00,418.00,,5,本科三批,41,理科,吉林
辽宁,辽宁师范大学海华学院,2010,418.00,418.00,,1,本科三批,52,理科,吉林
辽宁,辽宁师范大学海华学院,2009,443.00,427.00,,2,本科三批,21,理科,吉林
辽宁,辽宁师范大学海华学院,2013,486.00,444.00,,227,本科三批,29,理科,辽宁
辽宁,辽宁师范大学海华学院,2012,459.00,418.00,,168,本科三批,30,理科,辽宁
辽宁,辽宁师范大学海华学院,2011,488.00,416.00,,146,本科三批,26,理科,辽宁
辽宁,辽宁师范大学海华学院,2010,456.00,399.00,,171,本科三批,34,理科,辽宁
辽宁,辽宁师范大学海华学院,2009,437.00,400.00,,182,本科三批,35,理科,辽宁
辽宁,辽宁师范大学海华学院,2008,440.00,411.00,,226,本科三批,41,理科,辽宁
辽宁,辽宁师范大学海华学院,2007,432.00,400.00,,220,本科三批,30,理科,辽宁
辽宁,辽宁师范大学海华学院,2006,458.00,410.00,,177,本科三批,40,理科,辽宁
辽宁,辽宁师范大学海华学院,2006,458.00,408.00,,178,本科二三批,,理科,辽宁
辽宁,辽宁师范大学海华学院,2013,372.00,360.00,,6,本科三批,30,理科,新疆
辽宁,辽宁师范大学海华学院,2013,366.00,310.00,,10,本科三批,,理科,内蒙古
辽宁,辽宁师范大学海华学院,2012,350.00,336.00,,9,本科三批,,理科,内蒙古
辽宁,辽宁师范大学海华学院,2011,368.00,359.00,,5,本科三批,19,理科,内蒙古
辽宁,辽宁师范大学海华学院,2010,411.00,386.00,,5,本科三批,60,理科,内蒙古
辽宁,辽宁师范大学海华学院,2009,398.00,389.00,,5,本科三批,32,理科,内蒙古
辽宁,辽宁师范大学海华学院,2013,407.00,406.00,,2,本科二批,5,理科,福建
辽宁,辽宁师范大学海华学院,2012,450.00,446.00,,3,本科二批,11,理科,福建
辽宁,辽宁师范大学海华学院,2010,456.00,455.00,,2,本科三批,22,理科,福建
辽宁,辽宁师范大学海华学院,2013,408.00,366.00,,8,本科三批,,理科,甘肃
辽宁,辽宁师范大学海华学院,2011,394.00,384.00,,3,本科三批,,理科,甘肃
辽宁,大连理工大学城市学院,2013,490.00,482.00,,3,本科三批,7,理科,北京
辽宁,大连理工大学城市学院,2012,413.00,413.00,,1,本科三批,11,理科,北京
辽宁,大连理工大学城市学院,2010,429.00,419.00,,5,本科三批,18,理科,北京
辽宁,大连理工大学城市学院,2009,455.00,442.00,,13,本科三批,10,理科,北京
辽宁,大连理工大学城市学院,2013,416.00,400.00,,28,本科三批,,理科,天津
辽宁,大连理工大学城市学院,2012,420.00,386.00,,60,本科三批,,理科,天津
辽宁,大连理工大学城市学院,2011,408.00,383.00,,35,本科三批,,理科,天津
辽宁,大连理工大学城市学院,2010,437.00,410.00,,38,本科三批,55,理科,天津
辽宁,大连理工大学城市学院,2009,428.00,405.00,,35,本科三批,53,理科,天津
辽宁,大连理工大学城市学院,2008,458.00,441.00,,34,本科三批,,理科,天津
辽宁,大连理工大学城市学院,2008,458.00,441.00,,34,本科二三批,,理科,天津
辽宁,大连理工大学城市学院,2007,452.00,441.00,,36,本科三批,,理科,天津
辽宁,大连理工大学城市学院,2007,452.00,441.00,,36,本科二三批,,理科,天津
辽宁,大连理工大学城市学院,2006,454.00,444.00,,35,本科三批,14,理科,天津
辽宁,大连理工大学城市学院,2006,454.00,443.00,,36,本科二三批,,理科,天津
辽宁,大连理工大学城市学院,2013,360.00,341.00,,9,本科二批,10,理科,上海
辽宁,大连理工大学城市学院,2012,367.00,353.00,,16,本科二批,11,理科,上海
辽宁,大连理工大学城市学院,2011,397.00,395.00,,4,本科二批,2,理科,上海
辽宁,大连理工大学城市学院,2010,402.00,402.00,,1,本科二批,2,理科,上海
辽宁,大连理工大学城市学院,2009,393.00,390.00,,3,本科二批,1,理科,上海
辽宁,大连理工大学城市学院,2012,466.00,452.00,,16,本科三批,23,理科,重庆
辽宁,大连理工大学城市学院,2011,475.00,467.00,,10,本科三批,21,理科,重庆
辽宁,大连理工大学城市学院,2010,490.00,465.00,,9,本科三批,20,理科,重庆
辽宁,大连理工大学城市学院,2009,501.00,486.00,,9,本科三批,15,理科,重庆
