招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,长春工程学院,2006,512.00,503.00,,10,本科二三批,,文科,内蒙古
吉林,长春工程学院,2006,512.00,503.00,,10,本科二批,22,文科,内蒙古
吉林,长春工程学院,2005,511.00,504.00,,5,本科二批,34,文科,内蒙古
吉林,长春工程学院,2003,,,450.00,,不详,,文科,内蒙古
吉林,长春工程学院,2001,,449.00,,,不详,,文科,内蒙古
吉林,长春工程学院,2013,618.00,609.00,,5,本科二批,19,文科,海南
吉林,长春工程学院,2012,670.00,628.00,,6,本科二批,37,文科,海南
吉林,长春工程学院,2011,693.00,638.00,,6,本科二批,43,文科,海南
吉林,长春工程学院,2010,658.00,637.00,,5,本科二批,37,文科,海南
吉林,长春工程学院,2009,628.00,625.00,,5,本科二批,25,文科,海南
吉林,长春工程学院,2008,611.00,609.00,,2,本科二批,12,文科,海南
吉林,长春工程学院,2008,611.00,609.00,,2,本科二三批,,文科,海南
吉林,长春工程学院,2007,603.00,602.00,,2,本科二三批,,文科,海南
吉林,长春工程学院,2007,603.00,602.00,,2,本科二批,9,文科,海南
吉林,长春工程学院,2006,578.00,570.00,,2,本科二三批,,文科,海南
吉林,长春工程学院,2006,578.00,570.00,,2,本科二批,11,文科,海南
吉林,长春工程学院,2005,613.00,595.00,,3,本科二批,,文科,海南
吉林,长春工程学院,2001,,534.00,,,不详,,文科,海南
吉林,长春工程学院,2013,467.00,461.00,,4,本科二批,30,文科,福建
吉林,长春工程学院,2012,525.00,521.00,,5,本科二批,55,文科,福建
吉林,长春工程学院,2011,548.00,519.00,,7,本科二批,46,文科,福建
吉林,长春工程学院,2010,548.00,527.00,,6,本科二批,33,文科,福建
吉林,长春工程学院,2009,565.00,553.00,,6,本科二批,35,文科,福建
吉林,长春工程学院,2008,524.00,511.00,,5,本科二批,24,文科,福建
吉林,长春工程学院,2007,554.00,526.00,,6,本科二批,21,文科,福建
吉林,长春工程学院,2006,521.00,521.00,,1,本科二批,7,文科,福建
吉林,长春工程学院,2006,521.00,521.00,,1,本科二三批,,文科,福建
吉林,长春工程学院,2005,551.00,532.00,,4,本科二批,40,文科,福建
吉林,长春工程学院,2001,,601.00,,,不详,,文科,福建
吉林,长春工程学院,2013,483.00,469.00,,3,本科二批,18,文科,甘肃
吉林,长春工程学院,2012,516.00,499.00,,5,本科二批,14,文科,甘肃
吉林,长春工程学院,2011,481.00,467.00,,5,本科二批,9,文科,甘肃
吉林,长春工程学院,2010,508.00,493.00,,6,本科二批,26,文科,甘肃
吉林,长春工程学院,2009,491.00,480.00,,7,本科二批,14,文科,甘肃
吉林,长春工程学院,2008,530.00,528.00,,2,本科二批,27,文科,甘肃
吉林,长春工程学院,2007,536.00,520.00,,3,本科二批,17,文科,甘肃
吉林,长春工程学院,2006,503.00,497.00,,3,本科二三批,,文科,甘肃
吉林,长春工程学院,2006,503.00,497.00,,3,本科二批,14,文科,甘肃
吉林,长春工程学院,2005,511.00,502.00,,3,本科二批,26,文科,甘肃
吉林,长春工程学院,2001,,478.00,,,不详,,文科,甘肃
吉林,吉林动画学院,2013,457.00,451.00,,10,本科三批,37,文科,河北
吉林,吉林动画学院,2011,479.00,471.00,,2,本科三批,30,文科,河北
吉林,吉林动画学院,2010,465.00,440.00,,11,本科三批,17,文科,河北
吉林,吉林动画学院,2009,443.00,443.00,,1,本科三批,8,文科,河北
吉林,吉林动画学院,2013,447.00,427.00,,6,本科三批,19,文科,河南
吉林,吉林动画学院,2012,474.00,467.00,,5,本科三批,20,文科,河南
吉林,吉林动画学院,2010,465.00,454.00,,9,本科三批,4,文科,河南
吉林,吉林动画学院,2013,523.00,512.00,,9,本科二批,,文科,山东
吉林,吉林动画学院,2012,532.00,522.00,,7,本科二批,,文科,山东
吉林,吉林动画学院,2011,499.00,492.00,,5,本科二批,,文科,山东
吉林,吉林动画学院,2010,554.00,543.00,,4,本科三批,,文科,山东
吉林,吉林动画学院,2013,483.00,472.00,,5,本科三批,14,文科,安徽
吉林,吉林动画学院,2012,540.00,526.00,,5,本科三批,14,文科,安徽
吉林,吉林动画学院,2011,502.00,497.00,,4,本科三批,10,文科,安徽
吉林,吉林动画学院,2010,516.00,516.00,,4,本科三批,0,文科,安徽
吉林,吉林动画学院,2013,,,470.00,7,本科二批,,文科,浙江
吉林,吉林动画学院,2010,337.00,319.00,,4,本科提前批,,文科,青海
吉林,吉林动画学院,2012,439.00,372.00,,9,本科三批,,文科,黑龙江
吉林,吉林动画学院,2011,356.00,354.00,,3,本科三批,77,文科,黑龙江
吉林,吉林动画学院,2010,348.00,335.00,,5,本科三批,15,文科,黑龙江
吉林,吉林动画学院,2009,444.00,413.00,,4,本科三批,48,文科,黑龙江
吉林,吉林动画学院,2013,414.00,349.00,,86,本科三批,31,文科,吉林
吉林,吉林动画学院,2012,402.00,371.00,,24,本科三批,23,文科,吉林
吉林,吉林动画学院,2011,401.00,380.00,,9,本科三批,16,文科,吉林
吉林,吉林动画学院,2010,390.00,377.00,,4,本科三批,31,文科,吉林
吉林,吉林动画学院,2009,468.00,421.00,,19,本科三批,35,文科,吉林
吉林,吉林动画学院,2008,491.00,459.00,,12,本科三批,56,文科,吉林
吉林,吉林动画学院,2007,480.00,448.00,,26,本科三批,45,文科,吉林
吉林,吉林动画学院,2007,480.00,446.00,,27,本科二三批,,文科,吉林
吉林,吉林动画学院,2006,473.00,430.00,,15,本科三批,25,文科,吉林
吉林,吉林动画学院,2006,473.00,426.00,,16,本科二三批,,文科,吉林
吉林,吉林动画学院,2013,495.00,465.00,,8,本科三批,20,文科,辽宁
吉林,吉林动画学院,2012,491.00,475.00,,4,本科三批,21,文科,辽宁
吉林,吉林动画学院,2011,461.00,436.00,,6,本科三批,16,文科,辽宁
吉林,吉林动画学院,2013,395.00,359.00,,14,本科三批,2,文科,内蒙古
吉林,吉林动画学院,2012,380.00,377.00,,2,本科三批,,文科,内蒙古
吉林,吉林师范大学博达学院,2013,424.00,390.00,,27,本科三批,,文科,天津
吉林,吉林师范大学博达学院,2012,443.00,399.00,,16,本科三批,,文科,天津
吉林,吉林师范大学博达学院,2011,409.00,365.00,,30,本科三批,,文科,天津
吉林,吉林师范大学博达学院,2013,495.00,468.00,,35,本科三批,11,文科,重庆
吉林,吉林师范大学博达学院,2012,490.00,472.00,,35,本科三批,26,文科,重庆
吉林,吉林师范大学博达学院,2011,508.00,475.00,,35,本科三批,25,文科,重庆
吉林,吉林师范大学博达学院,2010,509.00,490.00,,16,本科三批,28,文科,重庆
吉林,吉林师范大学博达学院,2009,470.00,454.00,,16,本科三批,16,文科,重庆
吉林,吉林师范大学博达学院,2008,503.00,481.00,,9,本科三批,15,文科,重庆
吉林,吉林师范大学博达学院,2007,460.00,449.00,,7,本科三批,13,文科,重庆
吉林,吉林师范大学博达学院,2006,502.00,469.00,,5,本科二三批,,文科,重庆
吉林,吉林师范大学博达学院,2006,502.00,467.00,,6,本科三批,22,文科,重庆
吉林,吉林师范大学博达学院,2013,417.00,373.00,,71,本科三批,,文科,河北
吉林,吉林师范大学博达学院,2012,519.00,482.00,,53,本科三批,57,文科,河北
吉林,吉林师范大学博达学院,2011,519.00,488.00,,52,本科三批,47,文科,河北
吉林,吉林师范大学博达学院,2010,481.00,459.00,,27,本科三批,36,文科,河北
吉林,吉林师范大学博达学院,2009,485.00,454.00,,25,本科三批,19,文科,河北
吉林,吉林师范大学博达学院,2008,498.00,471.00,,16,本科三批,41,文科,河北
吉林,吉林师范大学博达学院,2007,525.00,504.00,,10,本科三批,29,文科,河北
吉林,吉林师范大学博达学院,2006,521.00,490.00,,14,本科二三批,,文科,河北
吉林,吉林师范大学博达学院,2006,521.00,491.00,,14,本科三批,19,文科,河北
吉林,吉林师范大学博达学院,2013,456.00,425.00,,39,本科三批,17,文科,河南
吉林,吉林师范大学博达学院,2012,509.00,477.00,,38,本科三批,30,文科,河南
吉林,吉林师范大学博达学院,2011,508.00,480.00,,30,本科三批,20,文科,河南
吉林,吉林师范大学博达学院,2010,484.00,470.00,,23,本科三批,20,文科,河南
吉林,吉林师范大学博达学院,2009,508.00,491.00,,20,本科三批,15,文科,河南
吉林,吉林师范大学博达学院,2008,511.00,497.00,,22,本科三批,17,文科,河南
吉林,吉林师范大学博达学院,2007,549.00,537.00,,19,本科三批,13,文科,河南
吉林,吉林师范大学博达学院,2006,541.00,527.00,,6,本科三批,10,文科,河南
吉林,吉林师范大学博达学院,2006,541.00,527.00,,6,本科二三批,,文科,河南
吉林,吉林师范大学博达学院,2012,531.00,517.00,,13,本科二批,,文科,山东
吉林,吉林师范大学博达学院,2011,519.00,497.00,,42,本科二批,,文科,山东
吉林,吉林师范大学博达学院,2010,550.00,548.00,,2,本科三批,,文科,山东
吉林,吉林师范大学博达学院,2007,569.00,564.00,,4,本科三批,13,文科,山东
吉林,吉林师范大学博达学院,2006,538.00,533.00,,7,本科三批,,文科,山东
吉林,吉林师范大学博达学院,2006,538.00,525.00,,16,本科二三批,,文科,山东
吉林,吉林师范大学博达学院,2013,443.00,408.00,,12,本科三批,,文科,山西
吉林,吉林师范大学博达学院,2012,445.00,426.00,,3,本科三批,,文科,山西
吉林,吉林师范大学博达学院,2011,473.00,431.00,,13,本科三批,,文科,山西
吉林,吉林师范大学博达学院,2010,478.00,451.00,,15,本科三批,33,文科,山西
吉林,吉林师范大学博达学院,2009,472.00,457.00,,9,本科三批,,文科,山西
吉林,吉林师范大学博达学院,2008,495.00,473.00,,8,本科三批,28,文科,山西
吉林,吉林师范大学博达学院,2007,547.00,532.00,,6,本科三批,53,文科,山西
吉林,吉林师范大学博达学院,2013,480.00,472.00,,39,本科三批,14,文科,安徽
吉林,吉林师范大学博达学院,2012,536.00,521.00,,29,本科三批,9,文科,安徽
吉林,吉林师范大学博达学院,2011,504.00,493.00,,21,本科三批,6,文科,安徽
吉林,吉林师范大学博达学院,2013,450.00,450.00,,1,本科三批,6,文科,江西
吉林,吉林师范大学博达学院,2012,513.00,474.00,,14,本科三批,22,文科,江西
吉林,吉林师范大学博达学院,2011,459.00,435.00,,24,本科三批,17,文科,江西
吉林,吉林师范大学博达学院,2010,468.00,438.00,,15,本科三批,27,文科,江西
吉林,吉林师范大学博达学院,2006,469.00,469.00,,1,本科二三批,,文科,江西
吉林,吉林师范大学博达学院,2006,469.00,469.00,,1,本科三批,,文科,江西
吉林,吉林师范大学博达学院,2007,559.00,509.00,,72,本科二三批,,文科,江苏
吉林,吉林师范大学博达学院,2006,530.00,494.00,,8,本科二三批,,文科,江苏
吉林,吉林师范大学博达学院,2013,,,468.00,42,本科二批,,文科,浙江
吉林,吉林师范大学博达学院,2010,500.00,481.00,,3,本科二批,22,文科,浙江
吉林,吉林师范大学博达学院,2008,488.00,473.00,,23,本科三批,5,文科,浙江
吉林,吉林师范大学博达学院,2007,495.00,484.00,,26,本科三批,4,文科,浙江
吉林,吉林师范大学博达学院,2006,532.00,515.00,,15,本科三批,14,文科,浙江
吉林,吉林师范大学博达学院,2006,532.00,514.00,,15,本科二三批,,文科,浙江
吉林,吉林师范大学博达学院,2013,474.00,440.00,,16,本科三批,34,文科,湖北
吉林,吉林师范大学博达学院,2012,512.00,468.00,,20,本科三批,20,文科,湖北
吉林,吉林师范大学博达学院,2011,505.00,469.00,,31,本科三批,39,文科,湖北
吉林,吉林师范大学博达学院,2010,475.00,450.00,,23,本科三批,37,文科,湖北
吉林,吉林师范大学博达学院,2009,476.00,440.00,,20,本科三批,30,文科,湖北
吉林,吉林师范大学博达学院,2007,451.00,451.00,,1,本科三批,,文科,湖北
吉林,吉林师范大学博达学院,2006,503.00,482.00,,22,本科三批,,文科,湖北
吉林,吉林师范大学博达学院,2006,503.00,481.00,,22,本科二三批,,文科,湖北
吉林,吉林师范大学博达学院,2013,473.00,462.00,,7,本科三批,,文科,湖南
吉林,吉林师范大学博达学院,2012,521.00,483.00,,19,本科三批,13,文科,湖南
吉林,吉林师范大学博达学院,2011,505.00,485.00,,25,本科三批,,文科,湖南
吉林,吉林师范大学博达学院,2010,501.00,476.00,,12,本科三批,,文科,湖南
吉林,吉林师范大学博达学院,2010,,,441.00,,undefined,,文科,湖南
吉林,吉林师范大学博达学院,2009,489.00,457.00,,16,本科三批,10,文科,湖南
吉林,吉林师范大学博达学院,2007,514.00,496.00,,13,本科三批,,文科,湖南
吉林,吉林师范大学博达学院,2006,546.00,519.00,,17,本科三批,6,文科,湖南
吉林,吉林师范大学博达学院,2006,546.00,518.00,,17,本科二三批,,文科,湖南
吉林,吉林师范大学博达学院,2013,524.00,509.00,,6,本科三批,11,文科,广东
吉林,吉林师范大学博达学院,2013,,,498.00,19,本科二批,,文科,广东
吉林,吉林师范大学博达学院,2012,521.00,509.00,,3,本科三批,,文科,广东
吉林,吉林师范大学博达学院,2011,530.00,509.00,,9,本科三批,70,文科,广东
吉林,吉林师范大学博达学院,2013,460.00,427.00,,5,本科三批,32,文科,广西
吉林,吉林师范大学博达学院,2012,462.00,423.00,,7,本科三批,14,文科,广西
吉林,吉林师范大学博达学院,2011,440.00,420.00,,9,本科三批,24,文科,广西
吉林,吉林师范大学博达学院,2010,434.00,422.00,,8,本科三批,39,文科,广西
吉林,吉林师范大学博达学院,2013,445.00,418.00,,27,本科三批,13,文科,云南
吉林,吉林师范大学博达学院,2012,443.00,434.00,,7,本科三批,4,文科,云南
吉林,吉林师范大学博达学院,2011,438.00,405.00,,25,本科三批,15,文科,云南
吉林,吉林师范大学博达学院,2010,439.00,436.00,,4,本科三批,21,文科,云南
吉林,吉林师范大学博达学院,2013,440.00,411.00,,37,本科三批,,文科,贵州
吉林,吉林师范大学博达学院,2012,448.00,405.00,,39,本科三批,,文科,贵州
吉林,吉林师范大学博达学院,2011,435.00,385.00,,19,本科三批,,文科,贵州
吉林,吉林师范大学博达学院,2013,504.00,491.00,,17,本科三批,14,文科,四川
吉林,吉林师范大学博达学院,2012,474.00,446.00,,26,本科三批,19,文科,四川
吉林,吉林师范大学博达学院,2011,481.00,455.00,,26,本科三批,14,文科,四川
吉林,吉林师范大学博达学院,2010,479.00,466.00,,11,本科三批,15,文科,四川
吉林,吉林师范大学博达学院,2009,477.00,464.00,,13,本科三批,13,文科,四川
吉林,吉林师范大学博达学院,2008,545.00,531.00,,8,本科三批,9,文科,四川
吉林,吉林师范大学博达学院,2013,487.00,461.00,,59,本科三批,75,文科,陕西
吉林,吉林师范大学博达学院,2012,489.00,458.00,,48,本科三批,81,文科,陕西
吉林,吉林师范大学博达学院,2011,493.00,463.00,,25,本科三批,68,文科,陕西
吉林,吉林师范大学博达学院,2010,499.00,476.00,,11,本科三批,76,文科,陕西
吉林,吉林师范大学博达学院,2009,483.00,463.00,,9,本科三批,23,文科,陕西
吉林,吉林师范大学博达学院,2008,513.00,466.00,,8,本科三批,66,文科,陕西
吉林,吉林师范大学博达学院,2013,385.00,374.00,,4,本科三批,30,文科,青海
吉林,吉林师范大学博达学院,2012,356.00,338.00,,15,本科三批,18,文科,青海
吉林,吉林师范大学博达学院,2012,447.00,392.00,,70,本科三批,,文科,黑龙江
吉林,吉林师范大学博达学院,2011,453.00,405.00,,73,本科三批,128,文科,黑龙江
吉林,吉林师范大学博达学院,2010,442.00,401.00,,30,本科三批,81,文科,黑龙江
吉林,吉林师范大学博达学院,2009,464.00,417.00,,33,本科三批,52,文科,黑龙江
吉林,吉林师范大学博达学院,2008,474.00,449.00,,14,本科三批,84,文科,黑龙江
吉林,吉林师范大学博达学院,2007,481.00,455.00,,19,本科三批,85,文科,黑龙江
吉林,吉林师范大学博达学院,2013,420.00,359.00,,539,本科三批,41,文科,吉林
吉林,吉林师范大学博达学院,2012,434.00,389.00,,564,本科三批,41,文科,吉林
吉林,吉林师范大学博达学院,2011,471.00,391.00,,489,本科三批,27,文科,吉林
吉林,吉林师范大学博达学院,2010,457.00,378.00,,454,本科三批,32,文科,吉林
吉林,吉林师范大学博达学院,2009,475.00,426.00,,672,本科三批,40,文科,吉林
吉林,吉林师范大学博达学院,2008,507.00,451.00,,734,本科三批,48,文科,吉林
