招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,北华大学,2007,598.00,585.00,,57,本科二批,36,理科,河北
吉林,北华大学,2006,582.00,573.00,,39,本科二三批,,理科,河北
吉林,北华大学,2006,582.00,573.00,,39,本科二批,33,理科,河北
吉林,北华大学,2005,560.00,545.00,,53,本科二批,34,理科,河北
吉林,北华大学,2004,,,565.00,,不详,,理科,河北
吉林,北华大学,2003,,,469.00,,不详,,理科,河北
吉林,北华大学,2001,,569.00,,,不详,,理科,河北
吉林,北华大学,2013,515.00,485.00,,148,本科二批,42,理科,河南
吉林,北华大学,2012,540.00,522.00,,120,本科二批,41,理科,河南
吉林,北华大学,2011,577.00,564.00,,126,本科二批,33,理科,河南
吉林,北华大学,2010,561.00,523.00,,132,本科二批,23,理科,河南
吉林,北华大学,2010,,,420.00,,专科,,理科,河南
吉林,北华大学,2009,577.00,544.00,,106,本科二批,24,理科,河南
吉林,北华大学,2008,581.00,551.00,,94,本科二批,34,理科,河南
吉林,北华大学,2007,595.00,574.00,,68,本科二批,21,理科,河南
吉林,北华大学,2006,588.00,566.00,,65,本科二批,18,理科,河南
吉林,北华大学,2006,588.00,566.00,,65,本科二三批,,理科,河南
吉林,北华大学,2005,577.00,554.00,,64,本科二批,31,理科,河南
吉林,北华大学,2001,,434.00,,,不详,,理科,河南
吉林,北华大学,2013,563.00,525.00,,132,本科二批,1,理科,山东
吉林,北华大学,2012,589.00,546.00,,88,本科二批,11,理科,山东
吉林,北华大学,2011,559.00,533.00,,85,本科二批,,理科,山东
吉林,北华大学,2010,581.00,557.00,,60,本科二批,15,理科,山东
吉林,北华大学,2009,594.00,571.00,,59,本科二批,17,理科,山东
吉林,北华大学,2008,591.00,566.00,,75,本科二批,10,理科,山东
吉林,北华大学,2007,589.00,553.00,,86,本科二批,8,理科,山东
吉林,北华大学,2006,580.00,557.00,,62,本科二批,4,理科,山东
吉林,北华大学,2006,580.00,555.00,,72,本科二三批,,理科,山东
吉林,北华大学,2005,597.00,572.00,,69,本科二批,,理科,山东
吉林,北华大学,2001,,571.00,,,不详,,理科,山东
吉林,北华大学,2013,489.00,474.00,,78,本科二批,34,理科,山西
吉林,北华大学,2012,518.00,500.00,,54,本科二批,24,理科,山西
吉林,北华大学,2011,566.00,540.00,,66,本科二批,20,理科,山西
吉林,北华大学,2010,535.00,517.00,,54,本科二批,26,理科,山西
吉林,北华大学,2009,560.00,525.00,,34,本科二批,20,理科,山西
吉林,北华大学,2008,543.00,527.00,,28,本科二批,16,理科,山西
吉林,北华大学,2007,569.00,552.00,,26,本科二批,13,理科,山西
吉林,北华大学,2006,554.00,544.00,,28,本科二批,29,理科,山西
吉林,北华大学,2006,554.00,544.00,,28,本科二三批,,理科,山西
吉林,北华大学,2005,529.00,512.00,,44,本科二批,17,理科,山西
吉林,北华大学,2003,,,452.00,,不详,,理科,山西
吉林,北华大学,2001,,513.00,,,不详,,理科,山西
吉林,北华大学,2013,491.00,463.00,,180,本科二批,34,理科,安徽
吉林,北华大学,2012,548.00,519.00,,164,本科二批,41,理科,安徽
吉林,北华大学,2011,564.00,510.00,,160,本科二批,33,理科,安徽
吉林,北华大学,2010,578.00,545.00,,143,本科二批,38,理科,安徽
吉林,北华大学,2009,583.00,562.00,,118,本科二批,42,理科,安徽
吉林,北华大学,2008,561.00,543.00,,97,本科二批,36,理科,安徽
吉林,北华大学,2007,553.00,538.00,,35,本科二批,33,理科,安徽
吉林,北华大学,2006,575.00,540.00,,39,本科二批,36,理科,安徽
吉林,北华大学,2006,575.00,539.00,,39,本科二三批,,理科,安徽
吉林,北华大学,2005,539.00,513.00,,47,本科二批,33,理科,安徽
吉林,北华大学,2001,,516.00,,,不详,,理科,安徽
吉林,北华大学,2013,496.00,484.00,,19,本科二批,28,理科,江西
吉林,北华大学,2012,525.00,515.00,,10,本科二批,29,理科,江西
吉林,北华大学,2011,517.00,504.00,,14,本科二批,30,理科,江西
吉林,北华大学,2010,500.00,489.00,,14,本科二批,27,理科,江西
吉林,北华大学,2009,494.00,489.00,,15,本科二批,23,理科,江西
吉林,北华大学,2008,492.00,477.00,,18,本科二批,16,理科,江西
吉林,北华大学,2007,547.00,532.00,,16,本科二批,11,理科,江西
吉林,北华大学,2006,538.00,516.00,,14,本科二三批,,理科,江西
吉林,北华大学,2006,538.00,516.00,,14,本科二批,20,理科,江西
吉林,北华大学,2005,544.00,523.00,,23,本科二批,29,理科,江西
吉林,北华大学,2001,,548.00,,,不详,,理科,江西
吉林,北华大学,2013,,,312.00,,本科二批,,理科,江苏
吉林,北华大学,2007,574.00,569.00,,50,本科二三批,,理科,江苏
吉林,北华大学,2006,560.00,550.00,,48,本科二三批,,理科,江苏
吉林,北华大学,2005,549.00,537.00,,26,本科二批,,理科,江苏
吉林,北华大学,2001,,512.00,,,不详,,理科,江苏
吉林,北华大学,2013,,,484.00,52,本科二批,,理科,浙江
吉林,北华大学,2010,466.00,459.00,,22,本科二批,57,理科,浙江
吉林,北华大学,2008,517.00,510.00,,22,本科二批,6,理科,浙江
吉林,北华大学,2007,569.00,540.00,,30,本科二批,17,理科,浙江
吉林,北华大学,2006,589.00,548.00,,32,本科二三批,,理科,浙江
吉林,北华大学,2006,589.00,549.00,,32,本科二批,,理科,浙江
吉林,北华大学,2005,550.00,531.00,,20,本科二批,,理科,浙江
吉林,北华大学,2004,,,517.00,,不详,,理科,浙江
吉林,北华大学,2003,,,459.00,,不详,,理科,浙江
吉林,北华大学,2001,,536.00,,,不详,,理科,浙江
吉林,北华大学,2013,507.00,481.00,,31,本科二批,19,理科,湖北
吉林,北华大学,2012,529.00,513.00,,31,本科二批,19,理科,湖北
吉林,北华大学,2011,563.00,539.00,,31,本科二批,22,理科,湖北
吉林,北华大学,2010,541.00,522.00,,16,本科二批,16,理科,湖北
吉林,北华大学,2009,524.00,517.00,,10,本科二批,11,理科,湖北
吉林,北华大学,2008,528.00,523.00,,11,本科二批,7,理科,湖北
吉林,北华大学,2007,531.00,524.00,,26,本科二批,7,理科,湖北
吉林,北华大学,2006,543.00,526.00,,33,本科二三批,,理科,湖北
吉林,北华大学,2006,543.00,527.00,,33,本科二批,11,理科,湖北
吉林,北华大学,2005,524.00,508.00,,36,本科二批,,理科,湖北
吉林,北华大学,2003,,,468.00,,不详,,理科,湖北
吉林,北华大学,2001,,519.00,,,不详,,理科,湖北
吉林,北华大学,2013,489.00,465.00,,28,本科二批,42,理科,湖南
吉林,北华大学,2012,508.00,496.00,,31,本科二批,45,理科,湖南
吉林,北华大学,2011,544.00,530.00,,31,本科二批,38,理科,湖南
吉林,北华大学,2010,550.00,529.00,,17,本科二批,35,理科,湖南
吉林,北华大学,2010,,,540.00,,undefined,,理科,湖南
吉林,北华大学,2009,525.00,501.00,,32,本科二批,30,理科,湖南
吉林,北华大学,2008,526.00,512.00,,45,本科二批,30,理科,湖南
吉林,北华大学,2007,518.00,509.00,,46,本科二批,22,理科,湖南
吉林,北华大学,2006,599.00,525.00,,49,本科二批,29,理科,湖南
吉林,北华大学,2006,599.00,525.00,,49,本科二三批,,理科,湖南
吉林,北华大学,2005,537.00,526.00,,31,本科二批,35,理科,湖南
吉林,北华大学,2004,,,512.00,,不详,,理科,湖南
吉林,北华大学,2001,,525.00,,,不详,,理科,湖南
吉林,北华大学,2013,571.00,531.00,,20,本科二批,15,理科,广东
吉林,北华大学,2012,578.00,540.00,,38,本科二批,17,理科,广东
吉林,北华大学,2011,555.00,523.00,,36,本科二批,19,理科,广东
吉林,北华大学,2010,608.00,589.00,,6,本科二批,22,理科,广东
吉林,北华大学,2009,564.00,549.00,,8,本科二批,19,理科,广东
吉林,北华大学,2008,527.00,512.00,,6,本科二三批,,理科,广东
吉林,北华大学,2008,527.00,512.00,,6,本科二批,2,理科,广东
吉林,北华大学,2007,512.00,498.00,,8,本科二三批,,理科,广东
吉林,北华大学,2007,512.00,498.00,,8,本科二批,,理科,广东
吉林,北华大学,2006,617.00,573.00,,15,本科二三批,,理科,广东
吉林,北华大学,2005,605.00,564.00,,34,本科二批,,理科,广东
吉林,北华大学,2001,,590.00,,,不详,,理科,广东
吉林,北华大学,2013,484.00,451.00,,27,本科二批,38,理科,广西
吉林,北华大学,2012,513.00,481.00,,26,本科二批,37,理科,广西
吉林,北华大学,2011,490.00,466.00,,28,本科二批,42,理科,广西
吉林,北华大学,2010,487.00,465.00,,18,本科二批,32,理科,广西
吉林,北华大学,2009,489.00,479.00,,11,本科二批,36,理科,广西
吉林,北华大学,2008,493.00,475.00,,14,本科二批,35,理科,广西
吉林,北华大学,2007,553.00,524.00,,16,本科二批,43,理科,广西
吉林,北华大学,2006,532.00,502.00,,16,本科二三批,,理科,广西
吉林,北华大学,2006,532.00,502.00,,16,本科二批,29,理科,广西
吉林,北华大学,2005,619.00,534.00,,20,本科二批,33,理科,广西
吉林,北华大学,2001,,569.00,,,不详,,理科,广西
吉林,北华大学,2013,470.00,452.00,,20,本科二批,27,理科,云南
吉林,北华大学,2012,475.00,436.00,,18,本科二批,41,理科,云南
吉林,北华大学,2011,450.00,417.00,,18,本科二批,37,理科,云南
吉林,北华大学,2010,480.00,460.00,,11,本科二批,30,理科,云南
吉林,北华大学,2009,482.00,467.00,,6,本科二批,25,理科,云南
吉林,北华大学,2008,572.00,513.00,,4,本科二批,38,理科,云南
吉林,北华大学,2007,563.00,536.00,,6,本科二批,36,理科,云南
吉林,北华大学,2006,570.00,521.00,,5,本科二三批,,理科,云南
吉林,北华大学,2006,570.00,521.00,,5,本科二批,36,理科,云南
吉林,北华大学,2005,531.00,495.00,,16,本科二批,35,理科,云南
吉林,北华大学,2001,,380.00,,,不详,,理科,云南
吉林,北华大学,2013,526.00,404.00,,98,本科二批,44,理科,贵州
吉林,北华大学,2012,477.00,442.00,,101,本科二批,52,理科,贵州
吉林,北华大学,2011,456.00,423.00,,99,本科二批,47,理科,贵州
吉林,北华大学,2010,514.00,459.00,,79,本科二批,44,理科,贵州
吉林,北华大学,2009,485.00,443.00,,67,本科二批,21,理科,贵州
吉林,北华大学,2008,515.00,488.00,,56,本科二批,20,理科,贵州
吉林,北华大学,2007,531.00,507.00,,9,本科二批,20,理科,贵州
吉林,北华大学,2006,511.00,488.00,,11,本科二批,24,理科,贵州
吉林,北华大学,2006,511.00,488.00,,11,本科二三批,,理科,贵州
吉林,北华大学,2005,540.00,493.00,,18,本科二批,34,理科,贵州
吉林,北华大学,2001,,439.00,,,不详,,理科,贵州
吉林,北华大学,2013,548.00,517.00,,34,本科二批,25,理科,四川
吉林,北华大学,2012,502.00,475.00,,31,本科二批,30,理科,四川
吉林,北华大学,2011,509.00,478.00,,31,本科二批,30,理科,四川
吉林,北华大学,2010,490.00,466.00,,21,本科二批,25,理科,四川
吉林,北华大学,2009,494.00,470.00,,25,本科二批,34,理科,四川
吉林,北华大学,2008,585.00,570.00,,26,本科二批,36,理科,四川
吉林,北华大学,2007,528.00,506.00,,36,本科二批,31,理科,四川
吉林,北华大学,2006,539.00,525.00,,41,本科二批,13,理科,四川
吉林,北华大学,2006,539.00,525.00,,41,本科二三批,,理科,四川
吉林,北华大学,2005,601.00,576.00,,27,本科二批,26,理科,四川
吉林,北华大学,2001,,493.00,,,不详,,理科,四川
吉林,北华大学,2013,479.00,467.00,,34,本科二批,32,理科,陕西
吉林,北华大学,2012,516.00,484.00,,26,本科二批,23,理科,陕西
吉林,北华大学,2011,551.00,531.00,,25,本科二批,43,理科,陕西
吉林,北华大学,2010,553.00,550.00,,8,本科二批,50,理科,陕西
吉林,北华大学,2009,534.00,518.00,,4,本科二批,23,理科,陕西
吉林,北华大学,2008,512.00,506.00,,6,本科二批,16,理科,陕西
吉林,北华大学,2007,529.00,511.00,,8,本科二批,21,理科,陕西
吉林,北华大学,2006,534.00,524.00,,11,本科二三批,,理科,陕西
吉林,北华大学,2006,534.00,524.00,,11,本科二批,19,理科,陕西
吉林,北华大学,2005,570.00,553.00,,12,本科二批,35,理科,陕西
吉林,北华大学,2013,375.00,357.00,,8,本科二批,17,理科,青海
吉林,北华大学,2012,388.00,377.00,,6,本科二批,22,理科,青海
吉林,北华大学,2011,365.00,353.00,,6,本科二批,22,理科,青海
吉林,北华大学,2010,410.00,387.00,,7,本科二批,24,理科,青海
吉林,北华大学,2009,399.00,381.00,,5,本科二批,16,理科,青海
吉林,北华大学,2008,402.00,397.00,,4,本科二批,9,理科,青海
吉林,北华大学,2007,450.00,422.00,,5,本科二批,17,理科,青海
吉林,北华大学,2006,413.00,389.00,,11,本科二批,15,理科,青海
吉林,北华大学,2006,413.00,388.00,,11,本科二三批,,理科,青海
吉林,北华大学,2005,432.00,394.00,,15,本科二批,29,理科,青海
吉林,北华大学,2001,,364.00,,,不详,,理科,青海
吉林,北华大学,2013,446.00,430.00,,11,本科二批,13,理科,宁夏
吉林,北华大学,2012,430.00,412.00,,11,本科二批,11,理科,宁夏
吉林,北华大学,2011,465.00,457.00,,13,本科二批,13,理科,宁夏
吉林,北华大学,2010,456.00,444.00,,10,本科二批,8,理科,宁夏
吉林,北华大学,2009,441.00,437.00,,2,本科二批,9,理科,宁夏
吉林,北华大学,2008,483.00,468.00,,8,本科二批,11,理科,宁夏
吉林,北华大学,2007,509.00,499.00,,3,本科二批,6,理科,宁夏
吉林,北华大学,2006,490.00,483.00,,7,本科二三批,,理科,宁夏
吉林,北华大学,2006,490.00,481.00,,8,本科二批,,理科,宁夏
吉林,北华大学,2005,482.00,466.00,,8,本科二批,13,理科,宁夏
吉林,北华大学,2001,,422.00,,,不详,,理科,宁夏
吉林,北华大学,2012,511.00,479.00,,21,本科二批,54,理科,黑龙江
吉林,北华大学,2011,524.00,505.00,,21,本科二批,40,理科,黑龙江
吉林,北华大学,2010,530.00,485.00,,22,本科二批,37,理科,黑龙江
吉林,北华大学,2009,556.00,506.00,,43,本科二批,42,理科,黑龙江
吉林,北华大学,2008,577.00,546.00,,45,本科二批,38,理科,黑龙江
吉林,北华大学,2007,587.00,559.00,,42,本科二批,33,理科,黑龙江
吉林,北华大学,2006,575.00,537.00,,47,本科二批,21,理科,黑龙江
吉林,北华大学,2006,575.00,536.00,,47,本科二三批,,理科,黑龙江
吉林,北华大学,2005,565.00,542.00,,45,本科二批,15,理科,黑龙江
吉林,北华大学,2004,,,,,不详,,理科,黑龙江
吉林,北华大学,2001,,492.00,,,不详,,理科,黑龙江
吉林,北华大学,2013,561.00,552.00,,2,本科一批,17,理科,吉林
吉林,北华大学,2013,560.00,476.00,,1938,本科二批,55,理科,吉林
吉林,北华大学,2012,548.00,461.00,,2214,本科二批,49,理科,吉林
吉林,北华大学,2012,526.00,526.00,,1,本科一批,11,理科,吉林
吉林,北华大学,2011,569.00,483.00,,2093,本科二批,40,理科,吉林
吉林,北华大学,2011,568.00,560.00,,2,本科一批,12,理科,吉林
吉林,北华大学,2010,562.00,470.00,,2108,本科二批,43,理科,吉林
吉林,北华大学,2010,546.00,536.00,,4,本科一批,6,理科,吉林
吉林,北华大学,2009,549.00,498.00,,1953,本科二批,32,理科,吉林
吉林,北华大学,2009,543.00,541.00,,2,本科一批,2,理科,吉林
吉林,北华大学,2008,598.00,526.00,,1657,本科二批,33,理科,吉林
吉林,北华大学,2008,580.00,574.00,,3,本科一批,5,理科,吉林
吉林,北华大学,2007,649.00,520.00,,1549,本科二批,33,理科,吉林
吉林,北华大学,2007,649.00,520.00,,1554,本科二三批,,理科,吉林
吉林,北华大学,2007,643.00,591.00,,15,本科一批,17,理科,吉林
吉林,北华大学,2006,600.00,579.00,,5,本科一批,9,理科,吉林
吉林,北华大学,2006,599.00,515.00,,1396,本科二批,35,理科,吉林
吉林,北华大学,2006,599.00,514.00,,1405,本科二三批,,理科,吉林
吉林,北华大学,2005,594.00,574.00,,12,本科一批,12,理科,吉林
吉林,北华大学,2005,582.00,494.00,,1291,本科二批,38,理科,吉林
吉林,北华大学,2004,,,392.00,,不详,,理科,吉林
吉林,北华大学,2001,,471.00,,,不详,,理科,吉林
吉林,北华大学,2013,530.00,495.00,,16,本科二批,25,理科,辽宁
吉林,北华大学,2012,499.00,471.00,,16,本科二批,26,理科,辽宁
吉林,北华大学,2011,530.00,483.00,,14,本科二批,31,理科,辽宁
吉林,北华大学,2010,501.00,471.00,,19,本科二批,29,理科,辽宁
吉林,北华大学,2009,512.00,466.00,,36,本科二批,28,理科,辽宁
吉林,北华大学,2008,511.00,467.00,,38,本科二批,34,理科,辽宁
吉林,北华大学,2007,554.00,480.00,,44,本科二批,47,理科,辽宁
吉林,北华大学,2006,498.00,477.00,,36,本科二批,47,理科,辽宁
吉林,北华大学,2006,497.00,474.00,,37,本科二三批,,理科,辽宁
吉林,北华大学,2005,528.00,491.00,,66,本科二批,,理科,辽宁
吉林,北华大学,2004,,,485.00,,不详,,理科,辽宁
吉林,北华大学,2003,,,453.00,,不详,,理科,辽宁
