招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,四川理工学院,2008,531.00,502.00,,14,本科二批,48,理科,新疆
四川,四川理工学院,2007,534.00,512.00,,12,本科二批,60,理科,新疆
四川,四川理工学院,2005,509.00,466.00,,26,本科二批,33,理科,新疆
四川,四川理工学院,2013,452.00,416.00,,17,本科二批,17,理科,内蒙古
四川,四川理工学院,2012,453.00,418.00,,20,本科二批,28,理科,内蒙古
四川,四川理工学院,2011,460.00,442.00,,20,本科二批,33,理科,内蒙古
四川,四川理工学院,2010,498.00,482.00,,21,本科二批,40,理科,内蒙古
四川,四川理工学院,2009,494.00,485.00,,20,本科二批,41,理科,内蒙古
四川,四川理工学院,2008,545.00,522.00,,20,本科二批,25,理科,内蒙古
四川,四川理工学院,2007,581.00,541.00,,20,本科二批,30,理科,内蒙古
四川,四川理工学院,2007,581.00,541.00,,20,本科二三批,,理科,内蒙古
四川,四川理工学院,2005,538.00,513.00,,36,本科二批,24,理科,内蒙古
四川,四川理工学院,2013,573.00,563.00,,7,本科二批,22,理科,海南
四川,四川理工学院,2012,594.00,566.00,,7,本科二批,21,理科,海南
四川,四川理工学院,2011,590.00,579.00,,7,本科二批,31,理科,海南
四川,四川理工学院,2010,584.00,581.00,,7,本科二批,18,理科,海南
四川,四川理工学院,2009,630.00,599.00,,10,本科二批,26,理科,海南
四川,四川理工学院,2005,666.00,552.00,,24,本科二批,,理科,海南
四川,四川理工学院,2013,482.00,451.00,,18,本科二批,50,理科,福建
四川,四川理工学院,2012,529.00,518.00,,18,本科二批,83,理科,福建
四川,四川理工学院,2011,549.00,540.00,,16,本科二批,80,理科,福建
四川,四川理工学院,2010,515.00,507.00,,16,本科二批,35,理科,福建
四川,四川理工学院,2009,544.00,527.00,,21,本科二批,27,理科,福建
四川,四川理工学院,2008,513.00,494.00,,20,本科二批,23,理科,福建
四川,四川理工学院,2007,535.00,520.00,,20,本科二批,25,理科,福建
四川,四川理工学院,2006,530.00,509.00,,28,本科二三批,,理科,福建
四川,四川理工学院,2006,530.00,509.00,,28,本科二批,19,理科,福建
四川,四川理工学院,2005,516.00,489.00,,34,本科二批,19,理科,福建
四川,四川理工学院,2013,477.00,463.00,,15,本科二批,33,理科,甘肃
四川,四川理工学院,2012,512.00,491.00,,20,本科二批,29,理科,甘肃
四川,四川理工学院,2011,492.00,469.00,,24,本科二批,21,理科,甘肃
四川,四川理工学院,2010,519.00,501.00,,32,本科二批,20,理科,甘肃
四川,四川理工学院,2009,504.00,490.00,,20,本科二批,20,理科,甘肃
四川,四川理工学院,2008,525.00,514.00,,22,本科二批,7,理科,甘肃
四川,四川理工学院,2007,547.00,525.00,,20,本科二批,9,理科,甘肃
四川,四川理工学院,2005,543.00,523.00,,30,本科二批,25,理科,甘肃
四川,成都航空职业技术学院,2010,,,423.00,,专科,,理科,河南
四川,成都航空职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,四川交通职业技术学院,2010,,,393.00,,专科,,理科,河南
四川,四川交通职业技术学院,2010,,,246.00,,专科,,理科,湖南
四川,四川机电职业技术学院,2010,,,212.00,,专科,,理科,湖南
四川,四川工程职业技术学院,2010,,,400.00,,专科,,理科,河南
四川,四川工程职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,四川电力职业技术学院,2010,,,428.00,,专科,,理科,河南
四川,四川电力职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,四川建筑职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,成都农业科技职业学院,2010,,,205.00,,专科,,理科,湖南
四川,四川托普信息技术职业学院,2010,,,205.00,,专科,,理科,湖南
四川,四川职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,成都师范学院,2013,528.00,497.00,,29,本科二批,35,理科,重庆
四川,成都师范学院,2013,457.00,449.00,,10,本科二批,20,理科,安徽
四川,成都师范学院,2013,487.00,468.00,,4,本科二批,12,理科,江西
四川,成都师范学院,2013,503.00,491.00,,14,本科二批,29,理科,湖北
四川,成都师范学院,2013,462.00,443.00,,9,本科二批,20,理科,湖南
四川,成都师范学院,2013,534.00,506.00,,590,本科二批,14,理科,四川
四川,成都师范学院,2012,498.00,460.00,,230,本科二批,15,理科,四川
四川,成都师范学院,2013,477.00,469.00,,10,本科二批,34,理科,陕西
四川,四川中医药高等专科学校,2010,,,268.00,,专科,,理科,湖南
四川,内江职业技术学院,2010,,,205.00,,专科,,理科,湖南
四川,四川管理职业学院,2010,,,295.00,,专科,,理科,湖南
四川,四川财经职业学院,2010,,,376.00,,专科,,理科,湖南
四川,成都东软学院,2013,361.00,342.00,,3,本科三批,,理科,天津
四川,成都东软学院,2013,,,,,本科二批,,理科,上海
四川,成都东软学院,2012,350.00,350.00,,1,本科二批,8,理科,上海
四川,成都东软学院,2013,490.00,445.00,,47,本科三批,15,理科,重庆
四川,成都东软学院,2012,461.00,442.00,,35,本科三批,13,理科,重庆
四川,成都东软学院,2011,494.00,464.00,,30,本科三批,18,理科,重庆
四川,成都东软学院,2013,459.00,381.00,,27,本科三批,57,理科,河北
四川,成都东软学院,2012,437.00,435.00,,2,本科三批,95,理科,河北
四川,成都东软学院,2011,509.00,440.00,,4,本科三批,50,理科,河北
四川,成都东软学院,2013,458.00,410.00,,13,本科三批,51,理科,河南
四川,成都东软学院,2012,474.00,448.00,,9,本科三批,57,理科,河南
四川,成都东软学院,2013,482.00,478.00,,4,本科二批,,理科,山东
四川,成都东软学院,2012,562.00,550.00,,2,本科二批,15,理科,山东
四川,成都东软学院,2011,513.00,495.00,,7,本科二批,,理科,山东
四川,成都东软学院,2013,372.00,338.00,,5,本科三批,,理科,山西
四川,成都东软学院,2012,457.00,396.00,,4,本科三批,,理科,山西
四川,成都东软学院,2011,495.00,429.00,,20,本科三批,,理科,山西
四川,成都东软学院,2013,446.00,392.00,,50,本科三批,5,理科,安徽
四川,成都东软学院,2012,469.00,439.00,,20,本科三批,8,理科,安徽
四川,成都东软学院,2011,461.00,449.00,,12,本科三批,10,理科,安徽
四川,成都东软学院,2013,437.00,419.00,,3,本科三批,13,理科,江西
四川,成都东软学院,2012,404.00,395.00,,3,本科三批,17,理科,江西
四川,成都东软学院,2011,374.00,374.00,,1,本科三批,1,理科,江西
四川,成都东软学院,2013,446.00,405.00,,35,本科三批,47,理科,湖北
四川,成都东软学院,2012,492.00,422.00,,34,本科三批,22,理科,湖北
四川,成都东软学院,2011,554.00,482.00,,27,本科三批,72,理科,湖北
四川,成都东软学院,2013,425.00,425.00,,2,本科二批,2,理科,湖南
四川,成都东软学院,2012,475.00,462.00,,3,本科二批,11,理科,湖南
四川,成都东软学院,2011,519.00,499.00,,7,本科二批,7,理科,湖南
四川,成都东软学院,2010,,,205.00,,专科,,理科,湖南
四川,成都东软学院,2012,505.00,505.00,,1,本科三批,,理科,广东
四川,成都东软学院,2013,424.00,422.00,,2,本科二批,9,理科,广西
四川,成都东软学院,2012,504.00,473.00,,6,本科二批,29,理科,广西
四川,成都东软学院,2011,446.00,436.00,,5,本科二批,12,理科,广西
四川,成都东软学院,2013,438.00,386.00,,20,本科三批,11,理科,云南
四川,成都东软学院,2011,424.00,366.00,,5,本科三批,31,理科,云南
四川,成都东软学院,2013,354.00,324.00,,26,本科三批,,理科,贵州
四川,成都东软学院,2012,388.00,341.00,,18,本科三批,,理科,贵州
四川,成都东软学院,2011,363.00,324.00,,8,本科三批,,理科,贵州
四川,成都东软学院,2013,561.00,510.00,,449,本科二批,18,理科,四川
四川,成都东软学院,2013,540.00,473.00,,535,本科三批,13,理科,四川
四川,成都东软学院,2012,504.00,468.00,,282,本科二批,23,理科,四川
四川,成都东软学院,2012,478.00,426.00,,253,本科三批,10,理科,四川
四川,成都东软学院,2011,514.00,473.00,,327,本科二批,25,理科,四川
四川,成都东软学院,2011,486.00,437.00,,173,本科三批,,理科,四川
四川,成都东软学院,2013,418.00,367.00,,32,本科三批,37,理科,陕西
四川,成都东软学院,2012,449.00,372.00,,19,本科三批,41,理科,陕西
四川,成都东软学院,2011,435.00,389.00,,11,本科三批,21,理科,陕西
四川,成都东软学院,2013,321.00,316.00,,3,本科三批,6,理科,青海
四川,成都东软学院,2012,326.00,326.00,,1,本科三批,8,理科,青海
四川,成都东软学院,2011,300.00,300.00,,1,本科三批,,理科,青海
四川,成都东软学院,2012,323.00,312.00,,3,本科三批,12,理科,宁夏
四川,成都东软学院,2011,388.00,374.00,,3,本科三批,,理科,宁夏
四川,成都东软学院,2012,361.00,355.00,,3,本科三批,,理科,黑龙江
四川,成都东软学院,2011,442.00,399.00,,3,本科三批,120,理科,黑龙江
四川,成都东软学院,2013,381.00,378.00,,2,本科三批,33,理科,吉林
四川,成都东软学院,2012,362.00,350.00,,3,本科三批,12,理科,吉林
四川,成都东软学院,2011,404.00,403.00,,2,本科三批,26,理科,吉林
四川,成都东软学院,2013,463.00,442.00,,14,本科三批,27,理科,辽宁
四川,成都东软学院,2012,441.00,413.00,,6,本科三批,25,理科,辽宁
四川,成都东软学院,2011,451.00,425.00,,5,本科三批,35,理科,辽宁
四川,成都东软学院,2013,351.00,351.00,,1,本科二批,36,理科,西藏
四川,成都东软学院,2011,338.00,338.00,,1,本科二批,23,理科,西藏
四川,成都东软学院,2013,386.00,352.00,,46,本科三批,22,理科,新疆
四川,成都东软学院,2012,384.00,357.00,,19,本科三批,12,理科,新疆
四川,成都东软学院,2011,452.00,384.00,,18,本科三批,24,理科,新疆
四川,成都东软学院,2013,318.00,284.00,,12,本科三批,,理科,内蒙古
四川,成都东软学院,2011,373.00,361.00,,2,本科三批,21,理科,内蒙古
四川,成都东软学院,2012,518.00,505.00,,3,本科三批,,理科,海南
四川,成都东软学院,2011,533.00,523.00,,3,本科三批,,理科,海南
四川,成都东软学院,2012,499.00,471.00,,3,本科二批,36,理科,福建
四川,成都东软学院,2013,395.00,365.00,,20,本科三批,,理科,甘肃
四川,成都东软学院,2012,442.00,413.00,,12,本科三批,23,理科,甘肃
四川,成都东软学院,2011,412.00,384.00,,6,本科三批,,理科,甘肃
四川,四川传媒学院,2011,480.00,470.00,,3,本科三批,24,理科,重庆
四川,四川传媒学院,2010,457.00,453.00,,2,本科三批,8,理科,重庆
四川,四川传媒学院,2011,529.00,479.00,,3,本科三批,89,理科,河北
四川,四川传媒学院,2010,501.00,483.00,,2,本科三批,87,理科,河北
四川,四川传媒学院,2011,519.00,509.00,,2,本科三批,54,理科,河南
四川,四川传媒学院,2010,489.00,464.00,,5,本科三批,20,理科,河南
四川,四川传媒学院,2008,507.00,503.00,,4,本科三批,23,理科,河南
四川,四川传媒学院,2011,529.00,529.00,,1,本科二批,,理科,山东
四川,四川传媒学院,2008,548.00,540.00,,4,本科三批,9,理科,山东
四川,四川传媒学院,2011,486.00,486.00,,1,本科三批,30,理科,山西
四川,四川传媒学院,2010,472.00,432.00,,3,本科三批,72,理科,山西
四川,四川传媒学院,2011,465.00,465.00,,1,本科三批,26,理科,安徽
四川,四川传媒学院,2011,422.00,422.00,,1,本科三批,49,理科,江西
四川,四川传媒学院,2010,418.00,412.00,,2,本科三批,46,理科,江西
四川,四川传媒学院,2011,499.00,499.00,,1,本科三批,89,理科,湖北
四川,四川传媒学院,2010,492.00,491.00,,2,本科三批,91,理科,湖北
四川,四川传媒学院,2011,465.00,465.00,,1,本科三批,82,理科,广东
四川,四川传媒学院,2010,540.00,540.00,,2,本科三批,80,理科,广东
四川,四川传媒学院,2011,358.00,358.00,,1,本科三批,23,理科,云南
四川,四川传媒学院,2011,315.00,315.00,,1,本科三批,,理科,贵州
四川,四川传媒学院,2013,526.00,501.00,,23,本科二批,9,理科,四川
四川,四川传媒学院,2013,512.00,473.00,,70,本科三批,13,理科,四川
四川,四川传媒学院,2012,473.00,427.00,,124,本科三批,11,理科,四川
四川,四川传媒学院,2011,482.00,432.00,,195,本科三批,,理科,四川
四川,四川传媒学院,2010,467.00,425.00,,214,本科三批,12,理科,四川
四川,四川传媒学院,2009,481.00,423.00,,104,本科三批,11,理科,四川
四川,四川传媒学院,2008,572.00,520.00,,106,本科三批,10,理科,四川
四川,四川传媒学院,2007,526.00,464.00,,141,本科三批,14,理科,四川
四川,四川传媒学院,2006,531.00,498.00,,111,本科二三批,,理科,四川
四川,四川传媒学院,2006,531.00,499.00,,111,本科三批,14,理科,四川
四川,四川传媒学院,2011,444.00,444.00,,1,本科三批,76,理科,陕西
四川,四川传媒学院,2010,447.00,426.00,,5,本科三批,26,理科,陕西
四川,四川传媒学院,2011,427.00,427.00,,1,本科三批,148,理科,黑龙江
四川,四川传媒学院,2011,388.00,388.00,,1,本科三批,28,理科,新疆
四川,四川传媒学院,2011,367.00,367.00,,1,本科三批,27,理科,内蒙古
四川,四川传媒学院,2010,431.00,411.00,,3,本科三批,85,理科,内蒙古
四川,四川传媒学院,2011,414.00,393.00,,2,本科三批,,理科,甘肃
四川,电子科技大学成都学院,2012,408.00,406.00,,2,本科三批,4,理科,北京
四川,电子科技大学成都学院,2010,475.00,475.00,,1,本科三批,74,理科,北京
四川,电子科技大学成都学院,2009,441.00,438.00,,2,本科三批,6,理科,北京
四川,电子科技大学成都学院,2008,443.00,439.00,,2,本科三批,9,理科,北京
四川,电子科技大学成都学院,2007,467.00,459.00,,5,本科三批,7,理科,北京
四川,电子科技大学成都学院,2006,474.00,466.00,,2,本科二三批,,理科,北京
四川,电子科技大学成都学院,2006,474.00,466.00,,2,本科三批,24,理科,北京
四川,电子科技大学成都学院,2013,390.00,365.00,,8,本科三批,,理科,天津
四川,电子科技大学成都学院,2012,368.00,347.00,,7,本科三批,,理科,天津
四川,电子科技大学成都学院,2011,399.00,347.00,,7,本科三批,,理科,天津
四川,电子科技大学成都学院,2010,428.00,394.00,,7,本科三批,39,理科,天津
四川,电子科技大学成都学院,2009,389.00,374.00,,7,本科三批,22,理科,天津
四川,电子科技大学成都学院,2008,458.00,437.00,,5,本科三批,,理科,天津
四川,电子科技大学成都学院,2008,458.00,426.00,,7,本科二三批,,理科,天津
四川,电子科技大学成都学院,2007,456.00,445.00,,3,本科二三批,,理科,天津
四川,电子科技大学成都学院,2007,456.00,445.00,,3,本科三批,,理科,天津
四川,电子科技大学成都学院,2013,479.00,459.00,,59,本科三批,29,理科,重庆
四川,电子科技大学成都学院,2012,505.00,461.00,,65,本科三批,32,理科,重庆
四川,电子科技大学成都学院,2011,506.00,470.00,,88,本科三批,24,理科,重庆
